game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-08-29,202008290HOU,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202008290HOU.html,11.58,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,2,2,0,-3.2,-10,
2020-08-29,202008290HOU,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202008290HOU.html,7.73,1,3,.333,1,2,.500,2,2,0,2,2,0,0,0,0,0,5,3.9,-7,1.000
2020-08-29,202008290HOU,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202008290HOU.html,6.53,2,4,.500,0,0,,0,2,5,1,6,0,0,0,0,0,4,5.0,-9,.000
2020-08-29,202008290HOU,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202008290HOU.html,10.8,1,9,.111,0,6,.000,0,0,0,0,0,0,0,0,0,1,2,-4.3,-12,
2020-08-29,202008290HOU,OKC,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202008290HOU.html,7.35,0,3,.000,0,1,.000,0,0,0,2,2,0,1,0,1,0,0,-1.5,-13,
2020-08-29,202008290HOU,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202008290HOU.html,4.65,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+3,
2020-08-29,202008290HOU,OKC,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202008290HOU.html,5.47,0,2,.000,0,1,.000,1,2,0,0,0,0,0,0,0,0,1,-0.8,-1,.500
2020-08-29,202008290HOU,OKC,Q1,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202008290HOU.html,0.42,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2020-08-29,202008290HOU,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202008290HOU.html,5.47,1,3,.333,0,1,.000,0,0,1,5,6,0,0,0,0,1,2,2.1,-1,
2020-08-29,202008290HOU,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202008290HOU.html,7.17,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,1,1,2,0.6,+4,
2020-08-29,202008290HOU,OKC,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202008290HOU.html,8.92,1,2,.500,0,1,.000,0,0,0,1,1,2,0,0,2,0,2,0.7,-3,
2020-08-29,202008290HOU,OKC,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202008290HOU.html,9.73,2,2,1.000,0,0,,0,0,2,3,5,0,0,0,0,0,4,5.7,+13,
2020-08-29,202008290HOU,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202008290HOU.html,4.92,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0.6,+2,
2020-08-29,202008290HOU,OKC,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202008290HOU.html,6.73,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,0,0,-1.1,+2,
2020-08-29,202008290HOU,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202008290HOU.html,5.27,1,3,.333,1,3,.333,0,0,0,1,1,1,0,0,0,0,3,2.3,+5,
2020-08-29,202008290HOU,OKC,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202008290HOU.html,12.0,6,10,.600,3,6,.500,3,3,0,1,1,1,1,1,0,0,18,16.1,+7,1.000
2020-08-29,202008290HOU,OKC,Q2,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202008290HOU.html,5.27,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,
