game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-28,201912280NOP,IND,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912280NOP.html,9.57,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,1,0,0,1,0,7,5.7,+4
2019-12-28,201912280NOP,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912280NOP.html,9.42,3,5,.600,1,2,.500,2,2,1.000,2,4,6,1,0,0,0,1,9,9.6,+9
2019-12-28,201912280NOP,IND,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/201912280NOP.html,10.57,2,5,.400,0,1,.000,2,2,1.000,1,1,2,1,1,0,0,0,6,6.0,+8
2019-12-28,201912280NOP,IND,Q1,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201912280NOP.html,7.93,2,5,.400,0,1,.000,0,0,,0,1,1,1,1,0,0,0,4,3.3,+1
2019-12-28,201912280NOP,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/201912280NOP.html,9.37,2,6,.333,0,2,.000,0,0,,2,2,4,1,0,0,1,2,4,1.5,+4
2019-12-28,201912280NOP,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/201912280NOP.html,5.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+13
2019-12-28,201912280NOP,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912280NOP.html,4.07,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,+12
2019-12-28,201912280NOP,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/201912280NOP.html,1.43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+5
2019-12-28,201912280NOP,IND,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/201912280NOP.html,2.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+9
2019-12-28,201912280NOP,IND,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912280NOP.html,2.1,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-6
2019-12-28,201912280NOP,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912280NOP.html,7.57,1,4,.250,0,1,.000,1,1,1.000,0,5,5,0,1,0,3,1,3,-0.3,-9
2019-12-28,201912280NOP,IND,Q2,T.J. Warren,https://www.basketball-reference.com/boxscores/201912280NOP.html,6.45,1,3,.333,0,0,,4,4,1.000,0,1,1,0,0,0,0,1,6,4.2,-9
2019-12-28,201912280NOP,IND,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201912280NOP.html,6.45,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0,-0.8,-9
2019-12-28,201912280NOP,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/201912280NOP.html,1.5,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-6
2019-12-28,201912280NOP,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/201912280NOP.html,9.32,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,-10
2019-12-28,201912280NOP,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912280NOP.html,9.9,0,0,,0,0,,0,0,,1,0,1,1,1,0,1,0,0,1.4,-10
2019-12-28,201912280NOP,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/201912280NOP.html,8.23,1,4,.250,0,3,.000,0,0,,1,0,1,0,0,0,0,0,2,0.3,-13
2019-12-28,201912280NOP,IND,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/201912280NOP.html,5.55,0,4,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,1,0,-1.5,-7
2019-12-28,201912280NOP,IND,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/201912280NOP.html,2.93,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,0,0,2,2.3,-1
2019-12-28,201912280NOP,IND,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912280NOP.html,9.52,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,2,0,5,1.3,-7
2019-12-28,201912280NOP,IND,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912280NOP.html,7.1,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,1,0,0.7,-4
2019-12-28,201912280NOP,IND,Q3,T.J. Warren,https://www.basketball-reference.com/boxscores/201912280NOP.html,12.0,3,4,.750,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,8,5.4,-15
2019-12-28,201912280NOP,IND,Q3,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201912280NOP.html,8.4,0,3,.000,0,2,.000,3,3,1.000,0,2,2,0,0,0,1,1,3,0.1,-6
2019-12-28,201912280NOP,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/201912280NOP.html,12.0,1,3,.333,0,2,.000,3,4,.750,0,1,1,1,0,0,0,0,5,3.9,-15
2019-12-28,201912280NOP,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/201912280NOP.html,4.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11
2019-12-28,201912280NOP,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912280NOP.html,3.6,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,-9
2019-12-28,201912280NOP,IND,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/201912280NOP.html,2.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
2019-12-28,201912280NOP,IND,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/201912280NOP.html,12.0,3,5,.600,2,3,.667,5,5,1.000,0,0,0,1,1,0,1,1,13,11.0,-4
2019-12-28,201912280NOP,IND,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201912280NOP.html,7.02,1,1,1.000,0,0,,1,2,.500,1,3,4,1,0,0,0,0,3,4.6,-5
2019-12-28,201912280NOP,IND,Q4,Jeremy Lamb,https://www.basketball-reference.com/boxscores/201912280NOP.html,4.7,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.1,-5
2019-12-28,201912280NOP,IND,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/201912280NOP.html,8.05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
2019-12-28,201912280NOP,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/201912280NOP.html,7.3,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0,-1.4,+1
2019-12-28,201912280NOP,IND,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/201912280NOP.html,8.5,3,4,.750,1,1,1.000,0,0,,0,1,1,0,0,0,2,0,7,3.7,-5
2019-12-28,201912280NOP,IND,Q4,Goga Bitadze,https://www.basketball-reference.com/boxscores/201912280NOP.html,4.98,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,+1
2019-12-28,201912280NOP,IND,Q4,Alize Johnson,https://www.basketball-reference.com/boxscores/201912280NOP.html,3.95,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,4,4.3,+4
2019-12-28,201912280NOP,IND,Q4,T.J. Leaf,https://www.basketball-reference.com/boxscores/201912280NOP.html,3.5,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
2019-12-28,201912280NOP,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/201912280NOP.html,10.18,0,3,.000,0,2,.000,4,4,1.000,0,2,2,1,1,0,0,1,4,3.8,-6
2019-12-28,201912280NOP,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/201912280NOP.html,9.57,2,5,.400,2,3,.667,1,2,.500,0,1,1,1,0,0,2,1,7,2.5,-4
2019-12-28,201912280NOP,NOP,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/201912280NOP.html,9.22,1,5,.200,0,2,.000,0,0,,2,0,2,1,0,1,0,0,2,1.7,-9
2019-12-28,201912280NOP,NOP,Q1,Derrick Favors,https://www.basketball-reference.com/boxscores/201912280NOP.html,6.78,0,1,.000,0,0,,0,0,,1,4,5,0,0,0,1,0,0,0.2,0
2019-12-28,201912280NOP,NOP,Q1,JJ Redick,https://www.basketball-reference.com/boxscores/201912280NOP.html,9.37,2,6,.333,2,5,.400,0,0,,0,0,0,0,0,0,0,0,6,2.6,-4
2019-12-28,201912280NOP,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/201912280NOP.html,5.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-13
2019-12-28,201912280NOP,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201912280NOP.html,5.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-13
2019-12-28,201912280NOP,NOP,Q1,E'Twaun Moore,https://www.basketball-reference.com/boxscores/201912280NOP.html,2.63,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-9
2019-12-28,201912280NOP,NOP,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/201912280NOP.html,1.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7
2019-12-28,201912280NOP,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/201912280NOP.html,7.17,2,3,.667,0,0,,4,4,1.000,0,1,1,0,1,0,0,1,8,7.6,+9
2019-12-28,201912280NOP,NOP,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/201912280NOP.html,4.43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+7
2019-12-28,201912280NOP,NOP,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/201912280NOP.html,7.57,3,5,.600,0,0,,0,0,,0,1,1,1,1,0,2,0,6,3.7,+9
2019-12-28,201912280NOP,NOP,Q2,Derrick Favors,https://www.basketball-reference.com/boxscores/201912280NOP.html,7.17,1,3,.333,0,0,,1,2,.500,1,4,5,2,0,0,0,1,3,3.8,+9
2019-12-28,201912280NOP,NOP,Q2,JJ Redick,https://www.basketball-reference.com/boxscores/201912280NOP.html,6.33,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,4,2.3,+7
2019-12-28,201912280NOP,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/201912280NOP.html,7.57,1,4,.250,0,3,.000,1,2,.500,0,2,2,1,0,0,0,1,3,1.1,+9
2019-12-28,201912280NOP,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201912280NOP.html,4.83,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,1.6,+7
2019-12-28,201912280NOP,NOP,Q2,E'Twaun Moore,https://www.basketball-reference.com/boxscores/201912280NOP.html,5.67,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,0,3,2.3,+9
2019-12-28,201912280NOP,NOP,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/201912280NOP.html,4.83,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,+7
2019-12-28,201912280NOP,NOP,Q2,Frank Jackson,https://www.basketball-reference.com/boxscores/201912280NOP.html,4.43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+7
2019-12-28,201912280NOP,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/201912280NOP.html,9.58,3,7,.429,2,3,.667,0,0,,0,1,1,2,0,0,0,1,8,5.6,+12
2019-12-28,201912280NOP,NOP,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/201912280NOP.html,8.4,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,0,0,-0.4,+6
