game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-25,202301250LAL,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202301250LAL.html,33.0,9,20,.450,3,6,.500,4,4,1.000,1,4,5,0,0,0,1,3,25,14.3,-10
2023-01-25,202301250LAL,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301250LAL.html,26.62,6,14,.429,1,4,.250,1,1,1.000,3,4,7,3,1,0,3,2,14,9.2,-3
2023-01-25,202301250LAL,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202301250LAL.html,26.38,3,15,.200,0,5,.000,0,0,,1,2,3,6,4,0,1,0,6,5.2,-13
2023-01-25,202301250LAL,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202301250LAL.html,25.15,5,10,.500,1,2,.500,0,0,,2,5,7,2,2,1,0,3,11,11.8,+3
2023-01-25,202301250LAL,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301250LAL.html,22.88,1,4,.250,0,0,,3,4,.750,3,5,8,4,1,0,1,2,5,7.8,-6
2023-01-25,202301250LAL,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202301250LAL.html,24.68,3,12,.250,1,6,.167,0,0,,1,6,7,3,0,0,2,1,7,2.0,+8
2023-01-25,202301250LAL,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202301250LAL.html,24.37,6,10,.600,0,2,.000,4,4,1.000,5,2,7,2,2,0,2,2,16,16.1,-3
2023-01-25,202301250LAL,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202301250LAL.html,23.25,3,10,.300,1,4,.250,2,2,1.000,0,1,1,0,1,0,1,3,9,2.3,-11
2023-01-25,202301250LAL,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202301250LAL.html,19.05,4,9,.444,1,4,.250,2,3,.667,0,0,0,0,0,0,0,2,11,5.1,+2
2023-01-25,202301250LAL,SAS,Stanley Johnson,https://www.basketball-reference.com/boxscores/202301250LAL.html,13.87,0,2,.000,0,1,.000,0,0,,1,2,3,2,0,1,3,1,0,-1.4,-12
2023-01-25,202301250LAL,SAS,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202301250LAL.html,0.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-01-25,202301250LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202301250LAL.html,37.53,3,12,.250,1,6,.167,2,3,.667,3,5,8,5,4,2,3,3,9,9.7,+15
2023-01-25,202301250LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202301250LAL.html,35.32,8,20,.400,1,6,.167,3,4,.750,1,8,9,11,0,0,6,0,20,13.6,+2
2023-01-25,202301250LAL,LAL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202301250LAL.html,23.62,6,12,.500,3,7,.429,3,4,.750,0,2,2,1,2,1,2,0,18,13.6,-4
2023-01-25,202301250LAL,LAL,Thomas Bryant,https://www.basketball-reference.com/boxscores/202301250LAL.html,21.05,2,3,.667,0,0,,4,4,1.000,0,5,5,0,1,1,0,3,8,8.7,+1
2023-01-25,202301250LAL,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202301250LAL.html,20.57,2,4,.500,2,3,.667,0,0,,1,6,7,1,1,0,0,1,6,7.8,+3
2023-01-25,202301250LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202301250LAL.html,27.88,7,15,.467,0,3,.000,0,0,,0,2,2,4,1,0,3,4,14,6.1,-10
2023-01-25,202301250LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202301250LAL.html,26.2,7,15,.467,1,3,.333,6,7,.857,5,7,12,1,1,4,3,2,21,19.2,+8
2023-01-25,202301250LAL,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202301250LAL.html,24.38,1,2,.500,1,2,.500,2,2,1.000,0,4,4,1,1,1,1,0,5,6.6,+13
2023-01-25,202301250LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202301250LAL.html,21.52,4,7,.571,1,3,.333,3,6,.500,1,5,6,1,1,0,0,0,12,11.4,+17
2023-01-25,202301250LAL,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202301250LAL.html,0.75,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2023-01-25,202301250LAL,LAL,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202301250LAL.html,0.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
2023-01-25,202301250LAL,LAL,Damian Jones,https://www.basketball-reference.com/boxscores/202301250LAL.html,0.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
