game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2019-11-04,201911040GSW,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/201911040GSW.html,37:18,.702,.673,.500,.154,2.3,3.6,2.8,18.6,0.0,2.1,3.5,31.6,148,133,13.6
2019-11-04,201911040GSW,POR,Rodney Hood,https://www.basketball-reference.com/boxscores/201911040GSW.html,35:42,.225,.125,.125,.250,7.3,11.2,8.9,2.9,0.0,0.0,10.1,11.3,72,133,-14.6
2019-11-04,201911040GSW,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/201911040GSW.html,33:37,.438,.438,.375,.000,0.0,4.0,1.6,22.3,0.0,0.0,0.0,19.5,114,134,-4.5
2019-11-04,201911040GSW,POR,Hassan Whiteside,https://www.basketball-reference.com/boxscores/201911040GSW.html,28:16,.679,.714,.000,.357,15.4,28.3,20.5,0.0,0.0,5.7,5.8,24.9,139,125,4.0
2019-11-04,201911040GSW,POR,Anthony Tolliver,https://www.basketball-reference.com/boxscores/201911040GSW.html,17:10,.300,.300,.800,.000,10.2,23.3,15.4,6.3,0.0,4.7,16.7,14.3,82,127,-6.8
2019-11-04,201911040GSW,POR,Mario Hezonja,https://www.basketball-reference.com/boxscores/201911040GSW.html,25:52,.917,.917,.833,.000,3.4,20.6,10.2,0.0,1.9,0.0,0.0,9.5,190,127,1.2
2019-11-04,201911040GSW,POR,Kent Bazemore,https://www.basketball-reference.com/boxscores/201911040GSW.html,22:21,.350,.350,.600,.000,0.0,35.8,14.2,5.3,2.2,0.0,16.7,22.0,68,124,-13.1
2019-11-04,201911040GSW,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/201911040GSW.html,19:07,.618,.550,.300,.300,0.0,13.9,5.5,7.3,5.1,0.0,0.0,24.3,138,121,4.3
2019-11-04,201911040GSW,POR,Skal Labissière,https://www.basketball-reference.com/boxscores/201911040GSW.html,15:25,.250,.250,.125,.000,22.6,8.6,17.1,7.6,0.0,10.4,0.0,21.3,92,125,-11.6
2019-11-04,201911040GSW,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/201911040GSW.html,5:12,.000,.000,.500,.000,0.0,25.6,10.1,19.6,9.3,0.0,0.0,15.8,33,110,-5.2
2019-11-04,201911040GSW,GSW,Eric Paschall,https://www.basketball-reference.com/boxscores/201911040GSW.html,39:32,.755,.684,.316,.421,10.1,22.1,17.3,0.0,0.0,1.9,4.3,25.5,149,117,6.4
2019-11-04,201911040GSW,GSW,Ky Bowman,https://www.basketball-reference.com/boxscores/201911040GSW.html,37:15,.679,.679,.214,.000,0.0,9.4,5.7,33.9,0.0,0.0,17.6,19.6,121,124,-1.3
2019-11-04,201911040GSW,GSW,Glenn Robinson III,https://www.basketball-reference.com/boxscores/201911040GSW.html,30:46,.425,.400,.000,.400,4.3,14.2,10.3,12.0,0.0,0.0,0.0,8.2,117,122,-4.9
2019-11-04,201911040GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/201911040GSW.html,30:32,.410,.250,.563,.500,0.0,8.6,5.2,21.1,0.0,2.4,4.9,28.8,98,123,-9.0
2019-11-04,201911040GSW,GSW,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/201911040GSW.html,15:30,.850,.800,.000,.400,8.6,11.3,10.2,20.9,6.2,0.0,14.5,19.1,152,109,9.5
2019-11-04,201911040GSW,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/201911040GSW.html,29:10,.701,.500,.125,1.375,0.0,12.0,7.2,13.9,3.3,0.0,13.5,21.8,133,115,2.4
2019-11-04,201911040GSW,GSW,Alec Burks,https://www.basketball-reference.com/boxscores/201911040GSW.html,27:58,.458,.375,.333,.417,0.0,12.5,7.5,9.8,0.0,0.0,12.3,24.9,89,123,-12.8
2019-11-04,201911040GSW,GSW,Omari Spellman,https://www.basketball-reference.com/boxscores/201911040GSW.html,15:12,.875,.875,.250,.000,17.5,23.0,20.8,19.4,0.0,4.9,0.0,11.3,187,115,11.5
2019-11-04,201911040GSW,GSW,Marquese Chriss,https://www.basketball-reference.com/boxscores/201911040GSW.html,14:05,.833,.833,.667,.000,9.5,18.6,15.0,29.1,0.0,5.2,0.0,9.1,184,116,10.3
