game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-02,202501020GSW,PHI,Paul George,https://www.basketball-reference.com/boxscores/202501020GSW.html,32.17,7,12,.583,3,6,.500,2,2,1.000,0,2,2,0,0,0,2,2,19,11.2,-26
2025-01-02,202501020GSW,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202501020GSW.html,32.05,4,13,.308,2,6,.333,4,4,1.000,0,3,3,6,4,2,3,2,14,13.2,-24
2025-01-02,202501020GSW,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202501020GSW.html,30.97,8,19,.421,1,3,.333,11,14,.786,3,11,14,2,1,2,2,2,28,23.1,-25
2025-01-02,202501020GSW,PHI,Caleb Martin,https://www.basketball-reference.com/boxscores/202501020GSW.html,21.7,1,5,.200,0,2,.000,0,0,,0,0,0,2,2,0,1,1,2,0.9,-19
2025-01-02,202501020GSW,PHI,Kyle Lowry,https://www.basketball-reference.com/boxscores/202501020GSW.html,9.6,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,2,2,0.8,-14
2025-01-02,202501020GSW,PHI,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202501020GSW.html,31.43,4,6,.667,1,2,.500,4,4,1.000,2,4,6,2,0,0,0,2,13,13.6,-20
2025-01-02,202501020GSW,PHI,Ricky Council IV,https://www.basketball-reference.com/boxscores/202501020GSW.html,26.8,4,8,.500,1,4,.250,3,4,.750,1,1,2,1,0,0,0,0,12,9.3,-10
2025-01-02,202501020GSW,PHI,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202501020GSW.html,15.12,2,5,.400,0,0,,2,4,.500,0,1,1,2,0,0,0,2,6,3.4,-9
2025-01-02,202501020GSW,PHI,Eric Gordon,https://www.basketball-reference.com/boxscores/202501020GSW.html,14.3,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,-10
2025-01-02,202501020GSW,PHI,Justin Edwards,https://www.basketball-reference.com/boxscores/202501020GSW.html,9.18,2,5,.400,0,3,.000,0,0,,0,0,0,1,1,0,1,0,4,2.0,-4
2025-01-02,202501020GSW,PHI,Adem Bona,https://www.basketball-reference.com/boxscores/202501020GSW.html,9.18,0,1,.000,0,0,,0,0,,0,3,3,0,1,2,1,2,0,0.8,-4
2025-01-02,202501020GSW,PHI,Reggie Jackson,https://www.basketball-reference.com/boxscores/202501020GSW.html,7.5,1,3,.333,0,2,.000,0,0,,0,1,1,1,1,0,1,0,2,1.3,-5
2025-01-02,202501020GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202501020GSW.html,30.58,6,10,.600,1,5,.200,2,2,1.000,0,6,6,7,0,3,3,3,15,15.0,+30
2025-01-02,202501020GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202501020GSW.html,29.82,11,15,.733,8,8,1.000,0,0,,1,5,6,10,1,0,2,1,30,31.7,+32
2025-01-02,202501020GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202501020GSW.html,26.07,6,11,.545,1,4,.250,2,2,1.000,1,6,7,4,0,1,1,2,15,13.9,+20
2025-01-02,202501020GSW,GSW,Dennis Schröder,https://www.basketball-reference.com/boxscores/202501020GSW.html,25.32,5,9,.556,3,4,.750,2,2,1.000,2,2,4,6,2,0,0,4,15,17.3,+17
2025-01-02,202501020GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202501020GSW.html,20.98,1,5,.200,0,0,,1,2,.500,1,4,5,3,0,1,1,3,3,2.0,+14
2025-01-02,202501020GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202501020GSW.html,25.38,8,11,.727,2,3,.667,2,3,.667,0,5,5,5,1,0,1,2,20,19.3,+25
2025-01-02,202501020GSW,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202501020GSW.html,20.68,1,5,.200,1,5,.200,0,0,,0,1,1,1,0,0,0,3,3,-0.3,+17
2025-01-02,202501020GSW,GSW,Lindy Waters III,https://www.basketball-reference.com/boxscores/202501020GSW.html,15.67,4,7,.571,2,4,.500,0,0,,0,2,2,1,0,1,0,2,10,7.9,-2
2025-01-02,202501020GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202501020GSW.html,15.43,4,5,.800,4,5,.800,0,0,,0,2,2,0,0,0,1,2,12,8.9,+13
2025-01-02,202501020GSW,GSW,Kyle Anderson,https://www.basketball-reference.com/boxscores/202501020GSW.html,7.52,3,3,1.000,0,0,,2,3,.667,0,1,1,0,0,0,1,0,8,6.0,+1
2025-01-02,202501020GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202501020GSW.html,7.52,3,3,1.000,0,0,,0,1,.000,0,2,2,1,1,1,1,0,6,6.7,+1
2025-01-02,202501020GSW,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202501020GSW.html,7.52,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,1,0,0,2,2.4,+1
2025-01-02,202501020GSW,GSW,Pat Spencer,https://www.basketball-reference.com/boxscores/202501020GSW.html,7.52,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,0,0,1.3,+1
