game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-03-02,202203020MIL,MIA,https://www.basketball-reference.com/boxscores/202203020MIL.html,28,38,31,22,119
2022-03-02,202203020MIL,MIL,https://www.basketball-reference.com/boxscores/202203020MIL.html,36,28,29,27,120
