game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-17,202103170HOU,GSW,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202103170HOU.html,35.63,8,16,.500,1,6,.167,2,4,.500,0,4,4,1,1,0,0,2,19,12.3,-1
2021-03-17,202103170HOU,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202103170HOU.html,32.45,7,8,.875,1,2,.500,1,1,1.000,1,11,12,10,0,1,4,4,16,19.3,+17
2021-03-17,202103170HOU,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202103170HOU.html,30.08,7,18,.389,2,11,.182,2,2,1.000,0,5,5,8,1,0,2,3,18,13.1,+10
2021-03-17,202103170HOU,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202103170HOU.html,27.85,6,14,.429,3,6,.500,2,2,1.000,0,5,5,1,1,0,0,3,17,11.6,+8
2021-03-17,202103170HOU,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202103170HOU.html,23.05,3,3,1.000,1,1,1.000,0,0,,2,4,6,2,0,2,1,4,7,8.9,-7
2021-03-17,202103170HOU,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202103170HOU.html,24.23,8,16,.500,6,11,.545,1,1,1.000,0,1,1,2,2,0,0,3,23,17.5,+19
2021-03-17,202103170HOU,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202103170HOU.html,20.32,1,4,.250,1,3,.333,0,0,,0,4,4,2,0,1,0,0,3,3.9,+2
2021-03-17,202103170HOU,GSW,Nico Mannion,https://www.basketball-reference.com/boxscores/202103170HOU.html,17.92,1,4,.250,1,1,1.000,2,2,1.000,1,2,3,4,1,0,0,1,5,7.3,+4
2021-03-17,202103170HOU,GSW,Kent Bazemore,https://www.basketball-reference.com/boxscores/202103170HOU.html,14.67,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,2,0,-3.9,+15
2021-03-17,202103170HOU,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202103170HOU.html,13.8,0,4,.000,0,3,.000,0,0,,2,5,7,1,1,0,3,4,0,-2.8,+3
2021-03-17,202103170HOU,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202103170HOU.html,36.67,9,18,.500,3,9,.333,4,8,.500,0,4,4,7,3,0,5,0,25,18.5,-10
2021-03-17,202103170HOU,HOU,Sterling Brown,https://www.basketball-reference.com/boxscores/202103170HOU.html,33.82,1,7,.143,0,5,.000,2,2,1.000,1,4,5,2,0,0,2,0,4,0.8,-3
2021-03-17,202103170HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202103170HOU.html,27.25,1,9,.111,0,3,.000,0,0,,1,4,5,2,3,0,2,5,2,-1.6,-6
2021-03-17,202103170HOU,HOU,Christian Wood,https://www.basketball-reference.com/boxscores/202103170HOU.html,26.3,8,12,.667,0,1,.000,5,11,.455,0,9,9,2,0,1,3,2,21,14.4,-6
2021-03-17,202103170HOU,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202103170HOU.html,24.25,4,8,.500,2,2,1.000,1,5,.200,0,3,3,1,0,0,1,1,11,5.6,-15
2021-03-17,202103170HOU,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202103170HOU.html,30.0,5,7,.714,1,1,1.000,2,2,1.000,3,6,9,0,0,0,3,2,13,10.2,-10
2021-03-17,202103170HOU,HOU,Anthony Lamb,https://www.basketball-reference.com/boxscores/202103170HOU.html,26.72,3,7,.429,0,2,.000,3,4,.750,3,6,9,1,1,1,0,3,9,10.0,-16
2021-03-17,202103170HOU,HOU,Mason Jones,https://www.basketball-reference.com/boxscores/202103170HOU.html,23.75,1,8,.125,0,2,.000,4,8,.500,0,4,4,3,0,1,0,0,6,3.2,+1
2021-03-17,202103170HOU,HOU,Justin Patton,https://www.basketball-reference.com/boxscores/202103170HOU.html,11.25,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3,0.5,-5
