game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-12-29,202012290WAS,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202012290WAS.html,38.28,6,15,.400,3,7,.429,8,9,.889,2,3,5,6,4,0,3,2,23,21.2,+11
2020-12-29,202012290WAS,CHI,Coby White,https://www.basketball-reference.com/boxscores/202012290WAS.html,36.95,6,14,.429,2,5,.400,4,4,1.000,0,5,5,6,0,0,2,0,18,14.3,+10
2020-12-29,202012290WAS,CHI,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202012290WAS.html,34.18,5,8,.625,0,1,.000,0,2,.000,0,12,12,3,0,0,2,5,10,7.3,+14
2020-12-29,202012290WAS,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202012290WAS.html,20.35,5,10,.500,2,3,.667,0,0,,1,0,1,2,0,0,1,3,12,6.9,+1
2020-12-29,202012290WAS,CHI,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202012290WAS.html,19.25,3,8,.375,1,2,.500,2,3,.667,1,3,4,0,0,0,1,2,9,4.0,-2
2020-12-29,202012290WAS,CHI,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202012290WAS.html,29.35,4,10,.400,3,7,.429,5,6,.833,1,2,3,1,0,0,2,4,16,8.6,-3
2020-12-29,202012290WAS,CHI,Garrett Temple,https://www.basketball-reference.com/boxscores/202012290WAS.html,28.6,4,10,.400,2,6,.333,2,4,.500,0,1,1,2,1,0,0,3,12,7.3,+14
2020-12-29,202012290WAS,CHI,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202012290WAS.html,20.1,4,7,.571,2,4,.500,0,0,,0,2,2,6,2,0,2,0,10,11.5,-2
2020-12-29,202012290WAS,CHI,Daniel Gafford,https://www.basketball-reference.com/boxscores/202012290WAS.html,6.52,0,1,.000,0,0,,3,4,.750,0,1,1,0,0,1,0,3,3,1.7,-1
2020-12-29,202012290WAS,CHI,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202012290WAS.html,6.42,1,4,.250,0,1,.000,0,0,,0,3,3,0,0,0,1,1,2,-0.9,-2
2020-12-29,202012290WAS,WAS,Russell Westbrook,https://www.basketball-reference.com/boxscores/202012290WAS.html,37.73,9,17,.529,1,4,.250,2,2,1.000,0,15,15,11,1,0,6,3,21,18.7,+3
2020-12-29,202012290WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202012290WAS.html,36.53,9,20,.450,1,5,.200,10,10,1.000,2,2,4,3,2,1,5,4,29,18.8,-12
2020-12-29,202012290WAS,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202012290WAS.html,33.53,5,9,.556,1,2,.500,2,5,.400,3,3,6,2,0,2,4,5,13,7.3,-11
2020-12-29,202012290WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202012290WAS.html,26.32,3,6,.500,3,5,.600,0,0,,0,4,4,4,2,1,1,5,9,9.7,-5
2020-12-29,202012290WAS,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202012290WAS.html,15.82,0,2,.000,0,2,.000,0,0,,1,3,4,0,0,0,1,1,0,-1.2,-4
2020-12-29,202012290WAS,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202012290WAS.html,26.28,4,10,.400,3,9,.333,9,9,1.000,1,3,4,2,1,0,0,4,20,17.0,+6
2020-12-29,202012290WAS,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202012290WAS.html,21.25,2,7,.286,0,2,.000,0,0,,0,2,2,1,0,2,0,0,4,2.6,-10
2020-12-29,202012290WAS,WAS,Raul Neto,https://www.basketball-reference.com/boxscores/202012290WAS.html,14.73,1,7,.143,0,6,.000,0,0,,0,1,1,0,0,0,0,1,2,-2.6,-11
2020-12-29,202012290WAS,WAS,Robin Lopez,https://www.basketball-reference.com/boxscores/202012290WAS.html,13.55,3,4,.750,0,0,,0,0,,1,5,6,0,0,0,1,4,6,4.0,0
2020-12-29,202012290WAS,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202012290WAS.html,10.42,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0,-0.4,+2
2020-12-29,202012290WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202012290WAS.html,3.42,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1
2020-12-29,202012290WAS,WAS,Garrison Mathews,https://www.basketball-reference.com/boxscores/202012290WAS.html,0.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
