game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-10-29,202210290UTA,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202210290UTA.html,8.5,3,6,.500,0,0,1,2,.500,0,3,3,1,1,0,1,1,7,4.8,-3,
2022-10-29,202210290UTA,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202210290UTA.html,8.28,1,4,.250,1,2,0,0,,0,1,1,1,0,0,0,0,3,1.6,+4,.500
2022-10-29,202210290UTA,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202210290UTA.html,8.5,2,3,.667,0,1,0,0,,0,0,0,0,0,0,0,1,4,2.3,-3,.000
2022-10-29,202210290UTA,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202210290UTA.html,9.58,5,7,.714,2,3,0,0,,0,0,0,0,3,0,0,0,12,12.1,+6,.667
2022-10-29,202210290UTA,MEM,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202210290UTA.html,4.98,0,1,.000,0,0,0,0,,2,1,3,0,0,0,2,2,0,-1.8,-5,
2022-10-29,202210290UTA,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202210290UTA.html,7.2,0,0,,0,0,0,0,,0,2,2,0,1,0,0,2,0,0.8,+11,
2022-10-29,202210290UTA,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202210290UTA.html,6.5,1,2,.500,0,1,0,0,,0,1,1,1,1,1,0,0,2,3.7,+12,.000
2022-10-29,202210290UTA,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202210290UTA.html,1.73,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,2,2,1.6,+4,
2022-10-29,202210290UTA,MEM,Q1,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202210290UTA.html,2.42,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,
2022-10-29,202210290UTA,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202210290UTA.html,2.3,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2022-10-29,202210290UTA,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202210290UTA.html,7.0,1,3,.333,1,3,0,0,,0,1,1,1,0,0,1,1,3,0.9,-8,.333
2022-10-29,202210290UTA,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202210290UTA.html,7.57,6,7,.857,0,0,0,2,.000,0,0,0,1,1,0,0,0,12,10.4,-14,
2022-10-29,202210290UTA,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202210290UTA.html,7.37,1,3,.333,0,0,1,1,1.000,0,1,1,1,0,0,1,1,3,0.9,-9,
2022-10-29,202210290UTA,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202210290UTA.html,4.63,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-5,
2022-10-29,202210290UTA,MEM,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202210290UTA.html,2.28,0,0,,0,0,0,0,,0,0,0,1,1,0,1,1,0,0.3,+1,
2022-10-29,202210290UTA,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202210290UTA.html,6.62,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10,.000
2022-10-29,202210290UTA,MEM,Q2,David Roddy,https://www.basketball-reference.com/boxscores/202210290UTA.html,10.38,0,0,,0,0,0,0,,1,2,3,1,1,1,0,0,0,3.7,-10,
2022-10-29,202210290UTA,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202210290UTA.html,1.22,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,
2022-10-29,202210290UTA,MEM,Q2,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202210290UTA.html,4.43,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,1,0,2,1.4,0,
2022-10-29,202210290UTA,MEM,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202210290UTA.html,8.5,2,3,.667,0,0,0,0,,1,1,2,1,0,0,1,0,4,3.4,-13,
2022-10-29,202210290UTA,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202210290UTA.html,9.23,5,8,.625,1,3,1,1,1.000,0,0,0,0,0,1,1,0,12,8.1,+1,.333
2022-10-29,202210290UTA,MEM,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202210290UTA.html,9.63,2,3,.667,1,2,0,0,,0,0,0,5,1,0,0,0,5,8.2,+8,.500
2022-10-29,202210290UTA,MEM,Q3,Santi Aldama,https://www.basketball-reference.com/boxscores/202210290UTA.html,5.07,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,2,2,1.2,-1,
2022-10-29,202210290UTA,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202210290UTA.html,9.15,4,8,.500,1,3,2,2,1.000,0,1,1,4,0,0,0,2,11,9.3,+10,.333
2022-10-29,202210290UTA,MEM,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/202210290UTA.html,8.27,1,1,1.000,0,0,0,0,,3,3,6,0,0,1,1,0,2,4.4,+12,
2022-10-29,202210290UTA,MEM,Q3,John Konchar,https://www.basketball-reference.com/boxscores/202210290UTA.html,5.65,0,0,,0,0,0,0,,0,2,2,1,0,0,0,0,0,1.3,-3,
2022-10-29,202210290UTA,MEM,Q3,David Roddy,https://www.basketball-reference.com/boxscores/202210290UTA.html,6.9,1,1,1.000,1,1,0,0,,1,2,3,0,0,0,2,3,3,0.8,+5,1.000
2022-10-29,202210290UTA,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/202210290UTA.html,3.73,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-8,
2022-10-29,202210290UTA,MEM,Q3,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202210290UTA.html,2.37,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2022-10-29,202210290UTA,MEM,Q4,Desmond Bane,https://www.basketball-reference.com/boxscores/202210290UTA.html,9.75,2,6,.333,1,3,5,5,1.000,0,2,2,0,0,0,2,0,10,5.2,+2,.333
2022-10-29,202210290UTA,MEM,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/202210290UTA.html,7.45,1,1,1.000,1,1,0,0,,0,0,0,3,0,0,1,0,3,3.8,-7,1.000
2022-10-29,202210290UTA,MEM,Q4,Santi Aldama,https://www.basketball-reference.com/boxscores/202210290UTA.html,8.63,0,1,.000,0,0,1,2,.500,0,1,1,0,0,0,1,1,1,-1.2,+3,
2022-10-29,202210290UTA,MEM,Q4,Dillon Brooks,https://www.basketball-reference.com/boxscores/202210290UTA.html,5.78,3,4,.750,1,1,0,0,,0,1,1,0,0,0,1,1,7,4.3,-2,1.000
2022-10-29,202210290UTA,MEM,Q4,Steven Adams,https://www.basketball-reference.com/boxscores/202210290UTA.html,3.68,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3,
2022-10-29,202210290UTA,MEM,Q4,John Konchar,https://www.basketball-reference.com/boxscores/202210290UTA.html,8.52,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+6,
2022-10-29,202210290UTA,MEM,Q4,David Roddy,https://www.basketball-reference.com/boxscores/202210290UTA.html,3.37,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,0,1.000
2022-10-29,202210290UTA,MEM,Q4,Brandon Clarke,https://www.basketball-reference.com/boxscores/202210290UTA.html,8.27,2,3,.667,0,0,0,0,,2,1,3,0,1,1,1,1,4,4.7,0,
2022-10-29,202210290UTA,MEM,Q4,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202210290UTA.html,4.55,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,1,2,0.6,+10,.000
2022-10-29,202210290UTA,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202210290UTA.html,8.98,2,4,.500,0,1,1,1,1.000,1,2,3,1,0,0,0,0,5,5.0,+1,.000
2022-10-29,202210290UTA,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202210290UTA.html,9.58,0,0,,0,0,0,0,,0,3,3,1,0,1,3,1,0,-1.1,-6,
2022-10-29,202210290UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202210290UTA.html,8.28,3,6,.500,1,3,0,0,,1,0,1,0,0,0,2,0,7,2.7,-4,.333
2022-10-29,202210290UTA,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202210290UTA.html,6.57,1,4,.250,1,3,2,2,1.000,0,0,0,0,0,0,1,0,5,1.6,+1,.333
2022-10-29,202210290UTA,UTA,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202210290UTA.html,6.65,0,1,.000,0,0,0,0,,0,4,4,1,0,0,0,0,0,1.2,+6,
2022-10-29,202210290UTA,UTA,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202210290UTA.html,6.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11,
2022-10-29,202210290UTA,UTA,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202210290UTA.html,3.72,1,1,1.000,1,1,1,2,.500,0,0,0,0,0,1,0,1,4,3.6,-2,1.000
2022-10-29,202210290UTA,UTA,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202210290UTA.html,5.43,1,3,.333,0,1,0,0,,1,0,1,0,0,0,0,0,2,1.0,-7,.000
2022-10-29,202210290UTA,UTA,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202210290UTA.html,4.7,0,2,.000,0,1,1,2,.500,1,0,1,0,0,0,1,1,1,-1.5,-8,.000
2022-10-29,202210290UTA,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202210290UTA.html,8.93,2,4,.500,1,3,0,0,,1,1,2,1,0,1,2,1,5,3.0,+7,.333
2022-10-29,202210290UTA,UTA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202210290UTA.html,7.57,3,4,.750,1,2,0,0,,0,0,0,2,0,0,1,0,7,5.8,+14,.500
2022-10-29,202210290UTA,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202210290UTA.html,7.57,1,1,1.000,0,0,0,0,,0,0,0,2,0,0,0,0,2,3.1,+14,
2022-10-29,202210290UTA,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202210290UTA.html,9.13,3,4,.750,0,1,0,0,,0,1,1,1,0,0,1,2,6,3.6,+12,.000
2022-10-29,202210290UTA,UTA,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202210290UTA.html,6.42,1,1,1.000,1,1,2,2,1.000,0,3,3,3,2,0,1,1,5,8.3,+5,1.000
2022-10-29,202210290UTA,UTA,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202210290UTA.html,7.5,2,2,1.000,2,2,0,0,,0,0,0,0,0,0,0,0,6,5.4,+7,1.000
2022-10-29,202210290UTA,UTA,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202210290UTA.html,10.02,3,5,.600,1,2,0,0,,0,2,2,1,1,0,0,2,7,6.2,+9,.500
2022-10-29,202210290UTA,UTA,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202210290UTA.html,2.87,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,
2022-10-29,202210290UTA,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202210290UTA.html,11.48,2,6,.333,0,2,0,0,,0,2,2,2,1,0,0,0,4,3.6,-6,.000
2022-10-29,202210290UTA,UTA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202210290UTA.html,6.2,2,3,.667,1,2,1,1,1.000,0,0,0,0,0,1,0,3,6,4.2,-5,.500
2022-10-29,202210290UTA,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202210290UTA.html,9.12,3,7,.429,1,2,0,1,.000,1,0,1,0,0,0,1,0,7,2.6,-10,.500
2022-10-29,202210290UTA,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202210290UTA.html,7.47,2,3,.667,2,2,0,0,,1,0,1,1,0,0,0,0,6,6.1,-11,1.000
2022-10-29,202210290UTA,UTA,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202210290UTA.html,6.35,1,2,.500,0,1,0,0,,0,0,0,3,0,0,1,0,2,2.1,-7,.000
2022-10-29,202210290UTA,UTA,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202210290UTA.html,5.98,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,1.000
2022-10-29,202210290UTA,UTA,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202210290UTA.html,2.88,0,1,.000,0,1,0,0,,0,0,0,2,1,0,0,0,0,1.7,+6,.000
2022-10-29,202210290UTA,UTA,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202210290UTA.html,5.98,1,2,.500,0,1,3,5,.600,2,0,2,1,0,0,0,0,5,5.3,+3,.000
2022-10-29,202210290UTA,UTA,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202210290UTA.html,4.53,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,
2022-10-29,202210290UTA,UTA,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202210290UTA.html,8.53,3,7,.429,1,3,2,2,1.000,0,2,2,1,0,0,0,0,9,6.6,+7,.333
2022-10-29,202210290UTA,UTA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202210290UTA.html,10.88,3,3,1.000,2,2,2,2,1.000,0,0,0,1,2,1,0,0,10,12.5,+3,1.000
