game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-10-24,202410240DEN,OKC,https://www.basketball-reference.com/boxscores/202410240DEN.html,31,27,27,17,102
2024-10-24,202410240DEN,DEN,https://www.basketball-reference.com/boxscores/202410240DEN.html,24,27,17,19,87
