game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-02-13,202402130ORL,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202402130ORL.html,8.22,3,4,.750,1,2,.500,0,0,0,1,1,1,0,0,1,0,7,5.4,-11,
2024-02-13,202402130ORL,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202402130ORL.html,12.0,2,6,.333,0,0,,0,0,0,0,0,3,1,1,0,2,4,3.6,-1,
2024-02-13,202402130ORL,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202402130ORL.html,7.63,0,2,.000,0,1,.000,0,0,0,0,0,1,0,1,0,1,0,-0.4,-9,
2024-02-13,202402130ORL,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202402130ORL.html,9.3,2,2,1.000,1,1,1.000,0,0,0,1,1,2,2,0,1,1,5,6.7,-2,
2024-02-13,202402130ORL,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202402130ORL.html,7.63,3,4,.750,0,1,.000,0,0,1,1,2,1,0,0,1,0,6,5.1,-9,
2024-02-13,202402130ORL,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202402130ORL.html,4.37,2,2,1.000,2,2,1.000,0,0,0,1,1,0,0,0,0,0,6,5.7,+8,
2024-02-13,202402130ORL,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202402130ORL.html,2.12,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2024-02-13,202402130ORL,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202402130ORL.html,4.37,1,2,.500,0,1,.000,1,1,0,0,0,1,0,0,1,1,3,1.3,+8,1.000
2024-02-13,202402130ORL,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202402130ORL.html,4.37,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,0,0,0.6,+8,
2024-02-13,202402130ORL,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202402130ORL.html,7.7,3,4,.750,1,1,1.000,0,0,0,0,0,1,0,0,1,1,7,4.7,+4,
2024-02-13,202402130ORL,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202402130ORL.html,5.62,1,5,.200,0,0,,2,2,0,1,1,1,1,0,1,0,4,1.9,0,1.000
2024-02-13,202402130ORL,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202402130ORL.html,7.83,0,1,.000,0,0,,2,2,1,4,5,0,1,2,1,0,2,4.6,+11,1.000
2024-02-13,202402130ORL,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202402130ORL.html,5.62,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-02-13,202402130ORL,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202402130ORL.html,4.3,2,2,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,4,4.4,+5,
2024-02-13,202402130ORL,OKC,Q2,Jaylin Williams,https://www.basketball-reference.com/boxscores/202402130ORL.html,4.17,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,
2024-02-13,202402130ORL,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202402130ORL.html,6.5,1,2,.500,1,2,.500,0,0,0,1,1,1,0,1,0,0,3,3.7,+9,
2024-02-13,202402130ORL,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202402130ORL.html,8.9,2,4,.500,1,2,.500,0,0,0,1,1,0,1,1,1,0,5,4.0,+10,
2024-02-13,202402130ORL,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202402130ORL.html,2.98,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,1,2,0.6,-1,
