game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-27,202301270MIA,ORL,https://www.basketball-reference.com/boxscores/202301270MIA.html,31,28,20,26,105
2023-01-27,202301270MIA,MIA,https://www.basketball-reference.com/boxscores/202301270MIA.html,26,24,23,37,110
