game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-02-09,202502090DET,CHO,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202502090DET.html,5.9,0,2,.000,0,2,.000,0,0,1,0,1,1,0,0,0,0,0,0.0,-8,
2025-02-09,202502090DET,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202502090DET.html,9.28,1,4,.250,0,0,,1,2,1,1,2,1,0,0,1,0,3,0.9,-13,.500
2025-02-09,202502090DET,CHO,Q1,KJ Simpson,https://www.basketball-reference.com/boxscores/202502090DET.html,6.23,1,3,.333,1,1,1.000,0,0,0,0,0,0,1,0,3,1,3,-1.1,-8,
2025-02-09,202502090DET,CHO,Q1,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202502090DET.html,8.95,0,2,.000,0,2,.000,0,0,1,0,1,1,0,0,2,0,0,-2.0,-19,
2025-02-09,202502090DET,CHO,Q1,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202502090DET.html,6.92,2,2,1.000,0,0,,1,2,0,1,1,0,0,0,0,1,5,3.9,-13,.500
2025-02-09,202502090DET,CHO,Q1,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202502090DET.html,5.77,0,3,.000,0,2,.000,0,0,0,1,1,1,0,0,0,0,0,-1.1,-16,
2025-02-09,202502090DET,CHO,Q1,Isaiah Wong,https://www.basketball-reference.com/boxscores/202502090DET.html,6.1,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,1,1,4,2.0,-16,
2025-02-09,202502090DET,CHO,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202502090DET.html,5.77,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,0,0,-0.4,-16,
2025-02-09,202502090DET,CHO,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202502090DET.html,5.08,0,0,,0,0,,0,0,1,1,2,0,0,0,0,0,0,1.0,-11,
2025-02-09,202502090DET,CHO,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202502090DET.html,12.0,4,5,.800,3,3,1.000,1,1,0,0,0,1,1,0,0,1,12,11.4,+4,1.000
