game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-09,201911090SAS,BOS,https://www.basketball-reference.com/boxscores/201911090SAS.html,39,33,32,31,135
2019-11-09,201911090SAS,SAS,https://www.basketball-reference.com/boxscores/201911090SAS.html,30,24,37,24,115
