game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-03-23,202503230POR,BOS,https://www.basketball-reference.com/boxscores/202503230POR.html,91.3,0.676,8.7,28.9,0.114,141.2
2025-03-23,202503230POR,POR,https://www.basketball-reference.com/boxscores/202503230POR.html,91.3,0.597,11.2,28.9,0.125,127.0
