game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-01-22,202401220PHI,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202401220PHI.html,37:56,.703,.615,.462,.462,0.0,10.3,5.6,33.4,0.0,0.0,6.0,18.7,155,141,4.3
2024-01-22,202401220PHI,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202401220PHI.html,33:17,.761,.714,.143,.286,3.4,8.8,6.3,24.2,3.0,0.0,0.0,10.1,177,135,4.6
2024-01-22,202401220PHI,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202401220PHI.html,33:16,.543,.542,.500,.167,10.3,14.7,12.7,16.1,0.0,1.9,13.4,19.0,115,138,-1.1
2024-01-22,202401220PHI,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202401220PHI.html,28:21,.680,.579,.263,.632,12.1,13.8,13.0,13.0,0.0,4.4,4.0,37.9,145,136,10.2
2024-01-22,202401220PHI,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202401220PHI.html,14:55,1.128,1.125,.750,.750,0.0,13.1,7.1,9.6,0.0,0.0,0.0,15.2,224,139,14.9
2024-01-22,202401220PHI,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202401220PHI.html,21:35,.542,.542,.750,.000,15.9,9.1,12.2,0.0,0.0,0.0,14.3,27.6,102,141,-6.5
2024-01-22,202401220PHI,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202401220PHI.html,20:49,.333,.333,.333,.000,0.0,9.4,5.1,0.0,0.0,0.0,7.7,26.6,67,141,-21.9
2024-01-22,202401220PHI,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202401220PHI.html,19:39,.063,.000,.714,.286,11.6,19.9,16.1,22.7,0.0,0.0,11.3,19.2,60,137,-16.7
2024-01-22,202401220PHI,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202401220PHI.html,18:51,.500,.500,.333,.000,6.1,5.2,5.6,14.4,2.7,0.0,0.0,13.5,126,137,-2.6
2024-01-22,202401220PHI,SAS,Cedi Osman,https://www.basketball-reference.com/boxscores/202401220PHI.html,11:21,1.000,1.000,.000,.000,0.0,25.9,13.9,10.9,0.0,0.0,0.0,3.7,209,134,-4.2
2024-01-22,202401220PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202401220PHI.html,41:35,.567,.533,.333,.133,2.4,8.2,5.1,23.1,0.0,0.0,11.2,17.4,125,134,-2.6
2024-01-22,202401220PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202401220PHI.html,36:38,.685,.598,.049,.561,24.1,28.1,25.9,39.6,1.4,2.5,1.9,57.6,155,123,32.8
2024-01-22,202401220PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202401220PHI.html,34:40,.549,.455,.455,.364,0.0,6.6,3.0,20.2,0.0,0.0,0.0,14.9,140,135,-1.9
2024-01-22,202401220PHI,PHI,Nicolas Batum,https://www.basketball-reference.com/boxscores/202401220PHI.html,32:39,.625,.625,.750,.000,12.0,14.0,12.9,19.6,4.6,0.0,20.0,6.2,149,121,5.9
2024-01-22,202401220PHI,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202401220PHI.html,24:35,.488,.500,.167,.833,0.0,13.9,6.4,0.0,0.0,0.0,0.0,13.5,107,132,-11.6
2024-01-22,202401220PHI,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202401220PHI.html,23:08,.602,.625,.750,1.500,0.0,9.9,4.6,4.7,0.0,0.0,0.0,11.6,134,134,-3.5
2024-01-22,202401220PHI,PHI,KJ Martin,https://www.basketball-reference.com/boxscores/202401220PHI.html,17:20,.400,.400,.000,.000,0.0,13.2,6.1,6.5,0.0,0.0,0.0,11.7,102,132,-10.4
2024-01-22,202401220PHI,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202401220PHI.html,13:49,.500,.500,.000,.000,35.4,24.8,30.5,0.0,3.6,6.7,0.0,17.6,142,116,-2.7
2024-01-22,202401220PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202401220PHI.html,13:28,.000,.000,.333,.000,0.0,8.5,3.9,7.4,0.0,6.9,0.0,9.0,25,130,-13.0
2024-01-22,202401220PHI,PHI,Ricky Council IV,https://www.basketball-reference.com/boxscores/202401220PHI.html,1:04,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0,137,-48.3
2024-01-22,202401220PHI,PHI,Terquavion Smith,https://www.basketball-reference.com/boxscores/202401220PHI.html,1:04,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0,137,-48.9
