game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-27,202402270POR,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202402270POR.html,34.23,5,8,.625,4,6,.667,3,3,1.000,0,3,3,3,2,0,2,3,17,15.2,+7
2024-02-27,202402270POR,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202402270POR.html,33.75,5,9,.556,0,0,,3,7,.429,1,8,9,2,0,1,6,3,13,5.1,+4
2024-02-27,202402270POR,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202402270POR.html,33.2,7,12,.583,1,2,.500,7,9,.778,1,3,4,9,4,2,1,3,22,26.7,+5
2024-02-27,202402270POR,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202402270POR.html,30.32,7,14,.500,2,4,.500,3,3,1.000,0,4,4,4,1,2,2,0,19,16.4,+8
2024-02-27,202402270POR,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202402270POR.html,15.18,3,5,.600,2,4,.500,0,2,.000,0,2,2,0,0,0,0,1,8,5.1,+2
2024-02-27,202402270POR,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202402270POR.html,29.35,2,5,.400,1,2,.500,2,2,1.000,2,1,3,4,0,0,1,3,7,6.6,+10
2024-02-27,202402270POR,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202402270POR.html,26.93,3,6,.500,2,2,1.000,0,0,,0,3,3,1,0,1,3,1,8,3.9,+7
2024-02-27,202402270POR,MIA,Delon Wright,https://www.basketball-reference.com/boxscores/202402270POR.html,16.9,1,3,.333,0,0,,0,0,,1,1,2,4,1,0,0,1,2,4.7,0
2024-02-27,202402270POR,MIA,Kevin Love,https://www.basketball-reference.com/boxscores/202402270POR.html,14.25,3,6,.500,2,5,.400,0,0,,1,1,2,2,0,1,2,2,8,5.3,+6
2024-02-27,202402270POR,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202402270POR.html,5.88,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,1,2,2,0.5,+1
2024-02-27,202402270POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202402270POR.html,40.57,10,26,.385,4,11,.364,2,2,1.000,0,1,1,4,0,0,4,3,26,9.7,-12
2024-02-27,202402270POR,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202402270POR.html,40.4,7,15,.467,3,5,.600,7,8,.875,1,6,7,6,3,0,3,4,24,21.0,-15
2024-02-27,202402270POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202402270POR.html,32.47,6,12,.500,2,2,1.000,3,3,1.000,6,4,10,3,0,0,3,6,17,13.1,+13
2024-02-27,202402270POR,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202402270POR.html,29.9,0,6,.000,0,5,.000,0,0,,1,2,3,2,2,0,3,3,0,-3.7,+1
2024-02-27,202402270POR,POR,Deandre Ayton,https://www.basketball-reference.com/boxscores/202402270POR.html,18.57,6,9,.667,0,0,,0,0,,3,7,10,2,2,1,2,1,12,14.0,+14
2024-02-27,202402270POR,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202402270POR.html,30.38,3,6,.500,1,3,.333,1,2,.500,1,0,1,3,2,1,0,2,8,9.3,-13
2024-02-27,202402270POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202402270POR.html,19.22,2,4,.500,0,0,,3,4,.750,0,2,2,2,0,0,0,0,7,6.6,-18
2024-02-27,202402270POR,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202402270POR.html,12.58,0,4,.000,0,3,.000,0,0,,2,1,3,0,0,0,1,3,0,-3.3,-10
2024-02-27,202402270POR,POR,Ashton Hagans,https://www.basketball-reference.com/boxscores/202402270POR.html,10.85,1,2,.500,0,0,,0,0,,1,2,3,1,0,1,1,2,2,1.9,-8
2024-02-27,202402270POR,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202402270POR.html,5.07,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,1,0,1,0,-0.4,-2
