game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-10-30,201910300TOR,DET,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/201910300TOR.html,9.63,3,5,.600,0,0,0,0,2,4,6,2,0,0,1,1,6,6.3,-8,,
2019-10-30,201910300TOR,DET,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/201910300TOR.html,6.67,2,6,.333,1,3,0,0,0,1,1,1,0,0,0,0,5,2.6,-1,.333,
2019-10-30,201910300TOR,DET,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/201910300TOR.html,9.63,0,3,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,-1.4,-8,.000,
2019-10-30,201910300TOR,DET,Q1,Tim Frazier,https://www.basketball-reference.com/boxscores/201910300TOR.html,6.67,1,2,.500,0,0,0,0,0,1,1,1,1,0,1,1,2,1.6,-1,,
2019-10-30,201910300TOR,DET,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/201910300TOR.html,7.72,1,2,.500,1,1,0,0,0,0,0,1,0,0,0,0,3,2.7,-3,1.000,
2019-10-30,201910300TOR,DET,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/201910300TOR.html,4.28,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,.000,
2019-10-30,201910300TOR,DET,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/201910300TOR.html,2.37,0,0,,0,0,0,0,0,1,1,0,1,0,1,0,0,0.3,-1,,
2019-10-30,201910300TOR,DET,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/201910300TOR.html,5.33,4,5,.800,0,0,0,0,0,0,0,0,0,0,1,0,8,5.1,-8,,
2019-10-30,201910300TOR,DET,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/201910300TOR.html,5.33,0,0,,0,0,4,6,1,0,1,0,0,0,0,1,4,3.5,-8,,.667
2019-10-30,201910300TOR,DET,Q1,Thon Maker,https://www.basketball-reference.com/boxscores/201910300TOR.html,2.37,0,2,.000,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.7,-1,,
2019-10-30,201910300TOR,DET,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/201910300TOR.html,6.25,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,2,0,-0.8,-3,,
2019-10-30,201910300TOR,DET,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/201910300TOR.html,10.33,4,5,.800,1,2,0,0,0,4,4,1,0,0,1,1,9,7.6,+1,.500,
2019-10-30,201910300TOR,DET,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/201910300TOR.html,5.12,1,3,.333,1,3,0,0,0,1,1,0,0,0,0,0,3,1.6,-2,.333,
2019-10-30,201910300TOR,DET,Q2,Tim Frazier,https://www.basketball-reference.com/boxscores/201910300TOR.html,4.85,1,2,.500,0,0,0,0,0,0,0,2,0,0,1,1,2,1.0,-2,,
2019-10-30,201910300TOR,DET,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/201910300TOR.html,6.92,1,2,.500,1,2,0,0,0,0,0,1,0,0,0,0,3,2.7,-2,.500,
2019-10-30,201910300TOR,DET,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/201910300TOR.html,6.88,1,1,1.000,1,1,0,0,0,0,0,1,1,0,0,0,3,4.4,+5,1.000,
2019-10-30,201910300TOR,DET,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/201910300TOR.html,5.08,0,1,.000,0,0,1,2,0,2,2,0,0,0,1,1,1,-0.9,+5,,.500
2019-10-30,201910300TOR,DET,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/201910300TOR.html,7.15,2,3,.667,0,0,2,2,0,0,0,4,0,0,0,0,6,7.5,+5,,1.000
2019-10-30,201910300TOR,DET,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/201910300TOR.html,1.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2019-10-30,201910300TOR,DET,Q2,Thon Maker,https://www.basketball-reference.com/boxscores/201910300TOR.html,5.75,1,3,.333,0,0,1,2,0,1,1,0,1,0,0,1,3,1.8,+6,,.500
2019-10-30,201910300TOR,DET,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/201910300TOR.html,7.9,2,2,1.000,0,0,1,2,1,3,4,0,0,0,3,0,5,2.6,-12,,.500
2019-10-30,201910300TOR,DET,Q3,Markieff Morris,https://www.basketball-reference.com/boxscores/201910300TOR.html,6.17,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-12,,
2019-10-30,201910300TOR,DET,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/201910300TOR.html,4.18,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,-11,,
2019-10-30,201910300TOR,DET,Q3,Tim Frazier,https://www.basketball-reference.com/boxscores/201910300TOR.html,4.18,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,1,3,0.9,-11,.500,
2019-10-30,201910300TOR,DET,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/201910300TOR.html,4.18,0,3,.000,0,1,0,0,1,0,1,0,0,0,0,0,0,-1.4,-11,.000,
2019-10-30,201910300TOR,DET,Q3,Langston Galloway,https://www.basketball-reference.com/boxscores/201910300TOR.html,7.82,2,3,.667,2,2,4,4,0,1,1,0,0,0,1,0,10,8.0,+1,1.000,1.000
2019-10-30,201910300TOR,DET,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/201910300TOR.html,7.82,0,0,,0,0,0,0,0,3,3,0,1,0,0,1,0,1.5,+1,,
2019-10-30,201910300TOR,DET,Q3,Derrick Rose,https://www.basketball-reference.com/boxscores/201910300TOR.html,7.82,1,4,.250,0,2,0,0,0,0,0,6,0,0,1,0,2,2.8,+1,.000,
2019-10-30,201910300TOR,DET,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/201910300TOR.html,5.83,1,2,.500,0,0,0,1,0,0,0,0,0,0,1,0,2,-0.4,+2,,.000
2019-10-30,201910300TOR,DET,Q3,Thon Maker,https://www.basketball-reference.com/boxscores/201910300TOR.html,4.1,2,2,1.000,1,1,0,0,0,1,1,0,0,0,0,0,5,4.7,+2,1.000,
2019-10-30,201910300TOR,DET,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/201910300TOR.html,11.55,5,9,.556,0,0,0,0,5,7,12,1,0,0,1,1,10,10.6,+1,,
2019-10-30,201910300TOR,DET,Q4,Markieff Morris,https://www.basketball-reference.com/boxscores/201910300TOR.html,8.97,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-1,,
2019-10-30,201910300TOR,DET,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/201910300TOR.html,7.7,0,0,,0,0,0,0,0,0,0,5,0,0,1,0,0,2.5,-4,,
2019-10-30,201910300TOR,DET,Q4,Tim Frazier,https://www.basketball-reference.com/boxscores/201910300TOR.html,6.1,0,1,.000,0,1,0,0,0,0,0,2,0,0,0,0,0,0.7,+9,.000,
2019-10-30,201910300TOR,DET,Q4,Langston Galloway,https://www.basketball-reference.com/boxscores/201910300TOR.html,7.5,0,2,.000,0,1,4,4,0,0,0,0,0,0,0,0,4,2.6,0,.000,1.000
2019-10-30,201910300TOR,DET,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/201910300TOR.html,5.9,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,1,0,-3.8,-5,,
2019-10-30,201910300TOR,DET,Q4,Derrick Rose,https://www.basketball-reference.com/boxscores/201910300TOR.html,0.23,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2019-10-30,201910300TOR,DET,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/201910300TOR.html,3.03,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,0,3,1.0,+5,.500,
2019-10-30,201910300TOR,DET,Q4,Thon Maker,https://www.basketball-reference.com/boxscores/201910300TOR.html,0.45,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2019-10-30,201910300TOR,DET,Q4,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/201910300TOR.html,8.57,3,4,.750,3,4,0,0,0,1,1,0,0,0,1,0,9,6.7,+9,.750,
2019-10-30,201910300TOR,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/201910300TOR.html,8.33,1,3,.333,0,1,1,2,0,1,1,2,0,0,1,1,3,1.2,+3,.000,.500
2019-10-30,201910300TOR,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/201910300TOR.html,9.63,4,4,1.000,0,0,0,0,1,2,3,0,1,0,0,0,8,9.1,+8,,
2019-10-30,201910300TOR,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/201910300TOR.html,11.38,3,4,.750,1,1,0,0,0,0,0,2,1,0,0,0,7,7.8,+9,1.000,
2019-10-30,201910300TOR,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/201910300TOR.html,12.0,4,8,.500,0,2,1,1,0,3,3,4,1,0,1,1,9,8.3,+9,.000,1.000
2019-10-30,201910300TOR,TOR,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/201910300TOR.html,6.67,1,2,.500,1,1,0,0,0,2,2,1,0,0,1,2,3,1.5,+1,1.000,
2019-10-30,201910300TOR,TOR,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/201910300TOR.html,5.33,3,4,.750,1,1,0,0,0,2,2,0,0,0,0,1,7,5.6,+8,1.000,
2019-10-30,201910300TOR,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/201910300TOR.html,4.28,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,+6,,
2019-10-30,201910300TOR,TOR,Q1,Patrick McCaw,https://www.basketball-reference.com/boxscores/201910300TOR.html,2.37,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+1,,
2019-10-30,201910300TOR,TOR,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/201910300TOR.html,12.0,2,4,.500,0,1,2,2,0,0,0,1,1,0,0,1,6,5.3,-3,.000,1.000
2019-10-30,201910300TOR,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/201910300TOR.html,12.0,1,3,.333,1,2,0,0,0,2,2,0,0,0,1,1,3,0.5,-3,.500,
2019-10-30,201910300TOR,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/201910300TOR.html,6.92,1,2,.500,0,1,2,2,0,0,0,2,0,0,0,0,4,4.4,+2,.000,1.000
2019-10-30,201910300TOR,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/201910300TOR.html,4.93,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,0,2,2.7,+2,,
2019-10-30,201910300TOR,TOR,Q2,Marc Gasol,https://www.basketball-reference.com/boxscores/201910300TOR.html,1.4,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,-1,,
2019-10-30,201910300TOR,TOR,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/201910300TOR.html,10.6,3,5,.600,0,0,0,0,0,3,3,1,0,0,1,1,6,3.9,-2,,
2019-10-30,201910300TOR,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/201910300TOR.html,7.07,2,4,.500,0,1,2,2,0,0,0,0,1,0,0,0,6,5.0,-5,.000,1.000
2019-10-30,201910300TOR,TOR,Q2,Patrick McCaw,https://www.basketball-reference.com/boxscores/201910300TOR.html,5.08,0,0,,0,0,0,0,1,2,3,0,0,0,2,1,0,-1.1,-5,,
2019-10-30,201910300TOR,TOR,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/201910300TOR.html,6.7,3,4,.750,1,2,0,0,0,2,2,0,1,0,1,0,7,6.0,+11,.500,
2019-10-30,201910300TOR,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/201910300TOR.html,8.45,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+12,,
2019-10-30,201910300TOR,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/201910300TOR.html,12.0,1,3,.333,0,1,0,0,0,1,1,7,0,0,1,3,2,3.3,+10,.000,
2019-10-30,201910300TOR,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/201910300TOR.html,12.0,8,12,.667,3,4,0,0,0,1,1,0,1,0,0,1,19,14.7,+10,.750,
2019-10-30,201910300TOR,TOR,Q3,Marc Gasol,https://www.basketball-reference.com/boxscores/201910300TOR.html,6.7,1,1,1.000,0,0,1,1,0,2,2,0,0,0,0,0,3,3.3,+11,,1.000
2019-10-30,201910300TOR,TOR,Q3,Serge Ibaka,https://www.basketball-reference.com/boxscores/201910300TOR.html,5.3,0,2,.000,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.4,-1,,
2019-10-30,201910300TOR,TOR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/201910300TOR.html,5.3,2,2,1.000,2,2,0,0,0,1,1,0,0,0,0,1,6,5.3,-1,1.000,
2019-10-30,201910300TOR,TOR,Q3,Patrick McCaw,https://www.basketball-reference.com/boxscores/201910300TOR.html,3.55,0,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7,-2,,
2019-10-30,201910300TOR,TOR,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/201910300TOR.html,10.75,1,2,.500,1,2,1,1,0,2,2,5,0,0,0,1,4,6.7,+2,.500,1.000
2019-10-30,201910300TOR,TOR,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/201910300TOR.html,6.6,1,3,.333,0,0,0,0,1,2,3,0,1,0,1,2,2,0.8,+2,,
2019-10-30,201910300TOR,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/201910300TOR.html,1.33,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-1,,
2019-10-30,201910300TOR,TOR,Q4,Serge Ibaka,https://www.basketball-reference.com/boxscores/201910300TOR.html,10.75,3,4,.750,0,1,0,0,0,1,1,1,1,0,2,1,6,4.0,+2,.000,
2019-10-30,201910300TOR,TOR,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/201910300TOR.html,12.0,3,4,.750,1,2,0,1,0,0,0,0,0,0,0,1,7,4.6,-4,.500,.000
