game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-06,201912060MIL,LAC,Paul George,https://www.basketball-reference.com/boxscores/201912060MIL.html,31.23,5,12,.417,3,6,.500,0,0,0,7,7,0,0,1,5,4,13,2.8,-25,
2019-12-06,201912060MIL,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/201912060MIL.html,29.88,2,7,.286,2,5,.400,0,0,2,2,4,1,1,0,2,4,6,2.0,-32,
2019-12-06,201912060MIL,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/201912060MIL.html,29.5,5,14,.357,1,2,.500,6,6,1,4,5,4,2,2,5,0,17,12.3,-18,1.000
2019-12-06,201912060MIL,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/201912060MIL.html,24.43,6,10,.600,0,1,.000,2,2,6,6,12,2,0,0,1,0,14,15.8,-2,1.000
2019-12-06,201912060MIL,LAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/201912060MIL.html,21.83,1,6,.167,1,4,.250,0,0,0,3,3,2,2,0,1,2,3,1.7,-8,
2019-12-06,201912060MIL,LAC,Montrezl Harrell,https://www.basketball-reference.com/boxscores/201912060MIL.html,23.57,3,7,.429,0,0,,5,7,2,5,7,2,0,1,0,3,11,10.3,-26,.714
2019-12-06,201912060MIL,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/201912060MIL.html,23.23,5,13,.385,1,4,.250,0,0,0,1,1,3,0,0,5,2,11,0.5,-33,
2019-12-06,201912060MIL,LAC,Jerome Robinson,https://www.basketball-reference.com/boxscores/201912060MIL.html,19.62,3,12,.250,0,3,.000,0,0,0,3,3,2,1,0,1,1,6,0.7,-6,
2019-12-06,201912060MIL,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/201912060MIL.html,10.12,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,1,1,2,1.6,+3,
2019-12-06,201912060MIL,LAC,Derrick Walton,https://www.basketball-reference.com/boxscores/201912060MIL.html,9.78,0,2,.000,0,1,.000,3,3,1,0,1,1,1,0,0,0,3,4.0,+4,1.000
2019-12-06,201912060MIL,LAC,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/201912060MIL.html,9.42,2,7,.286,0,3,.000,1,1,0,2,2,0,1,0,0,0,5,2.5,+6,1.000
2019-12-06,201912060MIL,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/201912060MIL.html,7.38,0,3,.000,0,3,.000,0,0,0,2,2,1,0,0,0,2,0,-1.6,-3,
2019-12-06,201912060MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201912060MIL.html,26.35,11,20,.550,1,4,.250,4,6,3,8,11,4,0,0,4,3,27,18.7,+7,.667
2019-12-06,201912060MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/201912060MIL.html,25.48,7,9,.778,3,3,1.000,0,0,0,6,6,5,0,1,1,3,17,17.3,+14,
2019-12-06,201912060MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/201912060MIL.html,24.7,2,12,.167,0,5,.000,2,2,0,3,3,0,0,3,0,2,6,0.6,+9,1.000
2019-12-06,201912060MIL,MIL,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201912060MIL.html,22.92,4,10,.400,2,4,.500,0,0,0,1,1,5,2,0,2,2,10,7.6,+28,
2019-12-06,201912060MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/201912060MIL.html,22.72,3,6,.500,3,5,.600,0,0,2,5,7,3,0,0,1,1,9,9.6,+18,
2019-12-06,201912060MIL,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201912060MIL.html,22.15,2,7,.286,1,4,.250,6,6,2,3,5,1,4,0,2,1,11,11.5,+15,1.000
2019-12-06,201912060MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/201912060MIL.html,21.13,5,5,1.000,2,2,1.000,1,1,0,4,4,1,0,0,1,2,13,11.6,+35,1.000
2019-12-06,201912060MIL,MIL,Kyle Korver,https://www.basketball-reference.com/boxscores/201912060MIL.html,18.83,0,1,.000,0,1,.000,0,0,0,4,4,3,0,0,1,2,0,0.8,+13,
2019-12-06,201912060MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/201912060MIL.html,16.15,2,3,.667,0,1,.000,2,2,1,1,2,4,3,0,0,1,6,11.1,+8,1.000
2019-12-06,201912060MIL,MIL,Robin Lopez,https://www.basketball-reference.com/boxscores/201912060MIL.html,11.82,1,5,.200,0,2,.000,0,0,3,1,4,1,0,2,1,0,2,2.4,-15,
2019-12-06,201912060MIL,MIL,Ersan İlyasova,https://www.basketball-reference.com/boxscores/201912060MIL.html,9.88,5,11,.455,1,3,.333,2,2,2,2,4,1,0,0,0,4,13,8.4,+24,1.000
2019-12-06,201912060MIL,MIL,Sterling Brown,https://www.basketball-reference.com/boxscores/201912060MIL.html,8.93,1,2,.500,1,1,1.000,0,2,0,1,1,1,2,0,1,1,3,2.8,-8,.000
2019-12-06,201912060MIL,MIL,D.J. Wilson,https://www.basketball-reference.com/boxscores/201912060MIL.html,8.93,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,1,1,2,-0.8,-8,
