game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-12-26,202212260CHI,HOU,https://www.basketball-reference.com/boxscores/202212260CHI.html,100.7,0.65,11.5,22.9,0.178,132.0
2022-12-26,202212260CHI,CHI,https://www.basketball-reference.com/boxscores/202212260CHI.html,100.7,0.56,7.3,17.8,0.163,117.1
