game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-02-24,202302240WAS,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.95,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+10,,
2023-02-24,202302240WAS,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202302240WAS.html,8.3,3,4,.750,2,3,0,0,0,1,1,0,0,0,2,0,8,4.7,+2,.667,
2023-02-24,202302240WAS,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202302240WAS.html,7.05,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-3,,
2023-02-24,202302240WAS,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.77,2,2,1.000,0,0,0,0,2,2,4,0,1,0,0,1,4,6.0,0,,
2023-02-24,202302240WAS,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202302240WAS.html,5.62,0,3,.000,0,1,0,0,0,2,2,0,0,0,1,1,0,-2.9,-8,.000,
2023-02-24,202302240WAS,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202302240WAS.html,12.0,2,7,.286,0,2,0,0,0,0,0,4,0,0,0,1,4,2.3,+5,.000,
2023-02-24,202302240WAS,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202302240WAS.html,10.67,4,8,.500,2,3,3,3,0,1,1,0,1,0,0,0,13,10.3,+2,.667,1.000
2023-02-24,202302240WAS,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.93,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,0,1.3,+8,,
2023-02-24,202302240WAS,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202302240WAS.html,7.67,1,2,.500,1,2,2,2,0,0,0,1,0,0,2,1,5,2.3,-2,.500,1.000
2023-02-24,202302240WAS,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202302240WAS.html,7.67,1,2,.500,0,1,0,0,0,1,1,0,1,0,0,1,2,1.9,-2,.000,
2023-02-24,202302240WAS,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.33,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,+7,.500,
2023-02-24,202302240WAS,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.33,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,1,2,1.3,+7,,
2023-02-24,202302240WAS,NYK,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202302240WAS.html,7.07,0,0,,0,0,0,0,1,3,4,0,0,0,0,0,0,1.6,-3,,
2023-02-24,202302240WAS,NYK,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202302240WAS.html,1.33,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,+3,,
2023-02-24,202302240WAS,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202302240WAS.html,7.92,1,4,.250,0,1,0,0,0,1,1,0,0,0,0,0,2,-0.1,+2,.000,
2023-02-24,202302240WAS,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202302240WAS.html,7.13,2,6,.333,2,4,2,2,0,0,0,1,0,0,0,0,8,5.3,+2,.500,1.000
2023-02-24,202302240WAS,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202302240WAS.html,7.77,2,3,.667,0,0,0,0,2,2,4,0,0,0,0,3,4,3.5,0,,
2023-02-24,202302240WAS,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.07,3,3,1.000,0,0,0,0,1,0,1,1,0,0,0,0,6,6.5,+3,,
2023-02-24,202302240WAS,NYK,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202302240WAS.html,0.18,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2023-02-24,202302240WAS,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202302240WAS.html,12.0,1,4,.250,0,1,1,2,1,1,2,1,0,0,1,1,3,0.5,+5,.000,.500
2023-02-24,202302240WAS,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202302240WAS.html,12.0,0,2,.000,0,1,1,2,1,3,4,4,0,0,1,1,1,2.2,+5,.000,.500
2023-02-24,202302240WAS,NYK,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.07,0,0,,0,0,0,0,0,2,2,0,1,0,0,1,0,1.2,+3,,
2023-02-24,202302240WAS,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.87,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+3,,
2023-02-24,202302240WAS,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202302240WAS.html,6.65,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,+2,.000,
2023-02-24,202302240WAS,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202302240WAS.html,12.0,2,5,.400,0,0,1,1,0,1,1,4,0,1,0,0,5,6.1,+11,,1.000
2023-02-24,202302240WAS,WAS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202302240WAS.html,12.0,5,6,.833,5,5,4,4,0,3,3,1,0,0,1,0,19,17.4,+11,1.000,1.000
2023-02-24,202302240WAS,WAS,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202302240WAS.html,7.97,2,2,1.000,0,0,0,0,0,1,1,1,0,0,1,0,4,3.4,+2,,
2023-02-24,202302240WAS,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202302240WAS.html,5.53,1,1,1.000,0,0,1,1,0,1,1,0,0,0,2,2,3,0.2,0,,1.000
2023-02-24,202302240WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202302240WAS.html,5.35,1,1,1.000,0,0,0,0,0,2,2,1,0,0,0,0,2,3.0,+9,,
2023-02-24,202302240WAS,WAS,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.03,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,+9,.000,
2023-02-24,202302240WAS,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202302240WAS.html,6.47,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+11,1.000,
2023-02-24,202302240WAS,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202302240WAS.html,11.33,4,8,.500,2,4,0,0,0,3,3,2,1,0,2,1,10,6.9,-2,.500,
2023-02-24,202302240WAS,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.95,1,2,.500,0,0,0,0,0,0,0,1,1,0,1,1,2,1.3,-10,,
2023-02-24,202302240WAS,WAS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202302240WAS.html,6.38,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,-15,,
2023-02-24,202302240WAS,WAS,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.95,0,2,.000,0,1,0,0,0,0,0,1,1,0,0,2,0,-0.5,-10,.000,
2023-02-24,202302240WAS,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202302240WAS.html,3.7,0,0,,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.1,-3,,
2023-02-24,202302240WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202302240WAS.html,2.95,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,-2,,
2023-02-24,202302240WAS,WAS,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202302240WAS.html,7.05,3,3,1.000,3,3,0,0,0,0,0,1,1,0,0,0,9,9.8,+3,1.000,
2023-02-24,202302240WAS,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.77,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2023-02-24,202302240WAS,WAS,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202302240WAS.html,6.2,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.8,+6,.000,
2023-02-24,202302240WAS,WAS,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202302240WAS.html,7.72,1,4,.250,1,3,0,0,0,0,0,1,0,0,0,1,3,0.9,-2,.333,
2023-02-24,202302240WAS,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202302240WAS.html,10.88,3,5,.600,0,2,0,0,0,1,1,1,0,0,1,1,6,3.3,-3,.000,
2023-02-24,202302240WAS,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202302240WAS.html,8.78,1,2,.500,0,1,0,0,0,1,1,2,0,1,4,2,2,-1.4,0,.000,
2023-02-24,202302240WAS,WAS,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.93,0,0,,0,0,0,0,0,0,0,1,0,0,1,1,0,-0.7,-8,,
2023-02-24,202302240WAS,WAS,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202302240WAS.html,8.78,3,4,.750,2,2,0,0,0,1,1,0,0,0,0,0,8,6.7,0,1.000,
2023-02-24,202302240WAS,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202302240WAS.html,3.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-8,,
2023-02-24,202302240WAS,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202302240WAS.html,9.0,2,4,.500,1,3,0,0,0,1,1,3,1,0,0,0,5,6.4,+3,.333,
2023-02-24,202302240WAS,WAS,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202302240WAS.html,3.22,1,2,.500,1,1,0,0,0,0,0,0,0,1,1,0,3,1.7,-5,1.000,
2023-02-24,202302240WAS,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202302240WAS.html,4.33,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-7,,
2023-02-24,202302240WAS,WAS,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/202302240WAS.html,7.07,0,0,,0,0,0,0,0,4,4,0,0,0,0,1,0,0.8,+3,,
2023-02-24,202302240WAS,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202302240WAS.html,12.0,2,7,.286,1,5,0,0,0,1,1,0,0,0,1,0,5,0.2,-5,.200,
2023-02-24,202302240WAS,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202302240WAS.html,9.72,2,5,.400,1,3,2,2,0,0,0,1,0,0,0,1,7,4.6,-2,.333,1.000
2023-02-24,202302240WAS,WAS,Q4,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202302240WAS.html,12.0,0,4,.000,0,4,4,4,1,1,2,0,0,2,1,1,4,2.2,-4,.000,1.000
2023-02-24,202302240WAS,WAS,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202302240WAS.html,5.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-5,,
2023-02-24,202302240WAS,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202302240WAS.html,0.02,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,0,,
2023-02-24,202302240WAS,WAS,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202302240WAS.html,9.58,1,1,1.000,0,0,0,0,0,3,3,1,0,0,0,0,2,3.3,-1,,
2023-02-24,202302240WAS,WAS,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202302240WAS.html,6.57,1,2,.500,1,2,0,0,2,0,2,0,1,1,0,0,3,5.1,0,.500,
2023-02-24,202302240WAS,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202302240WAS.html,2.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2023-02-24,202302240WAS,WAS,Q4,Taj Gibson,https://www.basketball-reference.com/boxscores/202302240WAS.html,0.02,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2023-02-24,202302240WAS,WAS,Q4,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202302240WAS.html,2.27,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,-3,,
