game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-05-20,202205200GSW,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202205200GSW.html,10.52,1,1,1.000,1,1,1.000,0,0,0,3,3,0,0,0,0,0,3,3.6,+13,
2022-05-20,202205200GSW,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202205200GSW.html,9.95,1,2,.500,1,2,.500,0,0,1,2,3,2,0,0,0,0,3,4.7,+11,
2022-05-20,202205200GSW,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202205200GSW.html,12.0,6,9,.667,2,4,.500,4,5,0,3,3,2,2,0,0,1,18,17.6,+7,.800
2022-05-20,202205200GSW,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202205200GSW.html,5.55,3,4,.750,2,3,.667,0,0,0,1,1,0,0,0,1,2,8,4.9,+12,
2022-05-20,202205200GSW,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202205200GSW.html,4.38,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+5,
2022-05-20,202205200GSW,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202205200GSW.html,7.62,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,+2,
2022-05-20,202205200GSW,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202205200GSW.html,6.45,0,2,.000,0,1,.000,0,0,0,0,0,1,1,0,0,1,0,-0.1,-5,
2022-05-20,202205200GSW,DAL,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202205200GSW.html,3.53,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-2.5,-10,
2022-05-20,202205200GSW,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202205200GSW.html,10.43,3,5,.600,3,4,.750,1,1,0,0,0,1,0,0,1,2,10,6.6,+3,1.000
2022-05-20,202205200GSW,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202205200GSW.html,10.48,2,2,1.000,2,2,1.000,0,0,0,2,2,0,0,0,1,1,6,4.6,+9,
