game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-02,202401020GSW,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202401020GSW.html,9.37,3,7,.429,1,4,.250,2,2,1.000,1,0,1,0,0,0,0,1,9,5.6,0
2024-01-02,202401020GSW,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202401020GSW.html,10.8,1,5,.200,0,2,.000,3,5,.600,2,5,7,2,2,0,2,1,5,5.0,-1
2024-01-02,202401020GSW,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202401020GSW.html,8.28,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,1,3,0.6,-1
2024-01-02,202401020GSW,ORL,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202401020GSW.html,7.13,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-3
2024-01-02,202401020GSW,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202401020GSW.html,7.13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
2024-01-02,202401020GSW,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202401020GSW.html,6.35,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,-3
2024-01-02,202401020GSW,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202401020GSW.html,4.87,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,0,4,4.1,+1
2024-01-02,202401020GSW,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202401020GSW.html,4.87,0,1,.000,0,0,,4,4,1.000,0,0,0,0,0,1,0,1,4,3.6,+1
2024-01-02,202401020GSW,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202401020GSW.html,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2024-01-02,202401020GSW,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202401020GSW.html,8.13,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,2,1,4,1.7,0
2024-01-02,202401020GSW,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202401020GSW.html,5.4,1,3,.333,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,1,5,3.9,+1
