game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-08,202412080IND,CHO,https://www.basketball-reference.com/boxscores/202412080IND.html,28,35,20,30,113
2024-12-08,202412080IND,IND,https://www.basketball-reference.com/boxscores/202412080IND.html,24,38,20,27,109
