game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-28,202204280UTA,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202204280UTA.html,9.65,1,4,.250,0,2,.000,0,0,1,1,2,0,0,0,0,1,2,0.2,0,
2022-04-28,202204280UTA,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202204280UTA.html,9.65,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,0,
2022-04-28,202204280UTA,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202204280UTA.html,9.65,1,3,.333,0,1,.000,0,0,0,2,2,3,1,1,1,0,2,3.7,0,
2022-04-28,202204280UTA,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202204280UTA.html,12.0,4,6,.667,0,0,,1,2,0,2,2,0,2,0,0,0,9,8.6,-6,.500
2022-04-28,202204280UTA,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202204280UTA.html,4.48,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,
2022-04-28,202204280UTA,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202204280UTA.html,2.35,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-6,
2022-04-28,202204280UTA,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202204280UTA.html,7.52,1,4,.250,0,3,.000,0,0,0,3,3,0,0,1,1,1,2,-0.2,-5,
2022-04-28,202204280UTA,DAL,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202204280UTA.html,2.35,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-6,
2022-04-28,202204280UTA,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202204280UTA.html,2.35,0,1,.000,0,1,.000,0,0,1,0,1,0,0,0,0,0,0,0.0,-6,
2022-04-28,202204280UTA,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202204280UTA.html,12.0,3,3,1.000,1,1,1.000,0,0,0,3,3,2,0,0,0,1,7,8.0,-6,
2022-04-28,202204280UTA,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202204280UTA.html,12.0,0,2,.000,0,2,.000,0,0,0,1,1,0,1,0,0,2,0,-0.9,-6,
2022-04-28,202204280UTA,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202204280UTA.html,8.45,2,5,.400,1,2,.500,2,2,0,1,1,1,0,1,1,0,7,5.0,+1,1.000
2022-04-28,202204280UTA,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202204280UTA.html,6.1,2,6,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,4,0.6,-13,
2022-04-28,202204280UTA,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202204280UTA.html,3.52,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2022-04-28,202204280UTA,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202204280UTA.html,9.45,3,5,.600,1,2,.500,1,1,0,0,0,1,0,1,0,0,8,7.1,0,1.000
2022-04-28,202204280UTA,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202204280UTA.html,8.48,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-7,
2022-04-28,202204280UTA,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202204280UTA.html,12.0,1,1,1.000,1,1,1.000,0,0,0,2,2,3,0,0,0,1,3,5.0,+17,
2022-04-28,202204280UTA,DAL,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202204280UTA.html,12.0,2,2,1.000,2,2,1.000,0,0,0,3,3,2,0,0,0,0,6,7.7,+17,
2022-04-28,202204280UTA,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202204280UTA.html,12.0,4,7,.571,2,4,.500,0,0,0,5,5,1,1,0,0,2,10,9.1,+17,
2022-04-28,202204280UTA,DAL,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202204280UTA.html,7.98,2,3,.667,1,1,1.000,2,2,0,0,0,0,0,0,0,0,7,5.7,+6,1.000
2022-04-28,202204280UTA,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202204280UTA.html,2.73,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,2,0,-2.5,0,
2022-04-28,202204280UTA,DAL,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202204280UTA.html,9.27,3,4,.750,2,3,.667,0,0,0,0,0,1,0,0,1,1,8,5.7,+17,
2022-04-28,202204280UTA,DAL,Q3,Maxi Kleber,https://www.basketball-reference.com/boxscores/202204280UTA.html,4.02,1,2,.500,0,1,.000,0,0,0,0,0,3,0,0,0,0,2,3.1,+11,
2022-04-28,202204280UTA,DAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202204280UTA.html,12.0,2,5,.400,2,5,.400,0,0,1,2,3,0,0,0,0,0,6,4.6,-3,
2022-04-28,202204280UTA,DAL,Q4,Reggie Bullock,https://www.basketball-reference.com/boxscores/202204280UTA.html,10.35,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,3,0,-2.3,-2,
2022-04-28,202204280UTA,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202204280UTA.html,12.0,1,6,.167,1,3,.333,2,2,0,1,1,3,0,0,1,1,5,2.2,-3,1.000
2022-04-28,202204280UTA,DAL,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202204280UTA.html,11.93,1,2,.500,1,2,.500,1,2,0,1,1,2,0,0,0,0,4,4.3,-3,.500
2022-04-28,202204280UTA,DAL,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202204280UTA.html,10.43,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,3,3,1.8,+1,
2022-04-28,202204280UTA,DAL,Q4,Maxi Kleber,https://www.basketball-reference.com/boxscores/202204280UTA.html,3.28,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,2,0,3,1.3,-5,
2022-04-28,202204280UTA,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202204280UTA.html,9.65,4,7,.571,1,3,.333,0,0,1,2,3,0,0,1,3,0,9,4.7,0,
2022-04-28,202204280UTA,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202204280UTA.html,7.7,0,1,.000,0,0,,0,0,0,4,4,0,0,0,0,0,0,0.5,+7,
2022-04-28,202204280UTA,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202204280UTA.html,9.65,1,4,.250,0,1,.000,0,2,1,2,3,1,1,0,0,0,2,1.8,0,.000
2022-04-28,202204280UTA,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202204280UTA.html,9.65,0,3,.000,0,3,.000,0,0,0,1,1,0,0,0,0,1,0,-2.2,0,
2022-04-28,202204280UTA,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202204280UTA.html,7.7,2,4,.500,1,3,.333,0,0,0,1,1,2,1,1,1,0,5,5.4,+7,
2022-04-28,202204280UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202204280UTA.html,6.65,2,4,.500,1,1,1.000,0,0,1,1,2,0,0,0,1,0,5,3.0,+5,
2022-04-28,202204280UTA,UTA,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202204280UTA.html,2.35,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+6,
2022-04-28,202204280UTA,UTA,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202204280UTA.html,2.35,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+6,
2022-04-28,202204280UTA,UTA,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202204280UTA.html,4.3,0,0,,0,0,,0,0,0,3,3,0,0,0,0,0,0,0.9,-1,
2022-04-28,202204280UTA,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202204280UTA.html,8.8,2,2,1.000,0,0,,0,0,0,1,1,3,0,0,0,0,4,5.8,+8,
2022-04-28,202204280UTA,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202204280UTA.html,9.3,1,2,.500,0,0,,0,0,0,3,3,0,0,0,0,0,2,1.9,+11,
2022-04-28,202204280UTA,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202204280UTA.html,8.8,3,4,.750,0,0,,2,2,0,0,0,0,0,0,0,1,8,6.0,+8,1.000
2022-04-28,202204280UTA,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202204280UTA.html,6.1,3,3,1.000,0,0,,0,0,0,1,1,0,0,1,0,0,6,6.1,+13,
2022-04-28,202204280UTA,UTA,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202204280UTA.html,6.75,0,1,.000,0,1,.000,0,0,0,1,1,6,0,0,1,1,0,2.4,+5,
2022-04-28,202204280UTA,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202204280UTA.html,8.45,1,2,.500,1,2,.500,1,2,0,0,0,1,0,0,0,0,4,3.3,-1,.500
2022-04-28,202204280UTA,UTA,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202204280UTA.html,5.9,2,3,.667,0,1,.000,1,2,1,1,2,0,0,0,0,1,5,3.9,-7,.500
2022-04-28,202204280UTA,UTA,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202204280UTA.html,3.2,1,2,.500,1,1,1.000,0,0,0,0,0,1,1,0,0,0,3,3.7,-2,
2022-04-28,202204280UTA,UTA,Q2,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202204280UTA.html,2.7,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,-5,
2022-04-28,202204280UTA,UTA,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202204280UTA.html,9.23,1,4,.250,1,3,.333,0,0,0,2,2,4,0,0,2,1,3,1.6,-11,
2022-04-28,202204280UTA,UTA,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202204280UTA.html,12.0,0,1,.000,0,0,,2,2,0,2,2,0,0,0,0,0,2,1.9,-17,1.000
2022-04-28,202204280UTA,UTA,Q3,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202204280UTA.html,9.23,2,4,.500,2,2,1.000,0,0,0,1,1,0,0,0,2,3,6,1.1,-11,
