game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-10,202204100LAC,OKC,Georgios Kalaitzakis,https://www.basketball-reference.com/boxscores/202204100LAC.html,48.0,6,15,.400,3,6,.500,2,4,.500,1,5,6,3,2,0,3,4,17,9.8,-50
2022-04-10,202204100LAC,OKC,Zavier Simpson,https://www.basketball-reference.com/boxscores/202204100LAC.html,45.23,7,15,.467,1,3,.333,2,2,1.000,1,8,9,7,1,1,2,3,17,15.8,-51
2022-04-10,202204100LAC,OKC,Jaylen Hoard,https://www.basketball-reference.com/boxscores/202204100LAC.html,45.22,6,20,.300,1,6,.167,1,1,1.000,6,9,15,3,1,1,1,2,14,11.3,-48
2022-04-10,202204100LAC,OKC,Vit Krejci,https://www.basketball-reference.com/boxscores/202204100LAC.html,40.17,7,17,.412,2,8,.250,0,0,,2,1,3,2,0,0,1,3,16,7.8,-50
2022-04-10,202204100LAC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202204100LAC.html,18.1,7,15,.467,2,5,.400,0,2,.000,1,2,3,1,2,0,1,0,16,10.5,-11
2022-04-10,202204100LAC,OKC,Melvin Frazier,https://www.basketball-reference.com/boxscores/202204100LAC.html,43.28,4,16,.250,0,6,.000,0,0,,1,3,4,1,0,0,0,4,8,-0.9,-40
2022-04-10,202204100LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202204100LAC.html,42.68,13,22,.591,7,10,.700,2,2,1.000,2,11,13,5,0,1,2,1,35,31.3,+40
2022-04-10,202204100LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202204100LAC.html,27.68,7,17,.412,4,10,.400,2,2,1.000,1,2,3,4,0,0,1,1,20,13.6,+20
2022-04-10,202204100LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202204100LAC.html,24.37,4,7,.571,1,2,.500,1,1,1.000,0,5,5,3,0,2,1,0,10,10.7,+27
2022-04-10,202204100LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202204100LAC.html,23.27,6,10,.600,0,0,,0,0,,4,7,11,2,0,2,1,2,12,13.3,+18
2022-04-10,202204100LAC,LAC,Robert Covington,https://www.basketball-reference.com/boxscores/202204100LAC.html,12.8,3,7,.429,3,5,.600,0,0,,1,5,6,0,1,0,1,2,9,6.7,+24
2022-04-10,202204100LAC,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202204100LAC.html,38.28,8,15,.533,0,2,.000,2,4,.500,1,6,7,5,1,1,1,1,18,16.2,+34
2022-04-10,202204100LAC,LAC,Xavier Moon,https://www.basketball-reference.com/boxscores/202204100LAC.html,26.0,8,11,.727,1,3,.333,0,0,,0,3,3,7,1,1,2,1,17,17.6,+27
2022-04-10,202204100LAC,LAC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202204100LAC.html,24.73,4,7,.571,1,2,.500,3,3,1.000,3,3,6,6,1,1,0,1,12,17.2,+32
2022-04-10,202204100LAC,LAC,Rodney Hood,https://www.basketball-reference.com/boxscores/202204100LAC.html,20.18,1,1,1.000,1,1,1.000,2,2,1.000,0,3,3,2,0,0,0,2,5,6.2,+28
