game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-05,202102050MIA,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202102050MIA.html,27.4,1,14,.071,1,7,.143,4,4,1.000,1,2,3,3,3,0,1,3,7,1.8,-25
2021-02-05,202102050MIA,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202102050MIA.html,27.0,4,13,.308,2,6,.333,2,2,1.000,1,1,2,3,0,0,2,1,12,5.2,-25
2021-02-05,202102050MIA,WAS,Russell Westbrook,https://www.basketball-reference.com/boxscores/202102050MIA.html,24.6,4,9,.444,0,1,.000,5,7,.714,1,2,3,3,0,0,6,2,13,4.1,-22
2021-02-05,202102050MIA,WAS,Robin Lopez,https://www.basketball-reference.com/boxscores/202102050MIA.html,19.67,3,5,.600,0,1,.000,0,0,,4,3,7,1,0,1,1,2,6,7.0,-22
2021-02-05,202102050MIA,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202102050MIA.html,16.1,2,5,.400,0,2,.000,0,0,,0,6,6,0,1,1,0,3,4,3.6,-11
2021-02-05,202102050MIA,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202102050MIA.html,25.77,4,9,.444,0,3,.000,0,0,,1,4,5,5,0,0,1,0,8,7.7,-9
2021-02-05,202102050MIA,WAS,Alex Len,https://www.basketball-reference.com/boxscores/202102050MIA.html,24.22,7,12,.583,0,3,.000,4,4,1.000,2,1,3,2,2,6,2,1,18,19.3,+2
2021-02-05,202102050MIA,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202102050MIA.html,18.23,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,1,3,1.2,+2
2021-02-05,202102050MIA,WAS,Jerome Robinson,https://www.basketball-reference.com/boxscores/202102050MIA.html,16.23,2,8,.250,1,3,.333,2,2,1.000,2,2,4,0,1,0,1,1,7,3.8,+5
2021-02-05,202102050MIA,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202102050MIA.html,16.13,2,3,.667,2,2,1.000,3,3,1.000,0,0,0,1,0,1,1,2,9,7.3,-18
2021-02-05,202102050MIA,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202102050MIA.html,15.77,2,6,.333,1,2,.500,0,1,.000,0,4,4,0,0,0,1,1,5,1.0,+2
2021-02-05,202102050MIA,WAS,Garrison Mathews,https://www.basketball-reference.com/boxscores/202102050MIA.html,4.77,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2021-02-05,202102050MIA,WAS,Moritz Wagner,https://www.basketball-reference.com/boxscores/202102050MIA.html,4.12,1,2,.500,0,0,,1,1,1.000,0,1,1,1,0,0,0,3,3,1.8,-7
2021-02-05,202102050MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202102050MIA.html,27.68,5,10,.500,0,0,,11,11,1.000,1,3,4,3,1,2,0,2,21,21.3,+29
2021-02-05,202102050MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202102050MIA.html,26.37,2,9,.222,2,9,.222,0,0,,0,1,1,2,0,0,2,3,6,-1.0,+22
2021-02-05,202102050MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202102050MIA.html,25.63,4,7,.571,0,0,,6,8,.750,1,7,8,9,3,1,2,1,14,20.3,+34
2021-02-05,202102050MIA,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202102050MIA.html,22.33,4,7,.571,1,2,.500,0,0,,0,3,3,4,0,0,2,2,9,6.6,+22
2021-02-05,202102050MIA,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202102050MIA.html,20.68,6,8,.750,5,7,.714,0,0,,1,6,7,1,0,0,0,3,17,15.8,+18
2021-02-05,202102050MIA,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202102050MIA.html,31.98,11,17,.647,2,6,.333,1,2,.500,3,5,8,1,2,0,4,3,25,18.2,+17
2021-02-05,202102050MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202102050MIA.html,29.37,6,15,.400,3,7,.429,2,2,1.000,2,2,4,4,1,2,3,2,17,12.3,+5
2021-02-05,202102050MIA,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202102050MIA.html,24.45,2,4,.500,2,4,.500,0,0,,1,9,10,3,1,2,0,1,6,11.5,-1
2021-02-05,202102050MIA,MIA,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202102050MIA.html,20.32,2,8,.250,0,0,,0,0,,0,1,1,0,1,0,2,3,4,-2.7,-2
2021-02-05,202102050MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202102050MIA.html,7.85,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,-13
2021-02-05,202102050MIA,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/202102050MIA.html,1.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2
2021-02-05,202102050MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202102050MIA.html,1.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
