game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-07,202204070TOR,PHI,Q1,James Harden,https://www.basketball-reference.com/boxscores/202204070TOR.html,10.07,2,4,.500,1,1,1.000,0,0,0,0,0,6,0,0,0,0,5,7.2,+13,
2022-04-07,202204070TOR,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202204070TOR.html,8.63,1,2,.500,1,1,1.000,0,0,0,1,1,2,1,0,0,1,3,4.3,+14,
2022-04-07,202204070TOR,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202204070TOR.html,7.58,2,2,1.000,2,2,1.000,0,0,0,1,1,0,2,0,1,0,6,6.7,+12,
2022-04-07,202204070TOR,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202204070TOR.html,12.0,3,6,.500,0,1,.000,4,5,0,3,3,0,0,1,1,0,10,7.2,+7,.800
2022-04-07,202204070TOR,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202204070TOR.html,8.4,2,4,.500,2,2,1.000,0,0,0,1,1,0,1,0,0,1,6,4.9,+8,
2022-04-07,202204070TOR,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202204070TOR.html,5.47,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,-7,
2022-04-07,202204070TOR,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202204070TOR.html,5.53,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,
2022-04-07,202204070TOR,PHI,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202204070TOR.html,0.07,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-04-07,202204070TOR,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202204070TOR.html,2.25,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-5,
2022-04-07,202204070TOR,PHI,Q2,James Harden,https://www.basketball-reference.com/boxscores/202204070TOR.html,8.92,0,0,,0,0,,3,3,0,2,2,2,0,0,1,0,3,4.0,-4,1.000
2022-04-07,202204070TOR,PHI,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202204070TOR.html,9.83,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,1,1,3,1.6,+2,
2022-04-07,202204070TOR,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202204070TOR.html,12.0,1,5,.200,0,3,.000,0,0,0,3,3,0,0,0,1,1,2,-1.6,-3,
2022-04-07,202204070TOR,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202204070TOR.html,5.3,2,3,.667,0,1,.000,0,0,0,3,3,2,0,0,2,0,4,3.0,+5,
2022-04-07,202204070TOR,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202204070TOR.html,10.15,1,2,.500,1,1,1.000,1,2,0,0,0,2,0,1,0,0,4,4.7,-6,.500
2022-04-07,202204070TOR,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202204070TOR.html,4.02,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2022-04-07,202204070TOR,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202204070TOR.html,3.08,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,0,0,1,6,5.0,+1,
2022-04-07,202204070TOR,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202204070TOR.html,6.7,2,2,1.000,0,0,,1,1,2,3,5,0,1,0,1,2,5,5.9,-8,1.000
2022-04-07,202204070TOR,PHI,Q3,James Harden,https://www.basketball-reference.com/boxscores/202204070TOR.html,8.47,0,4,.000,0,1,.000,1,1,0,1,1,5,0,0,1,1,1,0.6,+1,1.000
2022-04-07,202204070TOR,PHI,Q3,Danny Green,https://www.basketball-reference.com/boxscores/202204070TOR.html,9.15,2,3,.667,2,2,1.000,0,1,0,0,0,0,0,1,0,1,6,4.6,-3,.000
2022-04-07,202204070TOR,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202204070TOR.html,10.4,0,1,.000,0,0,,0,0,0,2,2,1,0,0,1,0,0,-0.4,-3,
2022-04-07,202204070TOR,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202204070TOR.html,11.08,4,7,.571,0,0,,1,2,0,2,2,0,1,0,1,1,9,5.5,-7,.500
2022-04-07,202204070TOR,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202204070TOR.html,11.08,1,1,1.000,1,1,1.000,0,0,0,2,2,1,1,0,2,0,3,3.0,-7,
2022-04-07,202204070TOR,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202204070TOR.html,4.45,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,2,3,1.9,-6,
2022-04-07,202204070TOR,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202204070TOR.html,4.45,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,-6,
2022-04-07,202204070TOR,PHI,Q3,Paul Reed,https://www.basketball-reference.com/boxscores/202204070TOR.html,0.92,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2022-04-07,202204070TOR,PHI,Q4,James Harden,https://www.basketball-reference.com/boxscores/202204070TOR.html,12.0,1,4,.250,0,2,.000,2,2,0,1,1,2,0,0,1,0,4,2.3,-3,1.000
2022-04-07,202204070TOR,PHI,Q4,Danny Green,https://www.basketball-reference.com/boxscores/202204070TOR.html,10.93,2,2,1.000,2,2,1.000,0,0,3,0,3,1,0,0,1,0,6,7.2,0,
2022-04-07,202204070TOR,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202204070TOR.html,8.03,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-1,
2022-04-07,202204070TOR,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202204070TOR.html,8.95,1,6,.167,0,2,.000,5,5,0,2,2,0,0,0,1,1,7,2.4,+3,1.000
2022-04-07,202204070TOR,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202204070TOR.html,7.08,3,4,.750,0,1,.000,3,3,0,0,0,1,0,0,0,1,9,7.7,+2,1.000
2022-04-07,202204070TOR,PHI,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202204070TOR.html,5.03,1,3,.333,1,3,.333,0,0,0,1,1,0,0,0,0,0,3,1.6,-5,
2022-04-07,202204070TOR,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202204070TOR.html,4.92,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2022-04-07,202204070TOR,PHI,Q4,Paul Reed,https://www.basketball-reference.com/boxscores/202204070TOR.html,3.05,0,0,,0,0,,0,0,1,1,2,0,0,0,0,1,0,0.6,-6,
2022-04-07,202204070TOR,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202204070TOR.html,12.0,2,5,.400,1,3,.333,0,0,0,1,1,1,0,0,0,1,5,2.9,-7,
2022-04-07,202204070TOR,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202204070TOR.html,8.63,0,2,.000,0,1,.000,0,0,2,1,3,0,0,0,1,1,0,-1.1,-14,
2022-04-07,202204070TOR,TOR,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202204070TOR.html,7.92,1,4,.250,1,2,.500,0,0,1,1,2,2,1,0,2,0,3,2.0,-6,
2022-04-07,202204070TOR,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202204070TOR.html,12.0,3,7,.429,1,3,.333,4,4,1,5,6,2,0,0,1,0,11,9.9,-7,1.000
2022-04-07,202204070TOR,TOR,Q1,Khem Birch,https://www.basketball-reference.com/boxscores/202204070TOR.html,8.63,1,3,.333,0,0,,0,0,2,1,3,0,0,0,1,0,2,1.0,-14,
2022-04-07,202204070TOR,TOR,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202204070TOR.html,3.37,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.0,+7,
2022-04-07,202204070TOR,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202204070TOR.html,7.45,1,2,.500,0,0,,0,0,1,1,2,0,0,1,0,2,2,1.9,+6,
2022-04-07,202204070TOR,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202204070TOR.html,7.88,2,6,.333,2,2,1.000,1,1,0,2,2,0,0,0,0,0,7,4.2,+3,1.000
2022-04-07,202204070TOR,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202204070TOR.html,12.0,1,2,.500,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.0,+3,
2022-04-07,202204070TOR,TOR,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202204070TOR.html,12.0,3,3,1.000,2,2,1.000,1,2,0,0,0,0,0,0,1,0,9,6.7,+3,.500
2022-04-07,202204070TOR,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202204070TOR.html,5.93,1,3,.333,0,2,.000,1,2,0,0,0,3,1,0,0,0,3,4.0,-3,.500
2022-04-07,202204070TOR,TOR,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202204070TOR.html,7.47,1,3,.333,0,1,.000,0,0,0,2,2,2,2,0,0,3,2,3.1,+7,
2022-04-07,202204070TOR,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202204070TOR.html,6.07,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+6,
2022-04-07,202204070TOR,TOR,Q2,Malachi Flynn,https://www.basketball-reference.com/boxscores/202204070TOR.html,8.65,1,2,.500,1,1,1.000,1,1,0,0,0,1,0,0,0,1,4,3.3,-4,1.000
2022-04-07,202204070TOR,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202204070TOR.html,12.0,4,4,1.000,1,1,1.000,0,0,0,2,2,0,1,0,0,0,9,9.4,+6,
2022-04-07,202204070TOR,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202204070TOR.html,7.97,1,2,.500,0,1,.000,0,0,0,3,3,0,0,0,1,2,2,0.1,+1,
