game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-15,201912150DEN,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/201912150DEN.html,36.33,8,19,.421,1,6,.167,3,3,1.000,2,7,9,2,1,0,1,2,20,14.0,0
2019-12-15,201912150DEN,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/201912150DEN.html,35.77,3,12,.250,1,6,.167,0,0,,1,2,3,1,0,0,2,1,7,-0.6,+2
2019-12-15,201912150DEN,NYK,Marcus Morris,https://www.basketball-reference.com/boxscores/201912150DEN.html,34.82,8,18,.444,3,9,.333,3,4,.750,1,4,5,0,1,0,3,3,22,10.9,0
2019-12-15,201912150DEN,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201912150DEN.html,23.78,4,6,.667,2,4,.500,3,3,1.000,1,4,5,4,4,0,0,2,13,18.3,+10
2019-12-15,201912150DEN,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/201912150DEN.html,16.17,3,6,.500,0,0,,0,0,,0,3,3,0,1,1,1,2,6,3.8,+7
2019-12-15,201912150DEN,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/201912150DEN.html,25.38,5,13,.385,0,3,.000,0,0,,3,4,7,11,1,0,0,2,10,14.1,-14
2019-12-15,201912150DEN,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/201912150DEN.html,24.57,4,5,.800,0,0,,0,0,,3,4,7,0,1,1,1,4,8,8.5,-16
2019-12-15,201912150DEN,NYK,Kevin Knox,https://www.basketball-reference.com/boxscores/201912150DEN.html,22.02,5,8,.625,0,2,.000,0,0,,2,2,4,1,0,0,0,1,10,8.7,+3
2019-12-15,201912150DEN,NYK,Bobby Portis,https://www.basketball-reference.com/boxscores/201912150DEN.html,14.27,4,6,.667,1,1,1.000,0,0,,1,3,4,1,0,0,3,2,9,4.9,-7
2019-12-15,201912150DEN,NYK,Damyean Dotson,https://www.basketball-reference.com/boxscores/201912150DEN.html,6.88,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-15
2019-12-15,201912150DEN,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/201912150DEN.html,38.45,5,11,.455,2,6,.333,3,4,.750,1,2,3,3,1,0,1,1,15,11.9,+8
2019-12-15,201912150DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/201912150DEN.html,35.8,10,22,.455,2,5,.400,3,4,.750,3,7,10,5,1,1,2,1,25,20.2,+4
2019-12-15,201912150DEN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/201912150DEN.html,34.8,7,16,.438,2,3,.667,0,0,,1,8,9,4,2,1,2,1,16,13.8,+4
2019-12-15,201912150DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/201912150DEN.html,32.62,5,14,.357,2,6,.333,2,2,1.000,3,3,6,4,0,0,1,2,14,10.2,+2
2019-12-15,201912150DEN,DEN,Jerami Grant,https://www.basketball-reference.com/boxscores/201912150DEN.html,26.68,4,6,.667,1,3,.333,2,2,1.000,1,1,2,0,1,1,1,2,11,9.3,+3
2019-12-15,201912150DEN,DEN,Mason Plumlee,https://www.basketball-reference.com/boxscores/201912150DEN.html,33.5,6,8,.750,0,0,,2,6,.333,3,5,8,6,0,2,0,2,14,17.6,+5
2019-12-15,201912150DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/201912150DEN.html,15.38,1,6,.167,0,2,.000,0,0,,1,0,1,3,0,0,1,0,2,0.0,+4
2019-12-15,201912150DEN,DEN,Torrey Craig,https://www.basketball-reference.com/boxscores/201912150DEN.html,11.82,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,4.0,+4
2019-12-15,201912150DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/201912150DEN.html,10.93,4,8,.500,0,1,.000,1,1,1.000,4,4,8,2,0,1,1,0,9,10.1,-4
