game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-04-04,202304040GSW,OKC,https://www.basketball-reference.com/boxscores/202304040GSW.html,39,40,27,19,125
2023-04-04,202304040GSW,GSW,https://www.basketball-reference.com/boxscores/202304040GSW.html,36,33,33,34,136
