game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-03,202101030CHI,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202101030CHI.html,37.5,11,17,.647,3,7,.429,6,6,1.000,0,5,5,7,1,0,4,0,31,26.9,+4
2021-01-03,202101030CHI,DAL,Josh Richardson,https://www.basketball-reference.com/boxscores/202101030CHI.html,35.85,5,14,.357,3,7,.429,3,4,.750,2,2,4,2,0,1,3,5,16,6.9,-7
2021-01-03,202101030CHI,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202101030CHI.html,35.72,2,5,.400,0,3,.000,1,2,.500,1,5,6,1,1,1,1,3,5,4.3,+1
2021-01-03,202101030CHI,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202101030CHI.html,33.07,4,15,.267,2,12,.167,3,5,.600,0,4,4,4,0,0,3,3,13,3.1,-16
2021-01-03,202101030CHI,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202101030CHI.html,20.22,1,5,.200,0,0,,2,2,1.000,1,3,4,4,1,1,1,3,4,4.8,-1
2021-01-03,202101030CHI,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202101030CHI.html,28.58,5,8,.625,3,6,.500,3,4,.750,1,4,5,1,0,0,0,3,16,13.4,-3
2021-01-03,202101030CHI,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202101030CHI.html,17.28,3,9,.333,0,3,.000,1,1,1.000,0,2,2,3,1,0,1,1,7,4.2,-12
2021-01-03,202101030CHI,DAL,James Johnson,https://www.basketball-reference.com/boxscores/202101030CHI.html,12.03,1,5,.200,0,2,.000,0,1,.000,0,0,0,1,2,1,2,2,2,-0.9,-7
2021-01-03,202101030CHI,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202101030CHI.html,11.73,4,5,.800,0,0,,0,2,.000,2,2,4,0,0,0,0,6,8,4.9,-1
2021-01-03,202101030CHI,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202101030CHI.html,7.15,3,4,.750,0,0,,0,0,,3,3,6,0,0,0,0,1,6,7.0,-4
2021-01-03,202101030CHI,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202101030CHI.html,0.3,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-2
2021-01-03,202101030CHI,DAL,Nate Hinton,https://www.basketball-reference.com/boxscores/202101030CHI.html,0.3,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2021-01-03,202101030CHI,DAL,Tyrell Terry,https://www.basketball-reference.com/boxscores/202101030CHI.html,0.27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2021-01-03,202101030CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202101030CHI.html,38.67,14,25,.560,3,9,.333,8,9,.889,0,6,6,5,3,0,4,4,39,29.4,+6
2021-01-03,202101030CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202101030CHI.html,32.83,7,14,.500,4,9,.444,5,5,1.000,1,6,7,4,0,0,4,5,23,15.3,+7
2021-01-03,202101030CHI,CHI,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202101030CHI.html,28.63,4,11,.364,2,6,.333,5,5,1.000,1,6,7,2,2,0,2,3,15,11.6,-4
2021-01-03,202101030CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202101030CHI.html,28.4,3,8,.375,0,1,.000,0,0,,0,5,5,1,3,2,0,1,6,7.8,+6
2021-01-03,202101030CHI,CHI,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202101030CHI.html,22.83,2,8,.250,0,1,.000,3,5,.600,2,5,7,1,1,0,1,3,7,3.8,-2
2021-01-03,202101030CHI,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202101030CHI.html,28.43,3,6,.500,1,2,.500,0,0,,3,1,4,1,1,0,3,3,7,3.9,+13
2021-01-03,202101030CHI,CHI,Garrett Temple,https://www.basketball-reference.com/boxscores/202101030CHI.html,25.33,1,6,.167,1,5,.200,0,0,,2,3,5,0,0,0,1,2,3,-0.3,+8
2021-01-03,202101030CHI,CHI,Daniel Gafford,https://www.basketball-reference.com/boxscores/202101030CHI.html,19.08,3,3,1.000,0,0,,6,6,1.000,2,1,3,1,0,0,1,3,12,11.3,+12
2021-01-03,202101030CHI,CHI,Denzel Valentine,https://www.basketball-reference.com/boxscores/202101030CHI.html,15.78,2,4,.500,2,4,.500,0,0,,0,4,4,1,1,0,0,0,6,6.9,+4
