game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-06-17,202406170BOS,DAL,https://www.basketball-reference.com/boxscores/202406170BOS.html,87.8,0.519,13.4,16.3,0.09,100.2
2024-06-17,202406170BOS,BOS,https://www.basketball-reference.com/boxscores/202406170BOS.html,87.8,0.5,8.4,34.9,0.191,120.7
