game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-22,202403220MIA,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202403220MIA.html,9.33,1,4,.250,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-5,
2024-03-22,202403220MIA,NOP,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202403220MIA.html,7.05,0,3,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,0,-0.4,-11,
2024-03-22,202403220MIA,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202403220MIA.html,12.0,3,4,.750,3,4,.750,0,0,0,2,2,0,0,0,3,1,9,4.6,+1,
2024-03-22,202403220MIA,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202403220MIA.html,9.72,0,3,.000,0,0,,0,0,0,0,0,1,0,0,2,0,0,-3.4,-5,
2024-03-22,202403220MIA,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202403220MIA.html,3.97,0,0,,0,0,,0,0,0,3,3,0,0,0,0,0,0,0.9,-7,
2024-03-22,202403220MIA,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202403220MIA.html,4.95,2,3,.667,1,1,1.000,0,0,0,3,3,0,0,0,1,0,5,3.6,+12,
2024-03-22,202403220MIA,NOP,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202403220MIA.html,8.03,2,2,1.000,0,0,,1,1,1,3,4,0,0,0,0,0,5,6.0,+8,1.000
2024-03-22,202403220MIA,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202403220MIA.html,4.95,0,1,.000,0,0,,0,0,0,2,2,1,1,0,0,0,0,1.6,+12,
2024-03-22,202403220MIA,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202403220MIA.html,10.6,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,2,3,2.2,+6,
2024-03-22,202403220MIA,NOP,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202403220MIA.html,9.18,5,7,.714,2,4,.500,0,0,0,2,2,2,0,0,2,0,12,9.1,+5,
2024-03-22,202403220MIA,NOP,Q2,Trey Murphy III,https://www.basketball-reference.com/boxscores/202403220MIA.html,6.12,0,2,.000,0,2,.000,0,0,1,2,3,0,0,0,0,0,0,-0.1,-5,
2024-03-22,202403220MIA,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202403220MIA.html,6.53,0,1,.000,0,0,,0,0,2,0,2,2,0,0,2,0,0,0.1,-5,
2024-03-22,202403220MIA,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202403220MIA.html,5.47,2,2,1.000,0,0,,0,0,0,4,4,0,0,0,0,0,4,4.6,+8,
2024-03-22,202403220MIA,NOP,Q2,Jose Alvarado,https://www.basketball-reference.com/boxscores/202403220MIA.html,10.1,1,4,.250,1,3,.333,1,2,0,1,1,2,0,0,1,1,4,1.5,+3,.500
2024-03-22,202403220MIA,NOP,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202403220MIA.html,6.53,0,0,,0,0,,0,0,1,1,2,0,0,0,0,0,0,1.0,-5,
2024-03-22,202403220MIA,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202403220MIA.html,5.47,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,+8,
2024-03-22,202403220MIA,NOP,Q3,Herbert Jones,https://www.basketball-reference.com/boxscores/202403220MIA.html,9.9,1,2,.500,0,1,.000,3,3,0,1,1,1,0,1,0,1,5,5.3,+9,1.000
2024-03-22,202403220MIA,NOP,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202403220MIA.html,10.02,3,4,.750,2,3,.667,0,0,1,0,1,0,1,0,0,0,8,8.1,+6,
2024-03-22,202403220MIA,NOP,Q3,Trey Murphy III,https://www.basketball-reference.com/boxscores/202403220MIA.html,9.57,1,5,.200,1,3,.333,2,2,0,2,2,2,0,0,0,0,5,3.9,+7,1.000
2024-03-22,202403220MIA,NOP,Q3,Zion Williamson,https://www.basketball-reference.com/boxscores/202403220MIA.html,8.58,2,3,.667,0,0,,0,0,1,2,3,1,0,1,1,2,4,3.6,+7,
2024-03-22,202403220MIA,NOP,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202403220MIA.html,3.42,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-1,
2024-03-22,202403220MIA,NOP,Q3,Jose Alvarado,https://www.basketball-reference.com/boxscores/202403220MIA.html,4.42,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2024-03-22,202403220MIA,NOP,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202403220MIA.html,8.58,0,0,,0,0,,1,2,2,1,3,1,0,0,0,0,1,3.0,+7,.500
