game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-11-25,202211250BOS,SAC,https://www.basketball-reference.com/boxscores/202211250BOS.html,100.6,0.466,15.5,24.4,0.264,103.4
2022-11-25,202211250BOS,BOS,https://www.basketball-reference.com/boxscores/202211250BOS.html,100.6,0.59,9.5,10.5,0.289,121.3
