game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-04-09,202104090NYK,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202104090NYK.html,39:58,.595,.583,.500,.167,0.0,9.0,4.4,18.9,1.2,0.0,4.9,21.9,120,126,0.2
2021-04-09,202104090NYK,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202104090NYK.html,38:30,.604,.611,.278,.444,0.0,12.5,6.1,23.9,0.0,2.2,15.7,28.6,106,126,-0.2
2021-04-09,202104090NYK,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202104090NYK.html,35:45,.784,.773,.091,.364,9.5,37.1,22.8,8.4,1.4,6.9,13.6,17.8,139,113,7.4
2021-04-09,202104090NYK,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202104090NYK.html,33:44,.593,.500,.500,.600,0.0,21.4,10.4,19.3,2.9,2.5,13.7,18.7,117,117,1.9
2021-04-09,202104090NYK,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202104090NYK.html,32:28,.484,.389,.444,.333,0.0,0.0,0.0,15.5,1.5,0.0,16.2,16.4,98,127,-8.1
2021-04-09,202104090NYK,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202104090NYK.html,22:58,.775,.833,.444,.333,0.0,26.2,12.7,13.9,0.0,0.0,8.8,21.2,131,124,6.0
2021-04-09,202104090NYK,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202104090NYK.html,19:16,.425,.400,.000,.400,17.6,6.3,12.1,13.3,2.5,0.0,0.0,13.2,124,123,-0.7
2021-04-09,202104090NYK,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202104090NYK.html,17:15,.410,.500,.000,.500,26.1,7.0,16.9,32.5,0.0,4.8,12.0,20.8,112,126,0.6
2021-04-09,202104090NYK,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202104090NYK.html,14:30,.680,.600,.200,.400,0.0,8.3,4.0,10.1,0.0,0.0,14.5,20.5,119,129,-4.9
2021-04-09,202104090NYK,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202104090NYK.html,10:36,.000,.000,.333,.000,0.0,11.4,5.5,21.3,4.6,0.0,0.0,12.2,44,117,-6.1
2021-04-09,202104090NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202104090NYK.html,38:11,.470,.375,.167,.750,3.2,26.6,15.3,38.7,1.3,0.0,15.8,21.5,111,117,0.5
2021-04-09,202104090NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202104090NYK.html,33:33,.658,.615,.308,.385,0.0,16.8,8.7,9.3,1.4,0.0,6.2,20.9,131,119,2.5
2021-04-09,202104090NYK,NYK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202104090NYK.html,24:54,.615,.500,.000,.500,0.0,22.6,11.7,5.2,1.9,13.3,29.1,12.0,93,106,0.8
2021-04-09,202104090NYK,NYK,Reggie Bullock,https://www.basketball-reference.com/boxscores/202104090NYK.html,20:27,.800,.800,.800,.000,0.0,5.5,2.8,7.0,0.0,0.0,0.0,10.6,163,125,1.7
2021-04-09,202104090NYK,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/202104090NYK.html,15:11,.667,.667,.222,.000,0.0,0.0,0.0,0.0,3.2,0.0,10.0,28.5,112,117,0.3
2021-04-09,202104090NYK,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202104090NYK.html,33:06,.539,.433,.533,.400,0.0,17.0,8.8,8.7,0.0,0.0,5.4,24.4,115,122,-3.2
2021-04-09,202104090NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202104090NYK.html,30:34,.776,.750,.500,.167,7.9,7.4,7.6,10.6,1.6,0.0,0.0,18.2,165,121,9.1
2021-04-09,202104090NYK,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202104090NYK.html,27:54,.521,.250,.000,1.000,21.6,12.1,16.7,4.4,1.7,3.0,25.8,12.0,118,116,-6.0
2021-04-09,202104090NYK,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202104090NYK.html,26:17,.519,.471,.235,.176,9.2,8.6,8.9,21.0,1.8,6.3,9.8,33.4,109,115,2.6
2021-04-09,202104090NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202104090NYK.html,14:49,.680,.600,.400,.400,8.1,38.1,23.6,10.4,0.0,0.0,0.0,17.2,154,118,4.0
2021-04-09,202104090NYK,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202104090NYK.html,0:04,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-6.6
