game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-12-31,202012310OKC,NOP,https://www.basketball-reference.com/boxscores/202012310OKC.html,32,26,27,28,113
2020-12-31,202012310OKC,OKC,https://www.basketball-reference.com/boxscores/202012310OKC.html,28,19,26,7,80
