game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-22,202210220ORL,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202210220ORL.html,10.1,6,8,.750,2,4,.500,1,1,1.000,0,2,2,0,1,0,0,0,15,13.4,+1
2022-10-22,202210220ORL,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202210220ORL.html,7.82,0,1,.000,0,0,,0,0,,0,2,2,3,0,0,1,0,0,1.0,+1
2022-10-22,202210220ORL,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202210220ORL.html,10.1,3,4,.750,2,2,1.000,1,2,.500,0,1,1,2,1,0,0,0,9,9.7,+1
2022-10-22,202210220ORL,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202210220ORL.html,8.8,1,5,.200,1,5,.200,0,0,,0,1,1,2,0,0,1,0,3,0.6,0
2022-10-22,202210220ORL,BOS,Q1,Noah Vonleh,https://www.basketball-reference.com/boxscores/202210220ORL.html,7.82,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,0.6,+1
2022-10-22,202210220ORL,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202210220ORL.html,4.18,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,1,0,0,3,4.8,+2
2022-10-22,202210220ORL,BOS,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202210220ORL.html,3.2,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3
2022-10-22,202210220ORL,BOS,Q1,Blake Griffin,https://www.basketball-reference.com/boxscores/202210220ORL.html,4.18,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2022-10-22,202210220ORL,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202210220ORL.html,1.9,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+2
2022-10-22,202210220ORL,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202210220ORL.html,1.9,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+2
2022-10-22,202210220ORL,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202210220ORL.html,7.13,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,6,6.1,-3
2022-10-22,202210220ORL,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202210220ORL.html,10.22,1,8,.125,0,2,.000,0,0,,0,4,4,0,1,0,1,0,2,-2.0,+1
2022-10-22,202210220ORL,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202210220ORL.html,5.92,2,3,.667,2,2,1.000,0,0,,1,0,1,1,0,0,0,0,6,6.1,0
2022-10-22,202210220ORL,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202210220ORL.html,7.98,1,4,.250,0,2,.000,1,1,1.000,0,0,0,2,0,0,0,2,3,1.2,-4
2022-10-22,202210220ORL,BOS,Q2,Noah Vonleh,https://www.basketball-reference.com/boxscores/202210220ORL.html,1.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1
2022-10-22,202210220ORL,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202210220ORL.html,6.75,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,3,5,3.8,+4
2022-10-22,202210220ORL,BOS,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202210220ORL.html,6.07,1,3,.333,0,2,.000,1,2,.500,1,1,2,3,0,0,0,0,3,4.0,-3
2022-10-22,202210220ORL,BOS,Q2,Blake Griffin,https://www.basketball-reference.com/boxscores/202210220ORL.html,1.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-10-22,202210220ORL,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202210220ORL.html,4.87,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,6,5.7,0
2022-10-22,202210220ORL,BOS,Q2,Luke Kornet,https://www.basketball-reference.com/boxscores/202210220ORL.html,5.85,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,1,1,-0.1,-3
2022-10-22,202210220ORL,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202210220ORL.html,1.78,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2022-10-22,202210220ORL,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202210220ORL.html,10.72,4,7,.571,0,2,.000,1,1,1.000,0,2,2,0,0,0,1,2,9,4.5,+2
2022-10-22,202210220ORL,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202210220ORL.html,12.0,3,6,.500,1,3,.333,3,4,.750,1,1,2,1,0,0,0,1,10,7.9,+5
2022-10-22,202210220ORL,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202210220ORL.html,10.72,2,4,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,1,5,3.6,+2
2022-10-22,202210220ORL,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202210220ORL.html,7.73,0,2,.000,0,2,.000,0,0,,0,0,0,2,1,0,0,0,0,1.0,+3
2022-10-22,202210220ORL,BOS,Q3,Noah Vonleh,https://www.basketball-reference.com/boxscores/202210220ORL.html,3.88,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,+5
2022-10-22,202210220ORL,BOS,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202210220ORL.html,8.12,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,1,0,1.2,0
2022-10-22,202210220ORL,BOS,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202210220ORL.html,5.55,1,2,.500,0,0,,3,3,1.000,0,0,0,0,0,0,0,0,5,4.0,+5
2022-10-22,202210220ORL,BOS,Q3,Blake Griffin,https://www.basketball-reference.com/boxscores/202210220ORL.html,1.28,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+3
