game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-02-24,202102240ATL,BOS,https://www.basketball-reference.com/boxscores/202102240ATL.html,27,22,29,34,112
2021-02-24,202102240ATL,ATL,https://www.basketball-reference.com/boxscores/202102240ATL.html,40,32,27,28,127
