game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-05,202404050MEM,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202404050MEM.html,32.22,10,15,.667,6,8,.750,5,6,.833,0,3,3,3,0,0,4,2,31,22.3,-5
2024-04-05,202404050MEM,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202404050MEM.html,25.27,1,5,.200,0,2,.000,0,0,,0,2,2,2,1,1,3,1,2,-0.8,-5
2024-04-05,202404050MEM,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202404050MEM.html,24.38,6,12,.500,0,1,.000,5,5,1.000,3,7,10,0,1,0,0,3,17,15.0,-4
2024-04-05,202404050MEM,DET,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202404050MEM.html,24.12,3,5,.600,0,1,.000,2,3,.667,1,1,2,3,1,1,1,1,8,8.7,-4
2024-04-05,202404050MEM,DET,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202404050MEM.html,22.6,2,6,.333,1,3,.333,0,0,,2,5,7,3,2,0,1,1,5,7.2,+5
2024-04-05,202404050MEM,DET,Malachi Flynn,https://www.basketball-reference.com/boxscores/202404050MEM.html,22.73,0,12,.000,0,7,.000,3,4,.750,0,1,1,6,2,0,2,0,3,-1.3,-13
2024-04-05,202404050MEM,DET,Chimezie Metu,https://www.basketball-reference.com/boxscores/202404050MEM.html,22.35,3,6,.500,0,3,.000,0,0,,2,4,6,1,4,0,2,3,6,7.1,-17
2024-04-05,202404050MEM,DET,Jared Rhoden,https://www.basketball-reference.com/boxscores/202404050MEM.html,21.27,2,5,.400,1,2,.500,1,2,.500,0,1,1,2,1,0,0,1,6,5.2,-15
2024-04-05,202404050MEM,DET,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202404050MEM.html,20.22,5,9,.556,0,1,.000,2,4,.500,1,2,3,2,1,1,1,1,12,9.9,-7
2024-04-05,202404050MEM,DET,James Wiseman,https://www.basketball-reference.com/boxscores/202404050MEM.html,14.68,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,3,1,0,-2.1,-20
2024-04-05,202404050MEM,DET,Buddy Boeheim,https://www.basketball-reference.com/boxscores/202404050MEM.html,7.2,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+6
2024-04-05,202404050MEM,DET,Evan Fournier,https://www.basketball-reference.com/boxscores/202404050MEM.html,2.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11
2024-04-05,202404050MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202404050MEM.html,33.72,4,15,.267,1,8,.125,3,3,1.000,1,4,5,2,1,1,4,0,12,4.1,+17
2024-04-05,202404050MEM,MEM,Trey Jemison,https://www.basketball-reference.com/boxscores/202404050MEM.html,31.3,7,9,.778,0,0,,3,3,1.000,8,5,13,1,1,3,4,4,17,18.8,-2
2024-04-05,202404050MEM,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202404050MEM.html,29.02,7,10,.700,2,4,.500,0,0,,2,1,3,7,4,1,5,3,16,16.9,-1
2024-04-05,202404050MEM,MEM,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202404050MEM.html,28.23,4,9,.444,2,2,1.000,4,4,1.000,1,5,6,6,1,0,2,3,14,13.5,+13
2024-04-05,202404050MEM,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202404050MEM.html,26.58,6,12,.500,3,6,.500,0,1,.000,0,3,3,4,0,0,2,1,15,9.9,+11
2024-04-05,202404050MEM,MEM,Zavier Simpson,https://www.basketball-reference.com/boxscores/202404050MEM.html,32.73,1,9,.111,0,4,.000,0,0,,0,2,2,3,2,1,3,1,2,-1.9,+15
2024-04-05,202404050MEM,MEM,Mãozinha Pereira,https://www.basketball-reference.com/boxscores/202404050MEM.html,30.45,6,10,.600,2,4,.500,3,3,1.000,3,6,9,0,1,1,0,1,17,17.6,+25
2024-04-05,202404050MEM,MEM,Lamar Stevens,https://www.basketball-reference.com/boxscores/202404050MEM.html,27.97,7,16,.438,0,3,.000,1,2,.500,0,8,8,1,3,0,0,1,15,11.9,+12
