game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-01-22,202401220PHO,CHI,Coby White,https://www.basketball-reference.com/boxscores/202401220PHO.html,40:49,.874,.857,.357,.143,4.9,24.8,13.7,31.8,2.5,0.0,6.3,17.1,177,121,15.5
2024-01-22,202401220PHO,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202401220PHO.html,39:50,.535,.500,.176,.353,2.5,12.7,7.0,10.2,1.3,0.0,9.2,23.9,110,125,-4.9
2024-01-22,202401220PHO,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202401220PHO.html,36:41,.559,.559,.294,.000,13.6,41.3,25.9,27.6,0.0,0.0,5.6,21.6,134,125,6.3
2024-01-22,202401220PHO,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202401220PHO.html,32:49,.625,.625,.917,.000,3.0,11.5,6.8,11.6,0.0,8.6,14.3,18.8,118,120,2.1
2024-01-22,202401220PHO,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202401220PHO.html,31:30,.542,.542,.667,.000,3.2,12.0,7.1,8.2,1.6,0.0,14.3,19.5,103,125,-3.5
2024-01-22,202401220PHO,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401220PHO.html,30:09,.547,.545,.182,.182,3.3,0.0,1.9,0.0,3.4,3.1,7.8,18.8,106,119,-3.3
2024-01-22,202401220PHO,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202401220PHO.html,11:19,.521,.500,.000,1.000,26.5,22.3,24.7,0.0,0.0,0.0,14.8,26.3,110,127,-7.7
2024-01-22,202401220PHO,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202401220PHO.html,9:20,.000,.000,.500,.000,0.0,0.0,0.0,11.4,0.0,0.0,0.0,9.4,37,130,-13.9
2024-01-22,202401220PHO,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202401220PHO.html,7:33,.000,.000,.500,.000,0.0,16.7,7.4,0.0,0.0,0.0,0.0,23.3,0,128,-31.4
2024-01-22,202401220PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202401220PHO.html,40:54,.621,.594,.469,.188,3.1,12.2,8.2,37.2,1.3,4.2,2.8,42.0,125,120,12.9
2024-01-22,202401220PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202401220PHO.html,40:37,.649,.636,.545,.273,0.0,9.8,5.5,16.0,1.3,0.0,14.0,17.0,117,123,-4.6
2024-01-22,202401220PHO,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202401220PHO.html,37:33,.503,.471,.235,.118,0.0,10.7,5.9,18.2,0.0,0.0,5.3,24.3,104,126,-6.4
2024-01-22,202401220PHO,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202401220PHO.html,35:35,.750,.750,.667,.000,0.0,11.2,6.3,10.1,1.4,0.0,14.3,9.5,125,122,-2.0
2024-01-22,202401220PHO,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202401220PHO.html,25:34,.571,.571,.000,.000,4.9,23.5,15.3,20.6,0.0,6.7,12.5,15.1,120,116,0.1
2024-01-22,202401220PHO,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202401220PHO.html,22:19,1.025,1.000,.000,.500,11.3,26.9,20.0,24.3,0.0,0.0,0.0,10.6,219,119,9.9
2024-01-22,202401220PHO,PHO,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202401220PHO.html,17:48,.833,.833,.667,.000,0.0,5.6,3.1,14.0,2.9,4.8,0.0,8.1,168,118,6.8
2024-01-22,202401220PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202401220PHO.html,13:54,.420,.333,.667,1.333,9.1,14.4,12.0,0.0,3.7,0.0,0.0,16.5,101,116,-7.6
2024-01-22,202401220PHO,PHO,Saben Lee,https://www.basketball-reference.com/boxscores/202401220PHO.html,5:46,.500,.500,.500,.000,0.0,34.7,19.4,23.3,0.0,0.0,33.3,25.1,77,118,-11.5
