game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-03,202401030DAL,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202401030DAL.html,10.77,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,3,1,2,-1.1,-10
2024-01-03,202401030DAL,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202401030DAL.html,7.45,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,1,0,5,4.4,-11
2024-01-03,202401030DAL,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202401030DAL.html,7.1,1,4,.250,1,2,.500,0,0,,2,0,2,0,1,0,0,2,3,2.2,-9
2024-01-03,202401030DAL,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202401030DAL.html,6.22,1,3,.333,0,1,.000,0,2,.000,0,0,0,0,0,0,1,2,2,-2.3,-11
2024-01-03,202401030DAL,POR,Q1,Ibou Badji,https://www.basketball-reference.com/boxscores/202401030DAL.html,4.58,0,0,,0,0,,0,0,,2,0,2,0,0,0,2,0,0,-0.6,-10
2024-01-03,202401030DAL,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202401030DAL.html,3.8,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2024-01-03,202401030DAL,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202401030DAL.html,5.78,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,7,6.3,+1
2024-01-03,202401030DAL,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202401030DAL.html,5.78,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,4,3.2,+1
2024-01-03,202401030DAL,POR,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202401030DAL.html,4.9,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-1
2024-01-03,202401030DAL,POR,Q1,Duop Reath,https://www.basketball-reference.com/boxscores/202401030DAL.html,3.62,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,3,2,-0.9,0
2024-01-03,202401030DAL,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202401030DAL.html,9.6,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-1.5,-15
2024-01-03,202401030DAL,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202401030DAL.html,8.02,2,7,.286,0,3,.000,2,2,1.000,1,1,2,1,0,0,1,0,6,2.6,-17
2024-01-03,202401030DAL,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202401030DAL.html,2.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-8
2024-01-03,202401030DAL,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202401030DAL.html,3.98,0,0,,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,1,-0.1,-4
2024-01-03,202401030DAL,POR,Q2,Ibou Badji,https://www.basketball-reference.com/boxscores/202401030DAL.html,5.65,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,2,3,0,-2.2,-12
2024-01-03,202401030DAL,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202401030DAL.html,7.12,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,4.3,-12
2024-01-03,202401030DAL,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202401030DAL.html,5.05,1,2,.500,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,0,4,3.7,-7
2024-01-03,202401030DAL,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202401030DAL.html,8.02,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,0,0,2.4,-17
2024-01-03,202401030DAL,POR,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202401030DAL.html,7.88,1,3,.333,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,1,3,1.2,-13
2024-01-03,202401030DAL,POR,Q2,Duop Reath,https://www.basketball-reference.com/boxscores/202401030DAL.html,2.45,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,0
2024-01-03,202401030DAL,POR,Q3,Scoot Henderson,https://www.basketball-reference.com/boxscores/202401030DAL.html,5.47,0,0,,0,0,,0,0,,0,2,2,4,0,0,1,1,0,2.0,+2
2024-01-03,202401030DAL,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202401030DAL.html,7.97,1,4,.250,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,1,4,1.8,+1
2024-01-03,202401030DAL,POR,Q3,Toumani Camara,https://www.basketball-reference.com/boxscores/202401030DAL.html,5.47,2,3,.667,1,2,.500,1,1,1.000,0,0,0,0,1,0,0,0,6,5.7,+2
2024-01-03,202401030DAL,POR,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202401030DAL.html,9.4,3,6,.500,1,2,.500,0,0,,0,0,0,2,0,0,1,0,7,4.4,+2
2024-01-03,202401030DAL,POR,Q3,Ibou Badji,https://www.basketball-reference.com/boxscores/202401030DAL.html,3.62,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.8,-3
2024-01-03,202401030DAL,POR,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202401030DAL.html,6.53,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,1,0,0,1,3,3.9,+1
