game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-03-11,202103110BRK,BOS,https://www.basketball-reference.com/boxscores/202103110BRK.html,97.8,0.522,9.8,24.4,0.154,111.4
2021-03-11,202103110BRK,BRK,https://www.basketball-reference.com/boxscores/202103110BRK.html,97.8,0.585,13.3,28.2,0.205,123.7
