game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-27,202311270PHI,LAL,https://www.basketball-reference.com/boxscores/202311270PHI.html,19,34,27,14,94
2023-11-27,202311270PHI,PHI,https://www.basketball-reference.com/boxscores/202311270PHI.html,32,36,30,40,138
