game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-01-01,202001010NYK,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202001010NYK.html,35:24,.275,.275,.400,.000,2.4,26.5,13.3,35.9,1.4,0.0,9.1,27.5,71,117,-7.8
2020-01-01,202001010NYK,POR,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202001010NYK.html,33:09,.529,.462,.000,.538,18.1,15.7,17.0,0.0,2.9,7.0,0.0,21.4,124,109,4.1
2020-01-01,202001010NYK,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202001010NYK.html,32:23,.479,.469,.438,.250,2.6,9.7,5.8,21.1,0.0,0.0,0.0,24.2,108,123,-0.4
2020-01-01,202001010NYK,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202001010NYK.html,31:17,.727,.735,.294,.118,2.7,20.0,10.5,0.0,0.0,0.0,5.3,26.7,132,121,6.1
2020-01-01,202001010NYK,POR,Kent Bazemore,https://www.basketball-reference.com/boxscores/202001010NYK.html,29:07,.409,.409,.455,.000,0.0,14.3,6.5,5.4,0.0,2.7,21.4,21.3,66,120,-9.6
2020-01-01,202001010NYK,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202001010NYK.html,25:53,.169,.125,.250,.250,0.0,12.1,5.5,15.8,1.9,0.0,10.1,16.9,47,119,-11.3
2020-01-01,202001010NYK,POR,Anthony Tolliver,https://www.basketball-reference.com/boxscores/202001010NYK.html,23:13,.500,.500,1.000,.000,0.0,18.0,8.1,5.9,0.0,3.3,25.0,7.6,81,119,-5.8
2020-01-01,202001010NYK,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202001010NYK.html,13:51,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,160,126,-1.7
2020-01-01,202001010NYK,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202001010NYK.html,10:58,.000,.000,.000,.000,0.0,19.0,8.6,0.0,0.0,0.0,0.0,4.0,0,121,-13.1
2020-01-01,202001010NYK,POR,Moses Brown,https://www.basketball-reference.com/boxscores/202001010NYK.html,4:45,.500,.500,.000,.000,0.0,22.0,9.9,0.0,0.0,0.0,0.0,18.6,99,121,-4.4
2020-01-01,202001010NYK,NYK,Marcus Morris,https://www.basketball-reference.com/boxscores/202001010NYK.html,33:25,.443,.421,.368,.158,3.1,15.4,9.9,11.7,0.0,0.0,0.0,26.3,100,98,-2.3
2020-01-01,202001010NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202001010NYK.html,29:52,.656,.633,.400,.267,3.5,34.4,20.5,14.1,1.6,2.6,15.2,28.6,114,86,7.9
2020-01-01,202001010NYK,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/202001010NYK.html,25:00,.202,.222,.333,.222,4.2,10.3,7.5,35.6,0.0,6.2,0.0,17.1,89,95,-2.1
2020-01-01,202001010NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202001010NYK.html,24:36,.281,.292,.333,.083,0.0,13.9,7.7,0.0,0.0,0.0,19.4,27.1,45,98,-21.2
2020-01-01,202001010NYK,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202001010NYK.html,9:55,1.000,1.000,.000,.000,0.0,0.0,0.0,11.5,0.0,0.0,0.0,4.4,209,103,-0.6
2020-01-01,202001010NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202001010NYK.html,27:25,1.000,1.000,.000,.000,15.2,12.5,13.7,0.0,1.8,2.8,0.0,17.3,205,93,14.8
2020-01-01,202001010NYK,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202001010NYK.html,23:00,.765,.700,.600,.400,0.0,11.2,6.1,51.2,2.1,6.7,0.0,11.0,184,88,17.7
2020-01-01,202001010NYK,NYK,Bobby Portis,https://www.basketball-reference.com/boxscores/202001010NYK.html,20:47,.715,.682,.364,.182,10.0,16.5,13.6,7.0,0.0,0.0,7.8,26.8,134,98,8.7
2020-01-01,202001010NYK,NYK,Kevin Knox,https://www.basketball-reference.com/boxscores/202001010NYK.html,17:18,.417,.417,.667,.000,0.0,34.7,19.0,6.7,0.0,0.0,0.0,15.0,92,92,-2.6
2020-01-01,202001010NYK,NYK,Reggie Bullock,https://www.basketball-reference.com/boxscores/202001010NYK.html,15:26,.611,.611,.556,.000,0.0,11.1,6.1,0.0,0.0,0.0,0.0,25.2,115,99,0.9
2020-01-01,202001010NYK,NYK,Damyean Dotson,https://www.basketball-reference.com/boxscores/202001010NYK.html,13:16,,,,,0.0,6.5,3.5,15.4,0.0,0.0,,0.0,230,101,-2.4
