game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-21,202411210SAS,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202411210SAS.html,33.35,6,18,.333,3,12,.250,4,4,1.000,0,2,2,5,1,0,3,3,19,9.7,0
2024-11-21,202411210SAS,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202411210SAS.html,33.15,8,17,.471,3,10,.300,8,8,1.000,3,1,4,2,0,2,0,3,27,22.3,-19
2024-11-21,202411210SAS,UTA,John Collins,https://www.basketball-reference.com/boxscores/202411210SAS.html,32.83,8,14,.571,1,5,.200,1,1,1.000,3,11,14,3,1,1,1,4,18,18.0,+5
2024-11-21,202411210SAS,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202411210SAS.html,24.5,6,13,.462,0,3,.000,6,7,.857,1,0,1,1,1,0,3,1,18,9.9,-11
2024-11-21,202411210SAS,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202411210SAS.html,18.08,1,6,.167,0,1,.000,2,2,1.000,3,6,9,1,0,0,0,3,4,3.6,+3
2024-11-21,202411210SAS,UTA,Isaiah Collier,https://www.basketball-reference.com/boxscores/202411210SAS.html,23.5,1,8,.125,0,2,.000,2,4,.500,0,3,3,6,0,0,5,5,4,-3.9,+3
2024-11-21,202411210SAS,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202411210SAS.html,22.08,7,13,.538,4,7,.571,0,0,,1,5,6,1,0,1,0,2,18,14.5,-19
2024-11-21,202411210SAS,UTA,Drew Eubanks,https://www.basketball-reference.com/boxscores/202411210SAS.html,21.6,2,3,.667,0,0,,0,0,,0,6,6,2,0,2,1,4,4,4.7,-8
2024-11-21,202411210SAS,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202411210SAS.html,16.25,2,4,.500,2,4,.500,0,0,,1,1,2,1,1,0,0,1,6,6.3,+14
2024-11-21,202411210SAS,UTA,Cody Williams,https://www.basketball-reference.com/boxscores/202411210SAS.html,14.65,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,1,1,3,0,-2.3,-8
2024-11-21,202411210SAS,SAS,Harrison Barnes,https://www.basketball-reference.com/boxscores/202411210SAS.html,36.42,8,13,.615,4,5,.800,5,6,.833,5,5,10,1,0,0,0,1,25,24.0,+11
2024-11-21,202411210SAS,SAS,Stephon Castle,https://www.basketball-reference.com/boxscores/202411210SAS.html,34.5,6,14,.429,1,3,.333,5,5,1.000,0,3,3,6,1,1,2,0,18,15.4,+4
2024-11-21,202411210SAS,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202411210SAS.html,32.42,4,11,.364,2,7,.286,4,5,.800,0,3,3,6,3,1,1,1,14,14.9,+9
2024-11-21,202411210SAS,SAS,Chris Paul,https://www.basketball-reference.com/boxscores/202411210SAS.html,30.38,4,9,.444,1,6,.167,4,4,1.000,0,5,5,10,2,0,1,1,13,17.4,+12
2024-11-21,202411210SAS,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202411210SAS.html,20.98,6,9,.667,0,2,.000,6,8,.750,1,4,5,0,0,1,3,5,18,10.9,-8
2024-11-21,202411210SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202411210SAS.html,28.17,4,9,.444,0,3,.000,4,6,.667,0,8,8,4,0,0,1,2,12,9.9,-2
2024-11-21,202411210SAS,SAS,Charles Bassey,https://www.basketball-reference.com/boxscores/202411210SAS.html,27.02,5,9,.556,0,0,,1,2,.500,5,4,9,1,1,6,1,5,11,13.9,+16
2024-11-21,202411210SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202411210SAS.html,17.98,3,6,.500,0,1,.000,5,8,.625,0,3,3,2,0,0,1,3,11,6.9,-2
2024-11-21,202411210SAS,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202411210SAS.html,7.82,1,5,.200,1,3,.333,0,0,,0,3,3,2,1,0,1,2,3,1.4,+5
2024-11-21,202411210SAS,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202411210SAS.html,4.32,0,3,.000,0,2,.000,1,2,.500,0,2,2,0,0,0,0,0,1,-0.9,-5
