game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-01-24,202301240IND,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202301240IND.html,9.82,3,6,.500,0,0,1,1,1.000,0,0,0,0,0,0,0,0,7,4.0,+9,
2023-01-24,202301240IND,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202301240IND.html,10.05,1,2,.500,0,1,5,6,.833,0,0,0,3,0,0,0,0,7,7.7,+14,.000
2023-01-24,202301240IND,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202301240IND.html,9.7,3,4,.750,2,2,0,0,,0,6,6,2,0,0,2,0,8,7.6,+14,1.000
2023-01-24,202301240IND,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202301240IND.html,10.17,1,1,1.000,1,1,0,0,,0,4,4,0,0,0,1,1,3,2.5,+9,1.000
2023-01-24,202301240IND,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202301240IND.html,8.57,1,2,.500,0,1,0,0,,0,1,1,0,0,0,1,0,2,0.3,+11,.000
2023-01-24,202301240IND,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202301240IND.html,4.13,0,0,,0,0,4,4,1.000,0,2,2,0,0,0,0,1,4,4.2,+1,
2023-01-24,202301240IND,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202301240IND.html,4.13,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,
2023-01-24,202301240IND,CHI,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202301240IND.html,3.43,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,
2023-01-24,202301240IND,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202301240IND.html,7.62,2,3,.667,0,0,0,0,,0,1,1,1,0,1,1,2,4,2.6,+3,
2023-01-24,202301240IND,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202301240IND.html,8.3,1,3,.333,0,2,0,0,,1,1,2,0,0,0,1,1,2,-0.1,+1,.000
2023-01-24,202301240IND,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202301240IND.html,8.3,2,4,.500,0,0,0,0,,0,2,2,2,0,1,0,0,4,4.7,+1,
2023-01-24,202301240IND,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202301240IND.html,5.63,0,1,.000,0,1,2,2,1.000,0,1,1,0,1,0,0,0,2,2.6,0,.000
2023-01-24,202301240IND,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202301240IND.html,6.23,0,2,.000,0,1,1,2,.500,0,1,1,2,1,0,1,1,1,0.5,-3,.000
2023-01-24,202301240IND,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202301240IND.html,7.62,0,0,,0,0,0,0,,0,1,1,0,1,0,0,0,0,1.3,+3,
2023-01-24,202301240IND,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202301240IND.html,8.08,3,7,.429,2,5,0,0,,0,1,1,0,0,0,0,1,8,4.2,+4,.400
2023-01-24,202301240IND,CHI,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202301240IND.html,8.22,4,4,1.000,0,0,0,0,,2,2,4,0,0,1,0,2,8,8.7,+11,
2023-01-24,202301240IND,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202301240IND.html,10.17,5,6,.833,0,0,1,1,1.000,0,2,2,0,0,0,0,0,11,9.4,-8,
2023-01-24,202301240IND,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202301240IND.html,12.0,2,7,.286,0,3,1,1,1.000,0,1,1,1,0,0,1,1,5,0.5,-9,.000
2023-01-24,202301240IND,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202301240IND.html,6.3,0,2,.000,0,0,0,0,,0,0,0,1,0,0,1,2,0,-2.5,-2,
2023-01-24,202301240IND,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202301240IND.html,7.43,1,2,.500,0,0,0,0,,0,0,0,0,0,1,0,1,2,1.3,-3,
2023-01-24,202301240IND,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202301240IND.html,6.3,0,1,.000,0,1,0,0,,1,0,1,1,0,0,0,0,0,0.7,-2,.000
2023-01-24,202301240IND,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202301240IND.html,5.7,0,2,.000,0,0,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-7,
2023-01-24,202301240IND,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202301240IND.html,1.83,0,0,,0,0,0,0,,0,0,0,1,1,0,0,0,0,1.7,-1,
2023-01-24,202301240IND,CHI,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202301240IND.html,4.57,0,3,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-6,.000
2023-01-24,202301240IND,CHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202301240IND.html,5.7,3,4,.750,0,0,1,5,.200,3,2,5,0,0,0,1,1,7,5.1,-7,
2023-01-24,202301240IND,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202301240IND.html,12.0,4,6,.667,0,0,3,3,1.000,1,1,2,2,0,0,0,3,11,9.6,-13,
2023-01-24,202301240IND,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202301240IND.html,8.0,0,2,.000,0,1,0,0,,0,0,0,0,0,0,4,0,0,-5.4,-9,.000
2023-01-24,202301240IND,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202301240IND.html,8.42,4,4,1.000,0,0,0,0,,0,0,0,0,0,1,0,0,8,7.5,-11,
2023-01-24,202301240IND,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202301240IND.html,4.47,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,.000
2023-01-24,202301240IND,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202301240IND.html,3.52,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.7,-2,
2023-01-24,202301240IND,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202301240IND.html,10.95,0,1,.000,0,1,0,0,,1,2,3,1,0,0,2,3,0,-1.9,-10,.000
2023-01-24,202301240IND,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202301240IND.html,8.65,0,4,.000,0,2,0,0,,0,1,1,2,1,0,0,2,0,-0.9,-12,.000
2023-01-24,202301240IND,CHI,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202301240IND.html,4.0,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,
2023-01-24,202301240IND,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202301240IND.html,8.33,3,5,.600,0,0,0,0,,0,0,0,1,2,0,0,0,6,6.4,-10,
2023-01-24,202301240IND,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202301240IND.html,8.9,1,3,.333,1,2,0,0,,0,0,0,0,0,0,0,0,3,1.3,-12,.500
2023-01-24,202301240IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202301240IND.html,9.7,3,6,.500,0,1,0,2,.000,1,0,1,0,0,0,0,1,6,2.5,-14,.000
2023-01-24,202301240IND,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202301240IND.html,7.87,0,4,.000,0,1,0,0,,1,3,4,1,0,0,0,1,0,-0.9,-11,.000
2023-01-24,202301240IND,IND,Q1,Chris Duarte,https://www.basketball-reference.com/boxscores/202301240IND.html,6.03,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-12,.000
