game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-29,202303290PHI,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202303290PHI.html,7.83,3,4,.750,2,2,1.000,3,3,1.000,0,1,1,0,1,0,0,0,11,10.7,+8
2023-03-29,202303290PHI,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202303290PHI.html,12.0,2,5,.400,1,3,.333,0,0,,0,3,3,6,0,0,1,1,5,6.0,+9
2023-03-29,202303290PHI,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202303290PHI.html,7.38,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+8
2023-03-29,202303290PHI,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202303290PHI.html,5.78,1,4,.250,0,3,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,+2
2023-03-29,202303290PHI,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202303290PHI.html,3.62,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,0
2023-03-29,202303290PHI,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202303290PHI.html,8.38,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,0,3,1.6,+9
2023-03-29,202303290PHI,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202303290PHI.html,6.22,2,2,1.000,1,1,1.000,1,1,1.000,0,1,1,1,0,0,0,1,6,6.0,+7
2023-03-29,202303290PHI,DAL,Q1,Jaden Hardy,https://www.basketball-reference.com/boxscores/202303290PHI.html,4.17,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,+1
2023-03-29,202303290PHI,DAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202303290PHI.html,4.62,3,3,1.000,1,1,1.000,1,1,1.000,1,1,2,0,0,0,0,0,8,8.1,+1
2023-03-29,202303290PHI,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202303290PHI.html,10.55,1,5,.200,1,3,.333,1,1,1.000,0,0,0,1,1,0,0,0,4,2.6,+1
2023-03-29,202303290PHI,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202303290PHI.html,6.33,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,0,1,6,3.9,-2
2023-03-29,202303290PHI,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202303290PHI.html,9.08,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,0,0,2,7,4.9,+3
2023-03-29,202303290PHI,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202303290PHI.html,12.0,2,4,.500,1,3,.333,0,0,,0,3,3,0,0,0,1,1,5,2.5,-4
2023-03-29,202303290PHI,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202303290PHI.html,3.55,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,0,1,0,-0.5,+3
2023-03-29,202303290PHI,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202303290PHI.html,2.78,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5
2023-03-29,202303290PHI,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202303290PHI.html,4.35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-12
2023-03-29,202303290PHI,DAL,Q2,Jaden Hardy,https://www.basketball-reference.com/boxscores/202303290PHI.html,5.67,0,3,.000,0,1,.000,2,2,1.000,0,0,0,2,0,1,0,0,2,2.0,-2
