game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-16,201911160SAS,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/201911160SAS.html,40.32,4,19,.211,1,9,.111,13,13,1.000,2,4,6,6,1,0,2,3,22,14.9,+18
2019-11-16,201911160SAS,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/201911160SAS.html,38.77,13,25,.520,6,11,.545,0,0,,2,4,6,7,1,0,2,3,32,25.0,+10
2019-11-16,201911160SAS,POR,Hassan Whiteside,https://www.basketball-reference.com/boxscores/201911160SAS.html,35.13,8,12,.667,0,0,,5,5,1.000,2,10,12,0,0,3,1,3,21,20.1,+9
2019-11-16,201911160SAS,POR,Nassir Little,https://www.basketball-reference.com/boxscores/201911160SAS.html,31.83,2,8,.250,1,5,.200,0,0,,2,6,8,1,0,0,1,4,5,1.5,+15
2019-11-16,201911160SAS,POR,Rodney Hood,https://www.basketball-reference.com/boxscores/201911160SAS.html,31.0,6,8,.750,2,3,.667,2,3,.667,0,4,4,2,0,0,1,0,16,14.0,+16
2019-11-16,201911160SAS,POR,Kent Bazemore,https://www.basketball-reference.com/boxscores/201911160SAS.html,17.0,3,5,.600,1,3,.333,1,1,1.000,0,2,2,0,0,0,1,1,8,4.9,-11
2019-11-16,201911160SAS,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/201911160SAS.html,16.92,3,8,.375,1,4,.250,0,0,,0,1,1,2,0,0,1,0,7,3.3,-18
2019-11-16,201911160SAS,POR,Mario Hezonja,https://www.basketball-reference.com/boxscores/201911160SAS.html,16.17,2,4,.500,1,3,.333,3,4,.750,0,3,3,2,0,0,1,3,8,5.7,-10
2019-11-16,201911160SAS,POR,Skal Labissière,https://www.basketball-reference.com/boxscores/201911160SAS.html,12.87,1,4,.250,0,1,.000,0,0,,1,5,6,1,0,1,2,3,2,0.0,-4
2019-11-16,201911160SAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201911160SAS.html,36.92,4,15,.267,0,0,,8,9,.889,2,5,7,5,1,0,3,5,16,9.1,-16
2019-11-16,201911160SAS,SAS,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/201911160SAS.html,34.75,12,20,.600,2,5,.400,4,4,1.000,1,12,13,2,1,1,2,0,30,26.2,-2
2019-11-16,201911160SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/201911160SAS.html,33.9,3,6,.500,0,0,,4,6,.667,1,2,3,5,2,2,2,4,10,10.8,-16
2019-11-16,201911160SAS,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/201911160SAS.html,27.63,6,11,.545,1,4,.250,4,4,1.000,0,1,1,1,1,0,0,1,17,13.3,-13
2019-11-16,201911160SAS,SAS,Trey Lyles,https://www.basketball-reference.com/boxscores/201911160SAS.html,20.12,1,3,.333,1,2,.500,0,0,,0,3,3,3,0,1,1,0,3,4.0,-9
2019-11-16,201911160SAS,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/201911160SAS.html,23.07,5,7,.714,0,1,.000,6,7,.857,0,4,4,1,1,1,0,1,16,15.9,+3
2019-11-16,201911160SAS,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/201911160SAS.html,20.63,4,13,.308,1,5,.200,2,2,1.000,0,1,1,5,1,2,0,2,11,8.9,0
2019-11-16,201911160SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/201911160SAS.html,18.07,4,6,.667,0,0,,1,2,.500,3,6,9,2,1,0,1,3,9,10.1,-2
2019-11-16,201911160SAS,SAS,Marco Belinelli,https://www.basketball-reference.com/boxscores/201911160SAS.html,13.83,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.8,+19
2019-11-16,201911160SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/201911160SAS.html,11.08,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,+11
