game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-22,202311220PHO,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202311220PHO.html,27.7,6,15,.400,1,8,.125,3,3,1.000,0,3,3,6,0,0,2,2,16,10.2,-17
2023-11-22,202311220PHO,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202311220PHO.html,25.3,4,11,.364,0,3,.000,3,4,.750,2,2,4,1,0,1,2,1,11,5.5,-14
2023-11-22,202311220PHO,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202311220PHO.html,24.97,8,17,.471,6,10,.600,1,1,1.000,1,2,3,1,0,1,2,3,23,13.8,-24
2023-11-22,202311220PHO,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202311220PHO.html,17.02,3,5,.600,0,0,,0,0,,1,5,6,2,1,0,2,4,6,4.7,-5
2023-11-22,202311220PHO,GSW,Chris Paul,https://www.basketball-reference.com/boxscores/202311220PHO.html,16.7,1,2,.500,0,1,.000,4,4,1.000,0,2,2,6,0,0,1,1,6,8.4,-18
2023-11-22,202311220PHO,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202311220PHO.html,23.43,4,9,.444,1,3,.333,1,2,.500,2,2,4,2,3,0,0,1,10,10.9,+20
2023-11-22,202311220PHO,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202311220PHO.html,22.52,4,8,.500,0,1,.000,0,1,.000,1,8,9,1,0,1,1,5,8,5.1,-3
2023-11-22,202311220PHO,GSW,Dario Šarić,https://www.basketball-reference.com/boxscores/202311220PHO.html,22.15,6,9,.667,2,3,.667,3,5,.600,2,4,6,4,2,0,1,4,17,17.1,+12
2023-11-22,202311220PHO,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202311220PHO.html,20.85,3,7,.429,0,1,.000,1,2,.500,0,1,1,2,1,0,0,5,7,3.6,-1
2023-11-22,202311220PHO,GSW,Cory Joseph,https://www.basketball-reference.com/boxscores/202311220PHO.html,16.17,1,3,.333,0,2,.000,1,2,.500,0,0,0,4,2,0,1,3,3,3.5,+12
2023-11-22,202311220PHO,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202311220PHO.html,14.9,2,3,.667,0,0,,2,5,.400,2,2,4,0,1,0,1,3,6,4.3,-5
2023-11-22,202311220PHO,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202311220PHO.html,8.23,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-0.8,+3
2023-11-22,202311220PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202311220PHO.html,34.22,7,14,.500,3,4,.750,15,15,1.000,0,8,8,2,0,2,6,2,32,23.4,+5
2023-11-22,202311220PHO,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202311220PHO.html,33.62,1,4,.250,1,4,.250,6,8,.750,1,2,3,3,1,0,2,5,9,6.2,+13
2023-11-22,202311220PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202311220PHO.html,31.48,5,15,.333,2,3,.667,13,14,.929,3,5,8,10,1,0,3,2,25,23.9,+23
2023-11-22,202311220PHO,PHO,Eric Gordon,https://www.basketball-reference.com/boxscores/202311220PHO.html,28.67,4,12,.333,3,9,.333,2,3,.667,0,1,1,4,3,0,2,3,13,8.7,+9
2023-11-22,202311220PHO,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202311220PHO.html,17.27,4,8,.500,0,1,.000,1,2,.500,3,2,5,0,0,0,0,4,9,5.7,+8
2023-11-22,202311220PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202311220PHO.html,27.2,4,5,.800,1,2,.500,3,4,.750,1,1,2,0,1,1,1,1,12,11.0,-1
2023-11-22,202311220PHO,PHO,Nassir Little,https://www.basketball-reference.com/boxscores/202311220PHO.html,26.57,4,9,.444,0,3,.000,2,2,1.000,1,4,5,3,2,0,0,1,10,10.9,-9
2023-11-22,202311220PHO,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202311220PHO.html,16.2,2,4,.500,0,0,,2,2,1.000,1,5,6,0,0,3,0,1,6,7.9,+3
2023-11-22,202311220PHO,PHO,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202311220PHO.html,12.5,1,2,.500,1,1,1.000,0,2,.000,1,2,3,0,1,0,1,1,3,2.1,+4
2023-11-22,202311220PHO,PHO,Chimezie Metu,https://www.basketball-reference.com/boxscores/202311220PHO.html,11.53,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,2,0,2,4,3.9,-10
2023-11-22,202311220PHO,PHO,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202311220PHO.html,0.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
