game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-11-07,202211070CHI,TOR,https://www.basketball-reference.com/boxscores/202211070CHI.html,101.7,0.476,13.7,11.1,0.188,95.4
2022-11-07,202211070CHI,CHI,https://www.basketball-reference.com/boxscores/202211070CHI.html,101.7,0.581,19.7,25.7,0.225,109.2
