game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-23,202301230UTA,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202301230UTA.html,35.22,9,23,.391,2,8,.250,3,5,.600,1,4,5,2,1,0,1,3,23,11.8,-12
2023-01-23,202301230UTA,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202301230UTA.html,28.1,4,9,.444,0,2,.000,1,2,.500,1,8,9,3,1,1,3,4,9,6.2,-2
2023-01-23,202301230UTA,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202301230UTA.html,26.87,1,7,.143,0,2,.000,1,2,.500,0,3,3,1,1,0,3,5,3,-4.3,-20
2023-01-23,202301230UTA,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202301230UTA.html,26.2,5,6,.833,0,0,,8,11,.727,4,4,8,5,0,1,2,0,18,20.8,-6
2023-01-23,202301230UTA,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202301230UTA.html,23.95,4,7,.571,0,0,,3,4,.750,0,2,2,1,1,0,4,1,11,5.2,-22
2023-01-23,202301230UTA,CHO,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202301230UTA.html,28.97,6,11,.545,0,1,.000,3,4,.750,0,3,3,9,0,0,0,3,15,15.3,-15
2023-01-23,202301230UTA,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202301230UTA.html,27.55,0,7,.000,0,2,.000,2,2,1.000,1,3,4,1,0,0,0,3,2,-1.8,-3
2023-01-23,202301230UTA,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202301230UTA.html,17.52,5,7,.714,0,0,,1,2,.500,3,0,3,0,2,3,1,3,11,11.7,-19
2023-01-23,202301230UTA,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202301230UTA.html,17.07,0,3,.000,0,1,.000,2,2,1.000,1,3,4,0,1,0,0,1,2,2.1,-5
2023-01-23,202301230UTA,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202301230UTA.html,4.28,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+7
2023-01-23,202301230UTA,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202301230UTA.html,4.28,2,3,.667,0,0,,0,0,,0,0,0,0,1,2,0,0,4,5.1,+7
2023-01-23,202301230UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202301230UTA.html,32.38,8,14,.571,4,8,.500,5,6,.833,0,11,11,2,1,1,2,3,25,21.2,+23
2023-01-23,202301230UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202301230UTA.html,28.87,8,16,.500,2,7,.286,0,0,,0,0,0,2,0,0,3,2,18,7.6,+4
2023-01-23,202301230UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202301230UTA.html,27.28,5,12,.417,4,8,.500,0,0,,0,3,3,3,1,1,0,2,14,11.5,+21
2023-01-23,202301230UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202301230UTA.html,22.47,5,6,.833,0,0,,3,4,.750,4,5,9,0,0,0,2,5,13,10.7,+15
2023-01-23,202301230UTA,UTA,Malik Beasley,https://www.basketball-reference.com/boxscores/202301230UTA.html,19.83,3,6,.500,3,6,.500,0,0,,0,2,2,2,2,0,2,1,9,7.6,+4
2023-01-23,202301230UTA,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202301230UTA.html,22.17,3,6,.500,0,1,.000,1,3,.333,0,2,2,6,1,0,0,1,7,8.6,+19
2023-01-23,202301230UTA,UTA,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202301230UTA.html,21.25,0,3,.000,0,1,.000,4,4,1.000,1,5,6,4,2,0,0,2,4,8.1,+10
2023-01-23,202301230UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202301230UTA.html,20.23,3,8,.375,0,1,.000,5,5,1.000,2,0,2,3,0,0,2,2,11,7.3,+3
2023-01-23,202301230UTA,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202301230UTA.html,20.17,3,7,.429,2,5,.400,0,0,,0,4,4,2,1,0,1,3,8,5.7,+18
2023-01-23,202301230UTA,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202301230UTA.html,9.6,1,3,.333,0,1,.000,2,2,1.000,1,4,5,0,0,0,1,2,4,2.4,+1
2023-01-23,202301230UTA,UTA,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202301230UTA.html,4.28,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,1,0,0,4,5.1,-7
2023-01-23,202301230UTA,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202301230UTA.html,4.28,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,2,1,3,1.3,-7
2023-01-23,202301230UTA,UTA,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202301230UTA.html,4.28,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1.8,-7
2023-01-23,202301230UTA,UTA,Leandro Bolmaro,https://www.basketball-reference.com/boxscores/202301230UTA.html,2.9,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
