game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-21,202212210BRK,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202212210BRK.html,30.92,7,11,.636,3,5,.600,0,0,0,1,1,3,1,0,0,3,17,14.3,-14,
2022-12-21,202212210BRK,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202212210BRK.html,30.25,1,9,.111,0,2,.000,2,4,2,4,6,4,1,0,4,2,4,-1.1,-23,.500
2022-12-21,202212210BRK,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202212210BRK.html,26.18,4,17,.235,1,11,.091,4,4,0,1,1,2,1,0,7,1,13,-2.0,-31,1.000
2022-12-21,202212210BRK,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202212210BRK.html,23.27,1,2,.500,0,1,.000,0,0,0,4,4,6,0,0,2,2,2,3.6,-27,
2022-12-21,202212210BRK,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202212210BRK.html,16.92,2,5,.400,0,0,,2,2,4,3,7,1,0,0,1,3,6,5.5,-10,1.000
2022-12-21,202212210BRK,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202212210BRK.html,29.03,2,5,.400,1,4,.250,1,2,1,3,4,4,1,0,4,1,6,3.9,-18,.500
2022-12-21,202212210BRK,GSW,James Wiseman,https://www.basketball-reference.com/boxscores/202212210BRK.html,27.8,12,14,.857,1,1,1.000,5,8,1,5,6,2,0,1,1,1,30,26.7,-12,.625
2022-12-21,202212210BRK,GSW,Ty Jerome,https://www.basketball-reference.com/boxscores/202212210BRK.html,26.35,5,9,.556,1,1,1.000,3,3,1,2,3,7,1,0,1,1,14,15.5,-14,1.000
2022-12-21,202212210BRK,GSW,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202212210BRK.html,23.3,6,10,.600,5,8,.625,0,0,0,3,3,0,0,0,0,0,17,13.3,-3,
2022-12-21,202212210BRK,GSW,Ryan Rollins,https://www.basketball-reference.com/boxscores/202212210BRK.html,5.98,1,1,1.000,0,0,,2,2,0,1,1,3,1,0,1,0,4,6.1,+2,1.000
2022-12-21,202212210BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202212210BRK.html,29.1,9,17,.529,1,3,.333,4,4,0,7,7,5,4,0,2,2,23,21.5,+29,1.000
2022-12-21,202212210BRK,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202212210BRK.html,26.83,5,7,.714,4,6,.667,0,0,0,0,0,2,0,2,3,2,14,10.1,+28,
2022-12-21,202212210BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202212210BRK.html,25.5,4,6,.667,0,0,,2,2,3,4,7,5,1,2,0,2,10,15.8,+31,1.000
2022-12-21,202212210BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202212210BRK.html,18.85,4,5,.800,3,4,.750,0,0,0,1,1,3,1,0,1,1,11,11.1,+24,
2022-12-21,202212210BRK,BRK,Ben Simmons,https://www.basketball-reference.com/boxscores/202212210BRK.html,18.63,5,7,.714,0,0,,0,2,0,4,4,8,1,0,1,4,10,11.5,+16,.000
2022-12-21,202212210BRK,BRK,Edmond Sumner,https://www.basketball-reference.com/boxscores/202212210BRK.html,26.57,5,8,.625,1,3,.333,5,5,0,1,1,2,0,0,2,2,16,11.3,+7,1.000
2022-12-21,202212210BRK,BRK,T.J. Warren,https://www.basketball-reference.com/boxscores/202212210BRK.html,21.68,5,10,.500,2,3,.667,0,0,0,5,5,4,1,0,1,2,12,10.5,+15,
2022-12-21,202212210BRK,BRK,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202212210BRK.html,19.58,3,5,.600,2,3,.667,0,0,0,2,2,0,0,0,0,2,8,5.5,-3,
2022-12-21,202212210BRK,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202212210BRK.html,18.55,4,6,.667,1,3,.333,3,3,0,2,2,6,1,0,0,3,12,14.0,-3,1.000
2022-12-21,202212210BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202212210BRK.html,12.87,5,5,1.000,3,3,1.000,0,0,0,0,0,3,1,0,2,1,13,12.2,0,
2022-12-21,202212210BRK,BRK,Markieff Morris,https://www.basketball-reference.com/boxscores/202212210BRK.html,12.87,3,5,.600,3,4,.750,0,0,0,1,1,2,0,0,0,2,9,7.6,0,
2022-12-21,202212210BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202212210BRK.html,8.97,2,3,.667,1,1,1.000,0,0,0,2,2,2,0,0,2,0,5,3.7,+6,
