game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-06,202008060DAL,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202008060DAL.html,38.02,10,23,.435,4,8,.500,5,7,.714,0,6,6,5,1,0,1,1,29,21.0,+22
2020-08-06,202008060DAL,LAC,Paul George,https://www.basketball-reference.com/boxscores/202008060DAL.html,36.75,10,21,.476,2,4,.500,2,2,1.000,1,6,7,6,0,0,1,2,24,18.2,+17
2020-08-06,202008060DAL,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202008060DAL.html,35.92,5,7,.714,2,4,.500,4,4,1.000,0,5,5,1,2,0,1,4,16,14.7,+20
2020-08-06,202008060DAL,LAC,Landry Shamet,https://www.basketball-reference.com/boxscores/202008060DAL.html,26.52,2,6,.333,1,4,.250,0,0,,0,1,1,3,0,1,0,1,5,4.3,+22
2020-08-06,202008060DAL,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202008060DAL.html,24.3,10,10,1.000,0,0,,1,2,.500,6,9,15,1,0,1,0,1,21,25.5,+8
2020-08-06,202008060DAL,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202008060DAL.html,20.3,3,9,.333,0,3,.000,0,0,,0,2,2,3,0,0,1,0,6,2.6,-6
2020-08-06,202008060DAL,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/202008060DAL.html,18.07,4,4,1.000,2,2,1.000,0,0,,1,4,5,1,0,1,0,5,10,10.1,+12
2020-08-06,202008060DAL,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/202008060DAL.html,15.77,2,4,.500,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,4.3,-8
2020-08-06,202008060DAL,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202008060DAL.html,14.68,3,6,.500,1,2,.500,0,0,,0,0,0,1,0,0,2,5,7,0.7,-6
2020-08-06,202008060DAL,LAC,Rodney McGruder,https://www.basketball-reference.com/boxscores/202008060DAL.html,7.07,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,1.6,-4
2020-08-06,202008060DAL,LAC,Joakim Noah,https://www.basketball-reference.com/boxscores/202008060DAL.html,1.75,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-2
2020-08-06,202008060DAL,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202008060DAL.html,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2020-08-06,202008060DAL,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202008060DAL.html,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2020-08-06,202008060DAL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202008060DAL.html,38.33,9,19,.474,3,7,.429,9,9,1.000,2,7,9,5,0,1,1,2,30,26.2,-4
2020-08-06,202008060DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202008060DAL.html,36.8,5,9,.556,2,5,.400,0,0,,3,5,8,3,0,1,1,4,12,11.5,-24
2020-08-06,202008060DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202008060DAL.html,35.75,3,9,.333,2,8,.250,0,1,.000,0,3,3,0,0,0,0,1,8,3.0,-19
2020-08-06,202008060DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202008060DAL.html,35.02,10,21,.476,6,13,.462,3,6,.500,0,3,3,6,0,0,4,2,29,17.4,-21
2020-08-06,202008060DAL,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202008060DAL.html,5.5,1,2,.500,0,0,,0,0,,0,4,4,0,0,1,0,1,2,2.5,0
2020-08-06,202008060DAL,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202008060DAL.html,31.48,5,15,.333,0,7,.000,1,1,1.000,1,3,4,4,0,0,1,2,11,5.1,-16
2020-08-06,202008060DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202008060DAL.html,27.0,3,6,.500,2,5,.400,2,2,1.000,2,2,4,2,1,1,0,2,10,11.3,-3
2020-08-06,202008060DAL,DAL,Delon Wright,https://www.basketball-reference.com/boxscores/202008060DAL.html,17.13,1,2,.500,1,1,1.000,1,2,.500,0,1,1,4,1,0,0,0,4,6.7,+7
2020-08-06,202008060DAL,DAL,Justin Jackson,https://www.basketball-reference.com/boxscores/202008060DAL.html,12.98,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,0,0,3,5,3.1,+5
