game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-09,202204090LAC,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202204090LAC.html,12.0,1,5,.200,0,2,.000,2,2,1.000,0,0,0,4,0,0,1,1,4,2.3,-15
2022-04-09,202204090LAC,SAC,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/202204090LAC.html,12.0,3,5,.600,0,0,,1,3,.333,0,1,1,0,3,0,0,1,7,6.8,-15
2022-04-09,202204090LAC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202204090LAC.html,9.75,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,-14
2022-04-09,202204090LAC,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202204090LAC.html,6.57,1,2,.500,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,3,1.9,-10
2022-04-09,202204090LAC,SAC,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202204090LAC.html,6.4,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
2022-04-09,202204090LAC,SAC,Q1,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202204090LAC.html,2.25,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-1
2022-04-09,202204090LAC,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202204090LAC.html,5.43,1,3,.333,0,1,.000,0,0,,0,4,4,0,0,0,0,0,2,1.5,-5
2022-04-09,202204090LAC,SAC,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202204090LAC.html,5.6,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-5
2022-04-09,202204090LAC,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202204090LAC.html,7.82,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,0,1,4,4.0,0
2022-04-09,202204090LAC,SAC,Q2,Damian Jones,https://www.basketball-reference.com/boxscores/202204090LAC.html,3.63,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,-2
2022-04-09,202204090LAC,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202204090LAC.html,7.82,1,1,1.000,1,1,1.000,0,2,.000,0,1,1,0,0,0,0,0,3,2.2,0
2022-04-09,202204090LAC,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202204090LAC.html,2.88,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+6
2022-04-09,202204090LAC,SAC,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202204090LAC.html,2.88,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,3,4.0,+6
2022-04-09,202204090LAC,SAC,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202204090LAC.html,9.12,1,3,.333,0,1,.000,1,1,1.000,0,0,0,2,0,0,0,0,3,2.7,-5
2022-04-09,202204090LAC,SAC,Q2,Josh Jackson,https://www.basketball-reference.com/boxscores/202204090LAC.html,9.12,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,1,1,4,0.6,-5
2022-04-09,202204090LAC,SAC,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202204090LAC.html,4.18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
2022-04-09,202204090LAC,SAC,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202204090LAC.html,4.18,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,0,0,2,3.3,+1
2022-04-09,202204090LAC,SAC,Q2,Neemias Queta,https://www.basketball-reference.com/boxscores/202204090LAC.html,8.37,2,5,.400,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,3.3,+3
2022-04-09,202204090LAC,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202204090LAC.html,10.33,4,5,.800,0,1,.000,0,0,,0,0,0,1,0,0,1,0,8,5.8,-3
2022-04-09,202204090LAC,SAC,Q3,Damian Jones,https://www.basketball-reference.com/boxscores/202204090LAC.html,8.95,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,1,0,2,0,4,2.7,+2
2022-04-09,202204090LAC,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202204090LAC.html,8.55,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
2022-04-09,202204090LAC,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202204090LAC.html,10.18,4,6,.667,1,2,.500,1,1,1.000,1,2,3,0,1,0,0,1,10,9.3,-2
2022-04-09,202204090LAC,SAC,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202204090LAC.html,8.55,1,3,.333,1,3,.333,0,0,,0,2,2,3,1,0,0,0,3,5.0,+1
2022-04-09,202204090LAC,SAC,Q3,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202204090LAC.html,3.45,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,-8
2022-04-09,202204090LAC,SAC,Q3,Josh Jackson,https://www.basketball-reference.com/boxscores/202204090LAC.html,1.67,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-4
