game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-18,201911180TOR,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/201911180TOR.html,27.72,5,10,.500,2,5,.400,1,1,1.000,2,3,5,2,1,1,1,0,13,12.4,-29
2019-11-18,201911180TOR,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/201911180TOR.html,26.38,4,11,.364,2,6,.333,0,0,,1,2,3,4,0,0,2,2,10,5.2,-24
2019-11-18,201911180TOR,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/201911180TOR.html,26.12,4,9,.444,3,7,.429,0,0,,1,1,2,5,1,0,4,2,11,7.0,-15
2019-11-18,201911180TOR,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/201911180TOR.html,16.58,2,5,.400,1,3,.333,0,0,,0,0,0,2,0,0,1,5,5,0.7,-27
2019-11-18,201911180TOR,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/201911180TOR.html,15.65,3,6,.500,2,3,.667,0,0,,2,3,5,0,0,1,2,1,8,5.6,-23
2019-11-18,201911180TOR,CHO,Nicolas Batum,https://www.basketball-reference.com/boxscores/201911180TOR.html,24.9,1,4,.250,1,4,.250,0,0,,1,5,6,5,0,1,2,2,3,4.2,-7
2019-11-18,201911180TOR,CHO,Marvin Williams,https://www.basketball-reference.com/boxscores/201911180TOR.html,23.5,4,5,.800,3,4,.750,3,3,1.000,0,4,4,1,0,2,0,1,14,15.0,-2
2019-11-18,201911180TOR,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/201911180TOR.html,22.5,2,9,.222,0,5,.000,3,4,.750,1,2,3,3,0,0,4,1,7,0.1,-15
2019-11-18,201911180TOR,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/201911180TOR.html,19.92,5,7,.714,0,0,,3,8,.375,0,2,2,0,0,2,0,1,13,9.7,+2
2019-11-18,201911180TOR,CHO,Willy Hernangómez,https://www.basketball-reference.com/boxscores/201911180TOR.html,10.02,1,2,.500,0,1,.000,3,6,.500,1,2,3,1,0,1,1,0,5,4.5,-13
2019-11-18,201911180TOR,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/201911180TOR.html,10.02,0,3,.000,0,3,.000,0,0,,0,2,2,2,1,0,2,2,0,-1.9,-13
2019-11-18,201911180TOR,CHO,Dwayne Bacon,https://www.basketball-reference.com/boxscores/201911180TOR.html,8.35,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.0,-7
2019-11-18,201911180TOR,CHO,Michael Kidd-Gilchrist,https://www.basketball-reference.com/boxscores/201911180TOR.html,8.35,0,3,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,0,2,2,0.4,-7
2019-11-18,201911180TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/201911180TOR.html,34.7,7,14,.500,3,6,.500,3,3,1.000,2,6,8,5,1,1,0,1,20,21.0,+36
2019-11-18,201911180TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/201911180TOR.html,30.78,3,12,.250,2,6,.333,3,4,.750,1,3,4,8,5,0,2,2,11,12.8,+19
2019-11-18,201911180TOR,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/201911180TOR.html,29.22,2,4,.500,1,3,.333,0,0,,1,7,8,9,0,1,0,1,5,12.4,+26
2019-11-18,201911180TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/201911180TOR.html,27.33,10,13,.769,4,7,.571,0,0,,0,5,5,2,1,0,3,4,24,18.2,+25
2019-11-18,201911180TOR,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/201911180TOR.html,25.25,7,15,.467,2,8,.250,1,2,.500,1,1,2,6,2,0,1,0,17,15.1,+27
2019-11-18,201911180TOR,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/201911180TOR.html,20.67,5,7,.714,4,5,.800,2,2,1.000,0,1,1,7,1,0,2,5,16,15.3,+11
2019-11-18,201911180TOR,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201911180TOR.html,20.2,6,10,.600,0,0,,3,3,1.000,4,4,8,2,0,0,0,4,15,14.2,+11
2019-11-18,201911180TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/201911180TOR.html,18.25,5,11,.455,1,2,.500,0,1,.000,7,4,11,0,1,0,1,3,11,9.8,+10
2019-11-18,201911180TOR,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/201911180TOR.html,15.55,2,5,.400,2,4,.500,0,0,,0,1,1,1,1,0,0,1,6,4.9,+13
2019-11-18,201911180TOR,TOR,Malcolm Miller,https://www.basketball-reference.com/boxscores/201911180TOR.html,6.37,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,4.3,+2
2019-11-18,201911180TOR,TOR,Dewan Hernandez,https://www.basketball-reference.com/boxscores/201911180TOR.html,6.37,1,2,.500,0,1,.000,0,0,,0,4,4,0,1,0,1,3,2,1.0,+2
2019-11-18,201911180TOR,TOR,Oshae Brissett,https://www.basketball-reference.com/boxscores/201911180TOR.html,5.32,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2
