game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-03-21,202503210PHO,CLE,https://www.basketball-reference.com/boxscores/202503210PHO.html,94.4,0.537,9.9,32.0,0.117,118.6
2025-03-21,202503210PHO,PHO,https://www.basketball-reference.com/boxscores/202503210PHO.html,94.4,0.625,13.6,30.0,0.087,130.2
