game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-11,202412110NYK,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202412110NYK.html,41.18,8,20,.400,1,5,.200,4,6,.667,4,11,15,7,2,2,3,1,21,20.4,+16
2024-12-11,202412110NYK,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202412110NYK.html,36.4,8,22,.364,2,8,.250,4,4,1.000,0,5,5,11,1,0,3,1,22,16.6,+6
2024-12-11,202412110NYK,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202412110NYK.html,35.95,4,10,.400,1,1,1.000,0,0,,5,2,7,3,0,2,2,2,9,8.4,-2
2024-12-11,202412110NYK,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202412110NYK.html,24.82,5,8,.625,0,0,,1,2,.500,4,9,13,1,0,0,0,2,11,12.4,+6
2024-12-11,202412110NYK,ATL,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202412110NYK.html,17.42,1,8,.125,0,4,.000,0,0,,0,1,1,2,0,1,1,0,2,-1.8,-1
2024-12-11,202412110NYK,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202412110NYK.html,28.87,8,15,.533,4,5,.800,4,6,.667,1,0,1,0,0,0,0,2,24,15.8,+10
2024-12-11,202412110NYK,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202412110NYK.html,23.97,3,9,.333,1,7,.143,0,0,,1,1,2,2,1,1,1,1,7,4.6,-1
2024-12-11,202412110NYK,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202412110NYK.html,23.18,6,10,.600,0,0,,0,2,.000,5,6,11,0,1,1,0,3,12,12.4,+2
2024-12-11,202412110NYK,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202412110NYK.html,8.22,0,2,.000,0,1,.000,0,0,,2,1,3,1,0,0,0,1,0,0.6,+4
2024-12-11,202412110NYK,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202412110NYK.html,39.1,5,17,.294,1,9,.111,2,4,.500,2,4,6,1,1,3,1,1,13,7.3,-2
2024-12-11,202412110NYK,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202412110NYK.html,37.68,9,17,.529,1,5,.200,0,0,,2,2,4,2,0,1,2,2,19,12.0,-17
2024-12-11,202412110NYK,NYK,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202412110NYK.html,36.6,7,15,.467,2,6,.333,3,6,.500,4,15,19,5,3,3,4,6,19,19.6,-11
2024-12-11,202412110NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202412110NYK.html,35.52,5,15,.333,2,6,.333,2,3,.667,1,3,4,8,1,1,2,0,14,12.0,0
2024-12-11,202412110NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202412110NYK.html,34.47,8,12,.667,3,5,.600,2,2,1.000,2,6,8,6,1,0,1,4,21,21.6,-2
2024-12-11,202412110NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202412110NYK.html,19.88,2,8,.250,1,6,.167,0,0,,0,2,2,3,0,0,1,1,5,1.5,0
2024-12-11,202412110NYK,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202412110NYK.html,18.58,1,2,.500,0,1,.000,0,0,,1,4,5,1,2,2,1,0,2,6.0,-4
2024-12-11,202412110NYK,NYK,Cameron Payne,https://www.basketball-reference.com/boxscores/202412110NYK.html,16.45,3,7,.429,1,4,.250,0,0,,0,1,1,1,0,1,0,0,7,5.0,-5
2024-12-11,202412110NYK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202412110NYK.html,1.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
