game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-26,202401260NOP,OKC,https://www.basketball-reference.com/boxscores/202401260NOP.html,98.8,0.534,12.1,15.4,0.148,108.3
2024-01-26,202401260NOP,NOP,https://www.basketball-reference.com/boxscores/202401260NOP.html,98.8,0.445,18.5,17.0,0.122,84.0
