game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-03,202404030BOS,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202404030BOS.html,28.68,4,11,.364,1,1,1.000,1,1,1.000,0,1,1,5,1,1,4,3,10,4.2,-30
2024-04-03,202404030BOS,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202404030BOS.html,28.35,3,10,.300,0,5,.000,9,9,1.000,1,4,5,0,0,1,1,3,15,9.6,-16
2024-04-03,202404030BOS,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202404030BOS.html,28.25,4,9,.444,0,3,.000,4,4,1.000,0,1,1,5,4,1,4,1,12,11.4,-16
2024-04-03,202404030BOS,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202404030BOS.html,28.23,7,11,.636,1,2,.500,2,2,1.000,2,4,6,2,0,0,2,0,17,14.1,-2
2024-04-03,202404030BOS,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202404030BOS.html,27.47,5,14,.357,0,3,.000,1,2,.500,1,6,7,2,0,0,1,1,11,5.3,-11
2024-04-03,202404030BOS,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202404030BOS.html,25.45,3,9,.333,1,3,.333,0,0,,0,1,1,0,1,0,1,2,7,1.4,-22
2024-04-03,202404030BOS,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202404030BOS.html,20.42,4,5,.800,2,3,.667,3,4,.750,0,3,3,0,1,1,0,0,13,13.3,-4
2024-04-03,202404030BOS,OKC,Gordon Hayward,https://www.basketball-reference.com/boxscores/202404030BOS.html,18.32,0,4,.000,0,1,.000,0,0,,0,2,2,2,1,0,0,0,0,0.2,-28
2024-04-03,202404030BOS,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202404030BOS.html,14.87,1,3,.333,0,2,.000,5,6,.833,1,2,3,4,0,0,0,0,7,9.0,-17
2024-04-03,202404030BOS,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202404030BOS.html,10.22,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4,3.3,-14
2024-04-03,202404030BOS,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202404030BOS.html,6.1,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,-7
2024-04-03,202404030BOS,OKC,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202404030BOS.html,3.58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-8
2024-04-03,202404030BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202404030BOS.html,32.82,9,20,.450,3,9,.333,2,3,.667,1,6,7,4,1,2,5,4,23,13.3,+8
2024-04-03,202404030BOS,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202404030BOS.html,31.57,5,9,.556,2,6,.333,0,0,,1,6,7,4,0,1,3,1,12,10.3,+31
2024-04-03,202404030BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202404030BOS.html,31.18,2,5,.400,2,4,.500,2,2,1.000,0,1,1,6,1,1,0,4,8,9.9,+13
2024-04-03,202404030BOS,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202404030BOS.html,30.88,11,14,.786,3,3,1.000,2,2,1.000,3,9,12,4,1,5,0,3,27,32.5,+19
2024-04-03,202404030BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202404030BOS.html,28.9,7,15,.467,2,5,.400,8,8,1.000,3,4,7,3,1,0,0,2,24,21.9,+14
2024-04-03,202404030BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202404030BOS.html,27.78,4,10,.400,1,4,.250,2,2,1.000,1,3,4,8,2,0,0,0,11,14.8,+23
2024-04-03,202404030BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202404030BOS.html,24.68,7,10,.700,2,4,.500,0,0,,2,2,4,2,0,1,2,1,16,13.5,+32
2024-04-03,202404030BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202404030BOS.html,21.52,4,8,.500,2,5,.400,0,0,,0,2,2,0,0,0,0,3,10,5.4,+11
2024-04-03,202404030BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202404030BOS.html,3.58,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,+8
2024-04-03,202404030BOS,BOS,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202404030BOS.html,3.58,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+8
2024-04-03,202404030BOS,BOS,Oshae Brissett,https://www.basketball-reference.com/boxscores/202404030BOS.html,3.48,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+8
