game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-07-01,202107010MIL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202107010MIL.html,38.8,10,22,.455,7,16,.438,1,1,1.000,1,4,5,4,0,0,0,3,28,20.1,-17
2021-07-01,202107010MIL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202107010MIL.html,37.73,3,12,.250,2,7,.286,0,0,,1,2,3,7,2,1,2,4,8,6.1,-12
2021-07-01,202107010MIL,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202107010MIL.html,35.22,8,15,.533,1,4,.250,0,0,,0,2,2,5,1,0,6,1,17,8.4,-15
2021-07-01,202107010MIL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202107010MIL.html,34.13,7,16,.438,3,5,.600,2,2,1.000,3,5,8,3,0,0,0,3,19,15.1,-16
2021-07-01,202107010MIL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202107010MIL.html,21.13,2,3,.667,0,0,,2,4,.500,4,4,8,1,0,3,1,2,6,8.9,-11
2021-07-01,202107010MIL,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202107010MIL.html,22.88,3,5,.600,0,1,.000,1,1,1.000,0,4,4,2,2,1,2,3,7,6.8,+1
2021-07-01,202107010MIL,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202107010MIL.html,22.82,5,11,.455,2,4,.500,7,7,1.000,0,3,3,1,0,0,1,2,19,13.1,-3
2021-07-01,202107010MIL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202107010MIL.html,15.97,2,3,.667,0,0,,2,4,.500,4,2,6,0,0,0,0,1,6,6.9,+4
2021-07-01,202107010MIL,ATL,Kris Dunn,https://www.basketball-reference.com/boxscores/202107010MIL.html,7.63,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,2,3,0,-1.9,+6
2021-07-01,202107010MIL,ATL,Solomon Hill,https://www.basketball-reference.com/boxscores/202107010MIL.html,1.08,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2021-07-01,202107010MIL,ATL,Skylar Mays,https://www.basketball-reference.com/boxscores/202107010MIL.html,0.87,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
2021-07-01,202107010MIL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202107010MIL.html,0.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2021-07-01,202107010MIL,ATL,Nathan Knight,https://www.basketball-reference.com/boxscores/202107010MIL.html,0.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2021-07-01,202107010MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202107010MIL.html,44.97,10,20,.500,2,6,.333,4,5,.800,3,10,13,8,2,1,1,2,26,27.2,+16
2021-07-01,202107010MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202107010MIL.html,41.92,9,20,.450,3,8,.375,4,5,.800,2,4,6,13,1,0,2,1,25,24.5,+8
2021-07-01,202107010MIL,MIL,P.J. Tucker,https://www.basketball-reference.com/boxscores/202107010MIL.html,37.67,2,5,.400,1,3,.333,0,0,,2,9,11,1,1,0,2,3,5,4.9,+14
2021-07-01,202107010MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202107010MIL.html,37.6,14,18,.778,0,2,.000,5,7,.714,4,3,7,0,2,4,2,2,33,30.9,+17
2021-07-01,202107010MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202107010MIL.html,35.7,9,20,.450,1,3,.333,3,6,.500,3,5,8,3,3,0,0,2,22,18.3,+14
2021-07-01,202107010MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202107010MIL.html,21.13,3,7,.429,1,4,.250,2,2,1.000,0,1,1,0,1,0,0,4,9,5.0,-2
2021-07-01,202107010MIL,MIL,Bryn Forbes,https://www.basketball-reference.com/boxscores/202107010MIL.html,13.55,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,0.9,-6
2021-07-01,202107010MIL,MIL,Jeff Teague,https://www.basketball-reference.com/boxscores/202107010MIL.html,3.57,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0,0.4,0
2021-07-01,202107010MIL,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202107010MIL.html,3.27,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,3,0,-0.2,-4
2021-07-01,202107010MIL,MIL,Elijah Bryant,https://www.basketball-reference.com/boxscores/202107010MIL.html,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
