game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-06,202105060IND,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202105060IND.html,8.13,4,6,.667,1,2,.500,0,0,1,0,1,0,0,0,1,0,9,6.1,-6,
2021-05-06,202105060IND,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202105060IND.html,9.47,1,3,.333,0,0,,0,0,0,0,0,3,0,0,3,1,2,-1.0,-5,
2021-05-06,202105060IND,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202105060IND.html,8.13,2,4,.500,0,0,,0,0,1,3,4,0,0,0,1,0,4,2.6,-6,
2021-05-06,202105060IND,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202105060IND.html,3.82,1,2,.500,1,1,1.000,0,0,0,2,2,0,0,1,1,2,3,1.5,-6,
2021-05-06,202105060IND,ATL,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202105060IND.html,8.13,0,0,,0,0,,0,0,0,1,1,2,0,0,0,0,0,1.7,-6,
2021-05-06,202105060IND,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202105060IND.html,3.87,0,3,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-1.4,-4,
2021-05-06,202105060IND,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202105060IND.html,8.18,1,3,.333,1,2,.500,2,2,1,1,2,0,1,0,0,1,5,4.9,-4,1.000
2021-05-06,202105060IND,ATL,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202105060IND.html,2.53,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-5,
2021-05-06,202105060IND,ATL,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/202105060IND.html,3.87,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2021-05-06,202105060IND,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202105060IND.html,3.87,1,2,.500,0,0,,1,1,1,1,2,0,0,1,0,1,3,3.3,-4,1.000
2021-05-06,202105060IND,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202105060IND.html,7.88,1,3,.333,0,1,.000,0,0,0,0,0,1,0,0,0,1,2,0.6,-4,
2021-05-06,202105060IND,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202105060IND.html,6.88,1,1,1.000,0,0,,4,4,0,0,0,0,0,0,0,0,6,5.7,-1,1.000
