game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-14,202105140GSW,NOP,https://www.basketball-reference.com/boxscores/202105140GSW.html,32,25,33,32,122
2021-05-14,202105140GSW,GSW,https://www.basketball-reference.com/boxscores/202105140GSW.html,41,34,24,26,125
