game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-02,202301020HOU,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202301020HOU.html,41.67,3,8,.375,2,6,.333,0,0,0,8,8,1,2,1,0,2,8,8.6,+8,
2023-01-02,202301020HOU,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202301020HOU.html,41.23,10,26,.385,1,9,.111,18,22,2,10,12,8,1,0,4,2,39,29.4,+9,.818
2023-01-02,202301020HOU,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202301020HOU.html,37.73,4,12,.333,1,5,.200,2,2,0,1,1,4,1,0,0,1,11,7.9,+8,1.000
2023-01-02,202301020HOU,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202301020HOU.html,37.05,7,13,.538,5,11,.455,2,2,0,3,3,1,1,0,1,2,21,15.5,+11,1.000
2023-01-02,202301020HOU,DAL,Christian Wood,https://www.basketball-reference.com/boxscores/202301020HOU.html,29.05,8,14,.571,3,7,.429,2,2,3,4,7,4,1,5,1,4,21,22.4,+4,1.000
2023-01-02,202301020HOU,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202301020HOU.html,17.48,0,2,.000,0,2,.000,0,0,1,2,3,1,0,0,1,1,0,-0.8,+10,
2023-01-02,202301020HOU,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202301020HOU.html,15.03,0,0,,0,0,,6,6,2,3,5,0,0,0,1,5,6,5.3,-1,1.000
2023-01-02,202301020HOU,DAL,McKinley Wright IV,https://www.basketball-reference.com/boxscores/202301020HOU.html,6.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-14,
2023-01-02,202301020HOU,DAL,Kemba Walker,https://www.basketball-reference.com/boxscores/202301020HOU.html,4.98,1,2,.500,0,1,.000,0,0,0,0,0,0,2,0,0,0,2,3.0,0,
2023-01-02,202301020HOU,DAL,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202301020HOU.html,4.77,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-0.8,-11,
2023-01-02,202301020HOU,DAL,Theo Pinson,https://www.basketball-reference.com/boxscores/202301020HOU.html,4.63,1,3,.333,1,1,1.000,0,0,0,1,1,0,0,0,0,1,3,1.2,+1,
2023-01-02,202301020HOU,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202301020HOU.html,41.55,11,20,.550,2,9,.222,1,2,0,6,6,6,3,1,3,1,25,21.3,-7,.500
2023-01-02,202301020HOU,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202301020HOU.html,33.3,7,12,.583,4,6,.667,1,1,0,4,4,3,0,0,2,3,19,13.5,-6,1.000
2023-01-02,202301020HOU,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202301020HOU.html,32.43,4,9,.444,1,4,.250,2,3,0,5,5,2,0,2,0,4,11,8.6,-6,.667
2023-01-02,202301020HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202301020HOU.html,32.32,5,17,.294,2,5,.400,8,12,1,4,5,4,1,0,0,4,20,12.6,-8,.667
2023-01-02,202301020HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202301020HOU.html,25.57,5,7,.714,0,0,,6,8,1,5,6,5,0,1,2,5,16,14.7,+5,.750
2023-01-02,202301020HOU,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202301020HOU.html,19.83,2,8,.250,0,2,.000,1,1,2,4,6,0,0,0,2,2,5,0.0,+2,1.000
2023-01-02,202301020HOU,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202301020HOU.html,15.57,1,3,.333,0,0,,0,0,2,5,7,0,0,0,1,3,2,1.0,+1,
2023-01-02,202301020HOU,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202301020HOU.html,12.1,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,2,0,-2.2,+2,
2023-01-02,202301020HOU,HOU,Usman Garuba,https://www.basketball-reference.com/boxscores/202301020HOU.html,11.45,2,2,1.000,0,0,,2,2,2,1,3,0,0,0,0,3,6,5.9,-3,1.000
2023-01-02,202301020HOU,HOU,TyTy Washington Jr.,https://www.basketball-reference.com/boxscores/202301020HOU.html,8.12,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.7,-2,
2023-01-02,202301020HOU,HOU,Bruno Fernando,https://www.basketball-reference.com/boxscores/202301020HOU.html,7.77,0,0,,0,0,,0,0,0,4,4,0,0,0,0,1,0,0.8,-3,
