game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-02,202104020MEM,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202104020MEM.html,34.08,11,25,.440,1,8,.125,7,7,1.000,3,13,16,2,1,1,0,4,30,24.4,-11
2021-04-02,202104020MEM,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202104020MEM.html,33.43,2,5,.400,2,3,.667,0,0,,0,2,2,4,1,1,1,1,6,7.0,-6
2021-04-02,202104020MEM,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202104020MEM.html,30.98,9,14,.643,2,3,.667,2,2,1.000,1,2,3,6,1,2,3,1,22,20.3,-5
2021-04-02,202104020MEM,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202104020MEM.html,28.58,2,12,.167,1,5,.200,0,0,,0,3,3,0,0,0,0,1,5,-2.1,-18
2021-04-02,202104020MEM,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202104020MEM.html,20.63,2,4,.500,2,3,.667,1,1,1.000,0,2,2,3,0,0,1,5,7,4.7,-12
2021-04-02,202104020MEM,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202104020MEM.html,22.78,5,7,.714,2,2,1.000,6,7,.857,1,4,5,1,0,2,0,3,18,17.5,+2
2021-04-02,202104020MEM,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202104020MEM.html,20.75,4,9,.444,1,3,.333,0,0,,0,1,1,3,0,0,4,1,9,2.3,-15
2021-04-02,202104020MEM,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202104020MEM.html,19.97,1,4,.250,1,3,.333,0,0,,0,2,2,0,1,0,2,2,3,-0.6,-3
2021-04-02,202104020MEM,MIN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202104020MEM.html,16.1,1,4,.250,0,3,.000,2,4,.500,0,4,4,2,0,0,0,2,4,2.6,-16
2021-04-02,202104020MEM,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202104020MEM.html,4.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8
2021-04-02,202104020MEM,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202104020MEM.html,4.45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8
2021-04-02,202104020MEM,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/202104020MEM.html,3.78,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,2,0,0,0,4,5.7,+8
2021-04-02,202104020MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202104020MEM.html,28.03,3,7,.429,2,4,.500,3,6,.500,0,3,3,7,0,0,2,0,11,9.9,0
2021-04-02,202104020MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202104020MEM.html,24.08,5,13,.385,2,3,.667,0,2,.000,0,3,3,0,0,0,3,4,12,0.4,+2
2021-04-02,202104020MEM,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202104020MEM.html,22.27,7,14,.500,1,1,1.000,4,4,1.000,6,5,11,0,0,0,0,5,19,15.7,+15
2021-04-02,202104020MEM,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202104020MEM.html,21.88,5,7,.714,5,7,.714,0,0,,1,2,3,1,0,0,1,0,15,13.1,-2
2021-04-02,202104020MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202104020MEM.html,19.98,2,8,.250,1,3,.333,2,2,1.000,0,8,8,7,1,1,0,1,7,10.8,+2
2021-04-02,202104020MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202104020MEM.html,24.23,4,10,.400,0,2,.000,3,4,.750,1,3,4,2,1,1,1,1,11,8.5,+18
2021-04-02,202104020MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202104020MEM.html,23.88,5,10,.500,4,6,.667,0,0,,2,2,4,3,3,0,0,1,14,15.7,+17
2021-04-02,202104020MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202104020MEM.html,21.95,4,7,.571,1,2,.500,3,5,.600,2,2,4,0,1,1,0,2,12,10.8,+5
2021-04-02,202104020MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202104020MEM.html,19.97,4,8,.500,2,3,.667,1,1,1.000,0,3,3,5,1,0,0,0,11,12.4,+12
2021-04-02,202104020MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202104020MEM.html,18.58,2,5,.400,1,4,.250,1,1,1.000,0,7,7,1,1,1,0,2,6,7.0,+23
2021-04-02,202104020MEM,MEM,Sean McDermott,https://www.basketball-reference.com/boxscores/202104020MEM.html,3.78,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7,-8
2021-04-02,202104020MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202104020MEM.html,3.78,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-8
2021-04-02,202104020MEM,MEM,Jontay Porter,https://www.basketball-reference.com/boxscores/202104020MEM.html,3.78,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,2,0,-3.9,-8
2021-04-02,202104020MEM,MEM,Killian Tillie,https://www.basketball-reference.com/boxscores/202104020MEM.html,3.78,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-8
